gene_name,logFC,logCPM,F,PValue
SUOX,0.0785703597185718,4.552792690320391,0.17031149084394162,0.6870446618585309
SUPT16H,-0.0962516694800258,6.788711221774696,0.24908733164370986,0.6266573509034772
SUPT16HP1,0.1407773307035083,-1.2138683890579294,0.11060453202911631,0.7451408196405316
SUPT20H,0.20966530001057956,3.928862963043069,0.48183593314593165,0.5006860307987638
SUPT3H,0.05954614479962057,2.500867010611198,0.058250653091274314,0.8133189941524587
SUPT4H1,0.15398461791597712,4.734046824728496,0.6240061496746531,0.44474913372869906
SUPT5H,-0.11950342661954844,7.894644983710959,0.42547716363195803,0.526399286495975
SUPT6H,-0.05081327092140064,7.34343166746261,0.09818723687521781,0.7593449946312131
SUPT7L,0.11308311703176274,5.5055990629152225,0.5801722020984381,0.4608156620676014
SUPV3L1,0.1501133716426212,4.090185170480437,0.588565699772477,0.4576649824274609
SURF1,0.18314576674902694,4.185638599481153,0.3864491401852192,0.5456920969200276
SURF2,0.15488773099942282,2.9879815882595433,0.27539246419722074,0.609206027046415
SURF4,0.3214551583845738,6.237037937188585,4.4205735137944675,0.05707405123392446
SURF6,0.04744743534822624,5.437345136047162,0.043872656034517274,0.8375714995814414
SUSD1,0.1985469229496097,3.978285314631768,0.8459933862611754,0.3756387596033607
SUSD2,-0.536010983032317,2.0960168341437044,1.2975592270058351,0.27668197694506363
SUSD3,-0.46722412085499326,-0.08691231776373,0.42114078155954626,0.528478746658599
SUSD4,0.021797728928270425,5.918296857319839,0.013648938748712734,0.9089101890897977
SUSD5,-0.02087904339903361,4.948962859212341,0.005952696613330809,0.9397608074533312
SUSD6,0.2217721581944625,5.194506995559021,1.4015478050566845,0.2591725874610283
SUV39H1,0.15178557632173847,3.0927976816363807,0.5338116663871314,0.478900423418002
SUV39H2,-0.134015425969176,2.0341141123850806,0.3358895563880428,0.5728312083767182
SUZ12,-0.07084851362256937,4.379504396216192,0.1462460711462525,0.7087730782803118
SV2A,0.16981734537694404,9.808986088660355,1.0062592034798132,0.3354157279531982
SV2B,0.20756572142864815,8.988460910560107,0.6604959686737574,0.4320656236182693
SV2C,0.22009382899045873,4.028845511282764,0.23231769448433712,0.6384007334950186
SVBP,0.1348505051697892,2.0854344714104323,0.21877889730567163,0.6482736225183129
SVEP1,-0.03173899258538228,2.63747184190236,0.008591146468470586,0.9276661835818619
SVIL,-0.07635000503223945,4.1766342982307085,0.11520064140429005,0.7401104013822603
SVIL-AS1,-0.13450635379738876,4.132782367730452,0.36280599410321335,0.5580574200656478
SVIP,0.1148601665921142,5.8895493676268345,0.23471903025145235,0.6366872437105588
SVOP,0.22023516772096058,7.472584269153879,1.2858097211444333,0.27876112808447406
SVOPL,0.25198780759706774,-1.6963879248467888,0.3213630255262209,0.5811408405015821
SWAP70,-0.13209259952820968,5.010103666658175,0.44339627631986717,0.5179657714729262
SWI5,0.06592353793511296,2.274363986750645,0.056395774464206065,0.8162544818059939
SWSAP1,-0.10191657792871917,-0.03163055217574921,0.07764651600283455,0.7852116312456043
SWT1,-0.0814183454370931,2.2619722601745553,0.13277382848180835,0.7218537120805495
SYAP1,0.05449356638392912,5.121300610323882,0.15982250695385147,0.6962785198671229
SYBU,0.04402142798331911,7.1783435998203995,0.08076972093389292,0.7810559949845107
SYCE1,0.03526353671870751,0.800021541420877,0.010784335074776297,0.918989562907905
SYCE1L,-0.21446575991885086,-1.0777490276782804,0.32519692874257033,0.5789235878948051
SYCE2,-0.0389189642081561,-0.45809024792114894,0.012166987608962064,0.9139743976910815
SYCP2,-0.8908274914497852,3.524038716626978,5.986035689183013,0.030609872239461596
SYCP2L,-0.07692669260636571,0.24579892697628775,0.04854019203077968,0.8292921318478909
SYCP3,-0.23735982999410138,1.2152690004503794,0.37608515704956,0.5510456285372951
SYDE1,-0.07279120522109087,3.2848397156727493,0.04182681655111656,0.8413457689601496
SYDE2,-0.20716938020733647,1.9246921768140957,0.6897939325590656,0.42230006612408033
SYF2,-0.016237958727688948,3.9570132009063723,0.005723172927118843,0.9409311295421806
SYK,-0.04299044548431378,1.5992488329833288,0.003869909968398376,0.9514112480780503
SYMPK,-0.09101967393087701,7.2809530679807235,0.31671382516909824,0.5838534841193203
SYN1,0.02444296959030116,9.603412354325542,0.007445676043077966,0.9326469135100013
SYN2,0.34615278129955607,8.795330957904007,3.5633818886805875,0.08324788733834802
SYN3,-0.005070752693965967,4.772073600200614,2.2465071824409637e-4,0.9882854735707877
SYNC,-0.22170170924525195,0.4691319677638846,0.4641724155411418,0.5084943270450464
SYNCRIP,-0.1295911472318826,6.1705838068689305,0.5164754601756086,0.48597906640297817
SYNDIG1,-0.01582092898497151,5.9846862760201915,0.009257894971180711,0.9249207736786917
SYNDIG1L,0.08629530461711718,2.4424310123361126,0.14973435830943824,0.7055005367070282
SYNE1,-0.12613080290580012,8.695174246058395,0.2518565931744909,0.6247664594318135
SYNE2,-0.6840109142041292,5.518044164603554,13.624561264445243,0.003038143584260854
SYNE3,-0.1476235101912371,1.8638621941410007,0.23928424309083743,0.6334596743507191
SYNE4,0.0973824380719766,0.6612282957489539,0.03998065752536822,0.8448353674773695
SYNGAP1,0.18096193739279048,7.8132606707947225,0.4460530157742767,0.5167366528475448
SYNGR1,0.2158125202275359,10.070517558634567,2.056048473188929,0.17690516244555382
SYNGR2,0.648806883485652,4.381989924737428,4.009070947405455,0.0681581069581247
SYNGR3,0.04553291023490852,8.074806124892952,0.071732773958376,0.793335765139494
SYNJ1,0.14760925644187597,8.0175377871254,0.3824387842902938,0.5477515860588121
SYNJ2,-0.05897849677423911,6.486298369552247,0.07110012628645308,0.7942259572012844
SYNJ2BP,-0.0037452220011555074,3.719296477140622,3.009482939291691e-4,0.9864415265351312
SYNM,0.02881935289696777,6.570069884254739,0.023103497140962794,0.8816901176200335
SYNPO,0.12289754521693752,9.797229005991305,0.20106037458753864,0.6617803179478174
SYNPO2,-0.14344180266902867,5.595584619119946,0.5932314997254955,0.4559291510207508
SYNPO2L,-0.15626358726283082,0.12172378681672003,0.26516460562752997,0.6158591400142361
SYNPR,0.2943870431606354,6.65126820355751,3.524047270536148,0.08476596547467649
SYP,0.20904629973497058,9.890741120179486,1.3935220952716194,0.2604693140915342
SYPL1,0.1003930442995507,4.220338117693413,0.06567039506683453,0.8020479125691269
SYPL1P2,0.5780799613753579,-0.4447368693081577,1.4896407131195286,0.24549570305503246
SYPL2,-0.2527953156579912,0.2870906816316494,0.35281580364831744,0.5634503715535757
SYS1,0.022390442607518636,4.003962943957256,0.022169419748741103,0.8840869869051748
SYT1,0.11959978420825043,11.177281951541437,0.22669523394775168,0.6424562992601089
SYT10,0.10534445863538822,1.2684938891900641,0.06782417411486179,0.7989051588042353
SYT11,0.1706005072856909,9.27069481266713,0.5538884316182819,0.470922618204909
SYT12,-0.05865082958426253,6.918849792654202,0.08201540986852476,0.7794229053338658
SYT13,-0.20731035779580212,7.956705987340209,0.6626879638177449,0.43132246741210056
SYT14,0.11440932571305035,2.340412893479034,0.15077961955666425,0.7045285442317692
SYT15,-0.043916065536435255,6.00715356037492,0.03424690719561922,0.8562444860403402
SYT16,0.22452460318638875,2.9802055260481044,0.30710075335974774,0.5895476718644708
SYT17,0.44096694718537793,5.6107222906996475,7.1174898117423515,0.02034826779715227
SYT2,0.5990124202098259,5.992437620875761,1.9030661168655132,0.19266641070075624
SYT3,-0.023555880822269126,6.355594399141613,0.01314217648016548,0.9106090380261515
SYT4,0.16397160341367267,7.431465858238142,0.5541660384651453,0.4708139061928882
SYT5,-0.05007707408572537,7.329978445997299,0.036512674666810824,0.8516254787913732
SYT6,0.45279400081035776,2.3320101526231114,3.754089577706449,0.07634007413592749
SYT7,0.19969999058157784,8.554443333152616,0.9410014222528185,0.35098887652511035
SYT9,-0.07987308020635878,3.633686177021797,0.07223585004982597,0.7926309056422999
SYTL1,-0.24974371164784281,0.7596553612374086,1.1191483980914239,0.31073964179246377
SYTL2,-0.18106807733532534,6.220137899282913,1.3293051212976705,0.2711697204874453
SYTL3,0.6190813911508204,0.08590246871673013,2.741019968672908,0.12345567630772436
SYTL4,-0.48912968524300776,2.104472896937636,2.556415449241501,0.13558634200564734
SYTL5,-0.16573059670328302,2.6374620652571292,0.5197449982648379,0.48463018330606
SYVN1,0.03311986823459216,5.697172923655112,0.04234009505714304,0.8403899350048849
SZRD1,-0.13859769933812469,4.188546029722182,0.36899996925732337,0.5547650377062106
SZT2,-0.21179855663238942,5.792599755693407,0.8643704447702115,0.3706732191706119
TAB1,0.07762752935002741,5.3742459580976965,0.20301042472295563,0.660259101560605
TAB2,0.06826942586658304,5.937946926974399,0.08181500724249638,0.7796847167638411
TAB3,-0.04432482759976815,5.259054554263148,0.03441860597162423,0.8558890082786437
TAC1,0.2053569160084447,3.176036004352754,0.6106018227994735,0.4495622886769891
TAC3,0.07847271371282298,2.602848262755451,0.07232809727701991,0.7925019453842114
TAC4,0.5362835996908789,-1.3998469713254418,1.443720880928128,0.25250021384421745
TACC1,0.13974524932867327,8.215378850809653,0.661214873251957,0.43182166418453205
TACC2,0.0034341577345542752,5.567463720006166,5.48940294179887e-4,0.9816891722288192
TACC3,-0.19021333985696404,1.9516164906177882,0.4518077013952444,0.5140925915747145
TACO1,-0.018321798671908692,3.844805232806587,0.012012627275029124,0.9145194599915203
TACR1,-0.3208568580294729,2.55472965950874,1.1945244428315194,0.2956749716217491
TACR2,0.29297972754752016,1.8984798779342975,1.4419358701938894,0.2527778964441888
TACR3,0.4079668443680088,-0.46067428521763476,0.7054619584741175,0.4172216519288602
TADA1,0.059474226702604306,4.170883245456854,0.107347345050615,0.7487770084810645
TADA2B,0.13630903125654806,5.032889540364755,0.4687159562582963,0.5064649367931373
TADA3,0.1692041344127118,6.248264384363433,0.8264098241814606,0.3810416801065706
TAF1,-0.1784090227061924,4.852849458199176,1.190215885698174,0.29650816114508205
TAF10,0.17887472459206008,4.525715137197817,0.43527449131265955,0.5217569291942014
TAF11,0.09241566398748105,3.3658945353486742,0.1970157335980462,0.6649642882940605
TAF12,0.007794351889278175,2.315627832707312,0.0015367472130787029,0.9693684302255778
TAF13,0.2542467713076596,4.46811271571352,1.5557374013073773,0.23586329441480752
TAF1A,0.3130689168683259,1.5316016658086626,2.190229054796324,0.1644173232598753
TAF1A-AS1,-0.1831661349528882,-0.26396947601690524,0.3113649325613859,0.5870074306445672
TAF1B,-0.20725717525663992,3.375821259918923,0.8794116149721284,0.3666820536093852
TAF1C,0.08569070032345713,6.176368282978992,0.08059080772857546,0.7812916705480132
TAF1D,0.09588542235421446,5.0767385267678335,0.19208503697035478,0.6688997071282059
TAF2,9.540251504375606e-4,4.167075529577829,1.95269372381035e-5,0.9965461460541422
TAF3,0.005280345368964881,5.024621984289061,9.567162309917603e-4,0.9758284196361644
TAF4,-0.14872932539871042,3.6290639466528742,0.3631669288372221,0.557864504298899
TAF4B,0.03799835993866081,4.095228794688618,0.019754827166821518,0.8905337898505392
TAF5,-0.1435976669113254,2.716640999279105,0.5275487989754157,0.48143686881401027
TAF5L,-0.15703895759796813,4.071106362703603,0.6369247120317617,0.44019008171561247
TAF5LP1,-0.5576234683460958,-1.5068242498100133,0.5286839520213087,0.4809754098350144
TAF6,-0.023523021164031474,5.752775316553052,0.012892945027420808,0.911456739811794
TAF6L,0.1781019399863834,3.3684459316720923,0.6779934138064434,0.4261903581339742
TAF7,0.10828941296285918,5.756161863701974,0.38269744393445154,0.5476182974999375
TAF7L,-0.005640754870461347,-0.058631872898899894,2.88919184858573e-4,0.9867152316586044
TAF8,-0.029038436954132798,3.991026216190408,0.025923539912676433,0.8747408701699215
TAF9B,0.06935654434673656,4.98652128395185,0.12604717461840476,0.728670092229033
TAFA1,-0.07060225153297818,4.3935421334736535,0.1517662869054125,0.7036146213898876
TAFA2,0.029340761775726674,5.489630403172532,0.018400731959189686,0.8943263456702326
TAFA3,-0.17913874716429576,-0.8439621809730768,0.30970259534524264,0.5879949510824625
TAFA4,0.4190490602656301,0.9160631573782949,1.3978938147450553,0.25976188064806127
TAFA5,-0.2306979077754902,7.100240322360574,0.9774310736161635,0.34216839951264755
TAGAP,-0.2064176159954463,0.8563019794447889,0.3839604030567916,0.5469683939568653
TAGLN,-0.0038772565598580856,4.696994309637242,1.8648823436734105e-4,0.9893266797733027
TAGLN2,0.11305814029194576,4.769273888259558,0.14780715278165923,0.7073030212996534
TAGLN3,0.17770806416346016,7.945007268311054,0.8034594405709009,0.38752514385728243
TAL1,-0.17742751143525826,1.6677697524343298,0.37616081136923996,0.5510061776813322
TALDO1,0.32642343387262496,5.223029821676411,1.7134648193406867,0.21482106451106556
TAMALIN,0.17718894128197066,5.896160902158417,0.5867247622274027,0.45835291765470154
TAMM41,0.0563072069250943,2.6487560338499603,0.08255124719536502,0.7787245779439337
TANC1,-0.0025245220917707455,3.828508024445808,9.861075371300059e-5,0.9922385503277219
TANC2,0.09660441324658478,7.401834976808785,0.13223453475402017,0.722392838374458
TANGO2,0.16814391688234098,4.477339216539041,0.5114871608829938,0.48804973142565655
TANGO6,0.004987800548616392,3.68891290899632,4.8625290182401895e-4,0.9827661845905713
TANK,-0.06720459778145453,3.9856873525879166,0.11799113540656415,0.7371110375285037
TAOK1,-0.054276244640802794,7.359124258247669,0.0529882773683807,0.8217836424489005
TAOK2,-0.02613795506582055,7.540280658262952,0.02111416814602265,0.8868578674319383
TAOK3,-0.1903986536271983,6.431871387631708,1.2173251920283596,0.2913196716370963
TAP1,0.7453586942837792,3.854186931874946,4.031739783033116,0.06748337440883184
TAP2,-0.26218833574500255,3.5362012125523012,1.372168665644807,0.2639625828265263
TAPBP,-0.15247048128520238,6.875118018655941,1.0977018259049194,0.31522353017075266
TAPBPL,0.034930726215222585,2.7198815018476,0.01761250637556236,0.8965998173080305
TAPT1,0.03983842591067713,5.219884076543477,0.06915633130483263,0.796988034772572
TAPT1-AS1,-0.04966239291894499,2.2926782359152282,0.031421303416331904,0.8622327676491073
TARBP1,-0.5456904135403844,5.100131998165368,3.3939838908541713,0.09003197881195986
TARBP2,-0.010057860271933167,3.2734962200096835,0.002227605192082676,0.9631249147052141
TARDBP,-0.10138221165567406,6.560649831224263,0.48455370662483543,0.49950371683317407
TARS1,0.16646901989333382,4.828522432650065,0.8713232701516604,0.3688202422780531
TARS2,0.005750725357184981,4.781922401721311,0.0012860104002067193,0.9719773038002568
TARS3,0.08640617260267278,4.610870022474923,0.26604168217306323,0.6152822160978741
TAS1R3,0.38664540113687773,0.5505591606352198,0.9531399025552122,0.3480132350583838
TAS2R14,-0.08637336433213733,0.8802674379453617,0.04115723273451914,0.8426019372336414
TAS2R15P,-0.18592280525626703,-0.5371971707675017,0.31910564946720016,0.5824546404625687
TAS2R19,-1.199901478117267,-1.7961685495756678,5.815207244036256,0.0326476897937907
TAS2R3,0.007240141008220712,-1.4567329609993094,1.1281143835947448e-4,0.9916985078382574
TAS2R4,-0.1336671840735628,-0.279997295398394,0.07703570448629991,0.7860348940726418
TAS2R5,-0.40657851084741603,-0.5652824027022508,1.515462253582559,0.24167119039333337
TASL,0.5582740679775235,-1.3942629269883728,0.7282868264814593,0.4099947917144309
TASOR,-0.16458883067982705,5.167480896291205,0.7520041959403575,0.4026916203818869
TASOR2,-0.4113178600924926,5.282171117087284,1.9915291267839192,0.18334212275568626
TASP1,-0.06686602401201616,3.491019889605109,0.07235638244646576,0.7924624208937981
TAT,0.4472851552451224,-2.3842021103368296,0.3871759852389268,0.5453204392054962
TATDN1,-0.01572974476177411,2.366931304704819,0.005955106320895583,0.939748642156349
TATDN2,0.05392172865110484,5.0680917392256175,0.11865840081608135,0.7363997585814612
TATDN3,0.21442154695933272,3.74957078334169,1.1448088351528394,0.3054923975933771
TAX1BP1,-0.014222407641496668,7.354089738789991,0.0036073226280038395,0.9530864425635418
TAX1BP3,0.3300400203690952,-1.6477769629443006,0.3919096114536676,0.5429119277817082
TAZ,-0.05801871540938429,4.656361752406358,0.04663375511034222,0.8326209877573646
TBC1D1,-0.045646049491569064,5.212334316563847,0.0706627954941432,0.7948438158177057
TBC1D10A,-0.0532639082799319,2.202753833674187,0.03521420307114784,0.8542537198677936
TBC1D10B,0.15086573061530012,6.909668859896704,0.6571645431866995,0.43319905423187544
TBC1D10C,0.11614456853938626,2.2004651762645975,0.09407250413204532,0.7642698041717433
TBC1D12,0.08149356124434128,4.418390322194265,0.06934252191630334,0.7967216704435789
TBC1D13,-0.006776081600593667,6.531126839917548,0.002334646634418469,0.9622500729057941
TBC1D14,-0.04223679103175913,4.281085001516539,0.01461612148207472,0.9057544502821143
TBC1D15,0.12115749775968071,4.434336079743223,0.5318693396690239,0.47968458114151946
TBC1D16,-0.1511979206142512,6.135922228916011,0.5587202277426575,0.46903656032552843
TBC1D17,0.062308267440809056,6.591186938831105,0.07016081222384779,0.7955555565708132
TBC1D19,0.2269398689794782,2.6194757412388516,0.9351107662691247,0.35244641312048586
TBC1D2,-0.12614622710697143,3.0566391720699118,0.15076454811646814,0.7045425313855214
TBC1D20,-0.048786753490853416,5.44914522137669,0.10986208685441366,0.7459643348547357
TBC1D22A,-0.01984635806676442,5.172807542415486,0.01644530699458984,0.9000637902963177
TBC1D22B,-0.0040638972510917935,4.002594398633257,5.581389884938966e-4,0.9815364212886112
TBC1D23,0.02699559804547212,4.608603281976194,0.03255830496429739,0.8597909046309238
TBC1D24,0.18110444385738983,6.537438958573507,0.7830298404111802,0.393439571561527
TBC1D25,0.05506768068587729,5.28598928720934,0.12515904387852764,0.7295853897395475
TBC1D26,0.1587901359719646,-1.589017870559854,0.035128366519903635,0.8544292213965141
TBC1D29P,0.43030142404690974,-1.382228803717526,1.20258845321268,0.29412431108306397
TBC1D2B,-0.0608187091286875,4.161969922312972,0.07181919901825645,0.7932144860534975
TBC1D30,0.16696395145530663,5.233281633527409,0.4136624997178636,0.532101365341044
TBC1D31,-0.04900399903993704,2.2765527377850328,0.04537671756049236,0.8348551748176481
TBC1D32,-0.12301467491685666,2.9453334754316782,0.4108699402124226,0.5334661796042262
TBC1D4,-0.17260691077021056,4.8760327887020605,1.1887600760978858,0.2967904271386967
TBC1D5,-0.03739325003212215,6.813819459103899,0.02705250216165871,0.8720683654712676
TBC1D7,-0.18093457546362698,3.820206003548165,0.9269993623093393,0.35446806978925893
TBC1D8,-0.09409640664910462,4.573467424885517,0.21379512637642362,0.6520028211390531
TBC1D8-AS1,-0.2336982501636989,-0.0031060851148548693,0.5686884603599263,0.4651858811470371
TBC1D8B,0.03190504158945398,1.8339192167004463,0.01213003976884936,0.9141045439586591
TBC1D9,0.002463278282566431,6.47268338549266,1.0158472033931768e-4,0.9921223865169708
TBC1D9B,-0.03244112250395183,8.062054072808154,0.047738899574145545,0.8306827523211316
TBCA,0.1269224492546893,3.4290603742367463,0.1838521702644448,0.6756085889799861
TBCB,0.125392483985893,5.964271126079185,0.28193558945112257,0.6050330242843597
TBCC,0.05357928362424353,4.118127961568737,0.0708118545308157,0.794632995443884
TBCCD1,-0.07181286324024037,2.597362133427292,0.1325617504142205,0.7220655748742222
TBCD,0.0380048471772999,6.589775329119975,0.04668850219013131,0.8325244062006576
TBCEL,-0.029844349929404195,3.8673993244688627,0.02389708119681934,0.8796925033396832
TBCK,-0.001635620614181011,4.783231335042585,7.583344824970831e-5,0.993193671695797
TBK1,-0.01867030581550853,4.611087022496935,0.009541591018415875,0.9237829959371238
TBKBP1,-0.0673148986954407,6.546402055955866,0.08735957871119618,0.772565683590206
TBL1X,-0.35940118464668414,4.47028498494177,2.738706836756901,0.12359911250113555
TBL1XR1,-0.15698931452753823,6.81215620521718,0.7254038835528702,0.4108966595859148
TBL2,0.17432957078023606,3.7428336565096743,1.0055839901787105,0.3355716687365431
TBL3,0.11488720199826682,5.333414778176816,0.24475908617103967,0.6296395288584214
TBP,0.012142161525599406,3.14826728135677,0.004792175281438785,0.9459395750678821
TBPL1,0.14532686969269543,4.400821233578911,0.6533742488794229,0.43449446874497466
TBR1,0.19714259930152167,6.464886011739858,1.7023067536416152,0.21622626097636582
TBRG1,0.1432524225773484,5.929029038675457,0.35981883681615673,0.5596591312246814
TBRG4,0.1608103302831597,4.963932124192637,1.0253419307772829,0.3310515394388345
TBX1,0.36500879300141326,0.3667423990760819,0.2755026562333394,0.6091352219322679
TBX15,-0.07134909766942601,0.4538116411950118,0.019648807910859985,0.8908258436657115
TBX18,-0.6580210713031982,2.13712018944693,3.2784229979906923,0.09504977106686131
TBX19,-0.67349565614603,0.08589646984163529,2.280865446378842,0.15661208935963034
TBX2,-0.1671896272832896,3.760038865226202,0.32959287534513504,0.5764027868156484
TBX2-AS1,-0.36464577564033507,-0.11779113965472551,0.8602409878605919,0.3717803711248029
TBX3,-0.34855870912694287,2.109307572301349,1.509931030984484,0.24248368849083426
TBX6,-0.17270668096875064,0.47466035005041646,0.18494395437826402,0.6747086821192247
TBXA2R,-0.052750145194744615,0.4432172926181892,0.014095336978455606,0.9074400300027085
TBXAS1,-0.04858793684647578,1.044181062739955,0.005743107768490235,0.9408285578015662
TC2N,-0.018875633732593947,2.649459537329456,0.004179112435630301,0.9495102603226278
TCAF1,0.2028839142973115,5.640334009454138,1.3018259480541132,0.27593222843509824
TCAF1P1,0.25744980199285644,1.6029178625143623,0.33122778027161304,0.5754710462170669
TCAF2,0.7634643962220824,1.4264390798102162,4.125289061640669,0.06478290882658094
TCAIM,0.03244409995456873,4.182369532243774,0.03803385240572394,0.8486075115839911
TCAM1P,-1.380577178299395,-1.3120841308200624,4.685841342183249,0.05107305850074619
TCAP,0.21820683816890227,2.7491357004217445,0.3441796307426763,0.5681974360213966
TCEA1,-0.04674523863369598,4.355449319633337,0.058946315491916715,0.8122308806655075
TCEA2,0.043560721760093846,6.6063360206040445,0.028539826680593346,0.8686336970337911
TCEA3,-0.4841372339011294,1.6003786179762005,2.5847550448306498,0.13363043899307583
TCEAL1,0.05614286277669418,4.127975207799129,0.09969028073689819,0.7575745307100277
TCEAL2,0.018146101980494503,6.252458205937076,0.007579419193527828,0.9320463274323747
TCEAL3,0.09250178750403955,5.230134353076639,0.13895482622847072,0.7157620559470973
TCEAL4,0.044174016391291364,5.879368361602892,0.04600319681492368,0.8337377013352785
TCEAL5,-0.07913916993028752,5.079158260751842,0.13690484910063858,0.7177648743554391
TCEAL6,0.01110603841051948,4.771933050887053,0.002208215548528398,0.9632856221471386
TCEAL7,0.2305581400037159,5.4318067616645855,1.3051743797098974,0.27534579433256834
TCEAL8,-2.1059826267423197e-4,4.275807646164987,1.5056065658705773e-6,0.9990409437820449
TCEAL9,0.1918544999340727,3.708230277044189,0.48028865409536253,0.5013613830926483
TCEANC,-0.1693795175624936,1.4414911682201452,0.5303572412750598,0.4802965862631794
TCEANC2,-0.05526277864924042,3.206728419345035,0.10018653998666066,0.7569932244921607
TCERG1,-0.11331749530988983,5.931783993103977,0.36004564287442314,0.5595371969825373
TCERG1L,-0.43389382632941176,3.815322991366496,5.264543299520922,0.0404109833070372
TCF12,-0.15752420331355108,4.869190417729221,0.40852161014523225,0.5346190289514251
TCF15,-0.055064072777101195,-1.0530066755753442,0.014151882377491522,0.907255500859899
TCF19,-0.4519966563249124,1.0614222865288494,2.757936537868351,0.122412951514503
TCF20,-0.06469714332983408,5.945756389740605,0.0884480694251084,0.7711973484133521
TCF25,-0.0777826988245988,7.496006128854875,0.13479028697101017,0.719848887793351
TCF3,-0.07778721836969685,4.516273420977619,0.11852820638468196,0.7365383634650746
TCF4,-0.15187276110987177,8.162313564615166,0.632349677178243,0.44179584931795535
TCF7,-0.28757420187480753,0.8972574897971619,1.0805359049108612,0.31887894499353114
TCF7L1,-0.5027771021172843,2.736348984137032,3.3782529803122254,0.0906956457017505
TCF7L2,-0.21243245119359588,4.144552847004123,1.3842744035514052,0.2619744152310299
TCFL5,-0.3371105817209695,4.578787346992833,1.966507507698529,0.18591935791256692
TCHH,-0.2671563154013905,1.5686214557719993,0.9684049797817977,0.344323349885315
TCHP,-0.2121674264582452,4.56568256622404,1.4898797153178611,0.24545993316631554
TCIM,-0.240989593476941,1.4895038872885509,0.5764159793424333,0.462237470217041
TCIRG1,-0.10142807340282221,3.679945241765525,0.09667602781100126,0.7611402440226877
TCN2,-0.35499758623798316,3.9966273820649683,1.4385050839222424,0.2533127591906279
TCOF1,-0.08608247277974909,6.341577773599352,0.323672561018038,0.5798030620204853
TCP1,0.19142494430786292,6.65249077655492,1.9349586110974595,0.18923581721629712
TCP10L,0.13090841203408649,0.2948828569440429,0.11791368702327558,0.7371937411140932
TCP11,0.14720061253211172,-1.798446166555119,0.13945809546470994,0.7152729617227676
TCP11L1,-0.013389543267557051,5.370568924423277,0.002665723439819124,0.9596645269298165
TCP11L2,-0.06431263951278603,2.4525349393527094,0.041076144531728066,0.8427547846624122
TCTA,-0.009620040469518937,5.370998376957801,0.003554954078438828,0.9534277766395753
TCTE1,-0.08700153179121298,1.486280504496296,0.08349353818927388,0.7775025021347064
TCTEX1D1,-0.04244275718870846,1.9363067977944486,0.021183241549756496,0.8866743571310036
TCTN1,0.054710073654934,3.524285022312398,0.0819459845119621,0.7795135650622486
TCTN2,-0.1173231188511352,3.0022829423985717,0.341668571781931,0.5695929225743666
TCTN3,-0.04679707691883551,4.155206839333866,0.06430620799776705,0.8040671390203337
TDG,-0.16747023038786937,3.283803285689769,0.4472281979386008,0.5161946749531279
TDGF1,-0.6455879330232658,-1.0211723542387015,0.9185268134500183,0.3565980664021834
TDH,0.48543610930569453,-0.7596289158069431,1.0878762963950368,0.3173084942588751
TDO2,1.1267921149588163,1.3234586505226114,10.31793817583523,0.0073796550788688756
TDP1,0.03794073547360926,3.0906060830666453,0.0357865656886372,0.853089100806045
TDP2,0.024299839314808964,4.682410183919683,0.026866630695677,0.8725043639811929
TDRD1,-0.47433539798351365,0.21518274460079467,1.2738553638632577,0.2808986629168554
TDRD10,0.1901387095509106,1.6778157896207098e-4,0.3685020491998974,0.5550282837982221
TDRD12,0.6208089799023991,-0.28305737776284706,3.4553477495772773,0.08749916842787445
TDRD3,-0.17352943733926332,3.450678910814229,1.0963695807656548,0.3155050874000487
TDRD5,-0.03257004343238557,0.8017866037323347,0.014945978435765691,0.904702571252001
TDRD6,0.1243094864856502,2.587896974705061,0.16791051892933234,0.6891281188190393
TDRD7,-0.12437825114208897,4.609042844933455,0.5653383732047066,0.4664739983772288
TDRD9,0.16827983464801105,1.7301079208876036,0.16828430925488236,0.6888026098940263
TDRG1,0.29511136729564436,0.9866604255707363,0.3679673153205995,0.5553112679224423
TDRKH,0.09460916881223559,4.863917437862683,0.36393708815146136,0.5574533048289895
TDRKH-AS1,0.5202733397643206,-1.0331712879434003,1.679620003872032,0.21912078413033406
TDRP,-0.013143934117457031,3.812854604048907,0.005358383390248498,0.9428408611667611
TEAD1,-0.41649223511220174,4.4760194709881524,2.70063166392259,0.1259901895686665
TEAD2,-0.05582123126063367,1.6764293857607333,0.017339661989215684,0.8973988224822478
TEAD3,0.3332914346745221,2.362971485515872,0.3800925007074229,0.5489635305769942
TEAD4,0.7385689808021031,1.5513819571659528,2.993998951611342,0.10894037898012249
TEC,-0.07890512559009909,-0.09536076174705392,0.057774522683594225,0.8140677145708951
TECPR1,0.028675313117108286,7.433884401130653,0.02237463310217457,0.883556035633563
TECPR2,0.03592464642461537,6.79028445217926,0.026750033364510217,0.8727786587477053
TECR,0.16388937168556666,6.455407623003544,0.7414465126046789,0.40591725442613746
TECTA,0.2125583194003259,2.5633560534558804,0.8040106625923593,0.3873674564710414
TEDC1,0.10527205937461077,3.6895942130326684,0.08672299317308076,0.7733702569064076
TEDC2,0.022716050330877004,2.251750171459755,0.0077762224438744495,0.9311721966249761
TEF,0.4767150834792578,7.437544834197985,5.581072135590503,0.03570937687118888
