gene_name,logFC,logCPM,F,PValue
THOC6,0.06747060019433496,2.8154376786032547,0.6108692138080357,0.4389069294336445
THOC7,0.09411149326736586,4.132618678436118,1.7148593664546488,0.1975757948702736
THOP1,0.07840334420075795,6.55428773358809,0.7178127570287286,0.40173276969141547
THPO,0.029447166730434925,2.0045972278034587,0.07537809555523231,0.7850265962952043
THRA,0.16353955901816886,8.545384515663446,3.756606964447765,0.059437331250873277
THRAP3,-0.03329295833468166,6.382360562084044,0.4228905390031297,0.519090225280842
THRB,-0.0040489831871418575,7.222669817811968,0.003454793722816297,0.953412082824041
THSD1,-0.05697216137420466,2.7078222776387295,0.19703739909802923,0.6594339262129223
THSD4,0.10448415019020464,3.703623429631065,0.6860456750238664,0.4122613557301309
THSD4-AS1,-0.03583566549616873,1.293372858926576,0.08461738606519234,0.7725870094469184
THSD7A,0.008624168015934627,4.9505726172631945,0.0028792503133125017,0.9574651809035342
THSD7B,0.16041289439797188,1.133912161186932,1.2483319293963235,0.27031227936806107
THTPA,-0.10422969291613918,1.7477701400888597,1.336576993853302,0.25426546685976614
THUMPD1,-0.002308321410883299,5.076037970085169,0.0018250718764868945,0.9661293926646175
THUMPD2,-0.07738060644045176,2.446997845246134,1.0132058673974895,0.319982134395347
THUMPD3,-0.047509883005005624,4.059248478738293,0.7163978129477925,0.4021931570246252
THUMPD3-AS1,-0.10118921596450821,3.1148907095188707,1.9720764649207918,0.16768430834609385
THY1,0.16207000169004585,8.764580349505302,4.459485239004945,0.0407852342531065
THYN1,0.06749938109154492,4.240893495962445,1.2209246288487479,0.27555848394891863
TIA1,-0.23263793706829602,4.583147896933159,9.432374631187702,0.0037576102597737283
TIAF1,-0.4032102494291407,3.4482664870072477,10.39653382297133,0.002465109337343907
TIAL1,-0.05178860942238437,4.307170743696556,1.0903366063891216,0.30245447843560475
TIAM1,-0.026393817652406972,6.055134769065202,0.1264444598405463,0.7239525473989904
TIAM2,0.06932005850251652,4.736770919803388,0.7473775157317548,0.39228847768003616
TICAM1,0.059831715177956615,4.358943319701226,0.39588765453426505,0.5326768569981883
TICRR,-0.13661755898416317,0.43154090487163865,1.2863405253031874,0.26324689405258905
TIE1,0.36493908146055887,4.913860581283973,6.456920970504888,0.014891609874296687
TIFA,-0.062103174579810114,1.2578547263559714,0.1708206935105666,0.6815160962659492
TIGAR,0.07451903655170852,2.543739348860421,0.6564096082164682,0.42246225134180826
TIGD1,-0.17566462872719799,1.225019836366992,3.462435010071997,0.0698887367031871
TIGD2,-0.05280605796442971,1.1077054793329437,0.3861784573576801,0.5377213971728967
TIGD3,0.11583507534178479,1.1064401382461337,1.155219895163602,0.2886823118651114
TIGD4,-0.09511991877901983,-0.5082965970057393,0.44388579043004417,0.5089479993061679
TIGD5,0.047607332456030944,3.076799744334678,0.10896673374138133,0.7429878793772049
TIGD6,-0.046905101132052325,1.6427258259883641,0.4056341574612705,0.5276993959839771
TIGD7,-0.20001526001459963,0.32365855088561896,4.687729116414395,0.03619201662906147
TIMELESS,-0.12523260465199784,2.134636351199494,3.1476567483183495,0.0833893530370542
TIMM10,0.12646554472365115,3.131236442573048,1.6711097217116069,0.20327681219923036
TIMM10B,0.0321269357572957,4.744713228475251,0.4173498277216857,0.5218268163575469
TIMM13,0.20823781563816582,4.262050005017015,4.204590845174636,0.04668000458792397
TIMM17A,0.15063465214047,4.854316645824788,5.87262084988684,0.019832042713230896
TIMM17B,0.13304219816336646,3.858163737331956,1.8353127030615999,0.18284716936780063
TIMM21,0.027883173929849386,3.6482866377090386,0.32465151418000004,0.5719040859956843
TIMM22,0.1217138697414491,4.147736960983192,3.8341287509457014,0.05697955519488852
TIMM23B-AGAP6,-0.20437396498835456,-0.321785582882251,2.245178509212744,0.14161689058725418
TIMM29,0.025300864872754444,3.108315727541251,0.08023857843885529,0.7783857585345275
TIMM44,-0.06684143695211159,4.8936614157966165,0.6046928747071325,0.4412134913946354
TIMM50,0.07169789232490867,5.450071919917461,1.6957067954789482,0.20004742389444224
TIMM8A,0.03432724243188177,2.470502639144969,0.17583256608956524,0.6771468897640825
TIMM8B,0.09382916479250186,2.169980933749922,1.6360222059495253,0.20799377603871105
TIMM9,0.10543043633312806,2.1385337425399644,2.896455827503387,0.09627241427326846
TIMMDC1,0.0123468986695675,4.249770561573008,0.06262606891043708,0.8036299550527667
TIMP1,-0.05252532981048289,2.679825787307075,0.11281763262370427,0.7386548752187845
TIMP2,0.04364049482971698,7.830074170792447,0.30376282628952767,0.5844948806713177
TIMP3,-0.03861892921167514,6.205065470122614,0.09000401897451338,0.7656729977830492
TIMP4,0.026126111936248256,1.4737096291212035,0.03692091574998234,0.8485653847859421
TINAGL1,0.14613906767818352,4.07149439163192,1.048568838975718,0.3117821847049514
TINCR,0.387414346217339,4.71825853490498,6.114438463435533,0.01760149743117727
TINF2,-0.013823636673609108,4.606039255277803,0.08646348876295722,0.7701911503239549
TIPARP,-0.6161540032363656,3.5948389227227753,11.51827549217232,0.001529166275384364
TIPIN,-0.11365392245752334,1.2489631080993149,1.282269798248347,0.2639922229957478
TIPRL,0.057226982367096474,4.139079391147117,0.7840937688779726,0.3810055100731651
TIRAP,-0.04360419298341641,1.758635742285754,0.25687191761590306,0.614965809448609
TJAP1,-0.42300908719255714,5.069745952499573,5.655612574078949,0.022094051200937402
TJP1,-0.20154982422470996,7.042419968160081,4.48561325146647,0.04022855747247724
TJP2,-0.3696056323565896,5.004204791133693,6.793483746230906,0.012660133632345005
TJP3,0.0021251522680159358,1.6358383295155539,2.3756294082716783e-4,0.9877766567252366
TK1,-0.32399869911279283,0.40105005904257984,4.880216105729336,0.032754729373398614
TK2,-0.013249172618233931,4.859110512238127,0.07005910158189693,0.7925638582631944
TKFC,0.06414048220976735,5.003784510275244,0.7024054203389124,0.40678846170999305
TKT,0.009038283720339477,7.163330767025091,0.024145236702041335,0.877270951025539
TLCD1,-0.27850679903701475,0.4317257073682757,1.5964395917836347,0.2134761250175107
TLCD2,0.09107512792146889,-0.7574911338995103,0.4458570538213587,0.5080136523303247
TLCD3A,-0.10297569863875043,3.1128241073219587,1.551695062460567,0.2198879070178821
TLCD3B,0.22227295939371114,5.67663395206833,4.129600186833819,0.048587275138304305
TLCD4,-0.08877060572903554,5.338152567057148,0.753996753466925,0.3902187295456482
TLCD5,-0.23978741864142977,3.8095930610578836,6.474550742471217,0.014764815905718518
TLDC2,-0.2549426927326581,-1.3241791853386244,1.301740013199329,0.2604514731249025
TLE1,0.03464443131705309,5.557241449157933,0.33205770302433485,0.5675691269642222
TLE2,0.10131126559587349,5.8585383196759,0.4550331451489719,0.5037034397979379
TLE3,0.023004480986771225,5.047341299501178,0.08768732087449208,0.7686181792559006
TLE4,-0.06901790080649724,5.755307139805385,0.3027926417761805,0.5850933225514232
TLE5,0.21584164069878153,8.498042851649895,2.6062434348463333,0.11403926283314578
TLE6,-0.13490830404136045,-0.1760214823868546,1.227888949994375,0.2742130699067078
TLK1,0.03853190895573766,6.110292876688588,0.49629714276020204,0.4850752195147695
TLK2,-0.01815453091105369,4.721900785648104,0.22017168035279358,0.6413704867048264
TLK2P1,0.07040175174369848,0.48377395742433527,0.28481595422841155,0.5964153079728127
TLL1,-0.01995126986571773,1.3777901392619418,0.02570226223230462,0.8734091485002411
TLL2,-0.11644059536367005,2.6310535932924846,2.586284587474633,0.11539209776455521
TLN1,-0.19111941536742277,7.246692877240406,3.5676858878337305,0.06593208156411283
TLN2,0.0449823917859888,7.90864022164614,0.314031638220752,0.5782362543489831
TLNRD1,0.07649472971228141,4.726482795993774,0.2698532440226338,0.6061960853837705
TLR1,-0.18954068669368132,0.20256090699100385,1.1437118035882716,0.2910640779527924
TLR10,-0.014045868566267583,-0.28001872758304475,0.003970292463627937,0.9500615232940897
TLR2,-0.6885166557851826,0.2502425835606122,7.207086920828199,0.010396561523438356
TLR3,-0.017502186587977243,0.13260789188246805,0.01962717330259024,0.8892625969412185
TLR4,-0.3999146666644155,3.255058696157926,5.671171778483979,0.02192295005936439
TLR5,-0.04494379068318795,0.2706618327514874,0.09603008683370506,0.758200964567303
TLR6,-0.17236179437175966,-0.1402745155707793,0.8224605603980735,0.36970925490650286
TLR7,-0.09238716335716408,-0.11185991105833397,0.13823975237310557,0.7119331841759258
TLX2,-0.11434998577638705,-1.558831001842807,0.25425837053897793,0.6167651306322415
TM2D1,-0.056223810124302685,3.2982203109272086,0.8271823799304169,0.36835222828094105
TM2D2,0.06067493791471365,4.624538928587737,1.2740371425758166,0.26550783004350187
TM2D3,0.10275724535678386,5.762189708873771,1.9741445529755322,0.1674667313980972
TM4SF1,-0.30312534192707735,3.0539848678766504,2.929670075279723,0.09444692143999292
TM4SF18,-0.0019637031498923913,2.6908181921377867,2.411162543014122e-4,0.9876855890424163
TM6SF1,0.12303485107751067,4.845653310247202,2.788943916983831,0.10246038313079074
TM6SF2,0.05589194350914549,-1.6233812126786056,0.12515521701206825,0.7253041534689543
TM7SF2,0.05346055127862934,5.297034402782909,0.30840854079375835,0.5816464692444914
TM7SF3,0.02657711913971742,5.207745156998975,0.21441166033481407,0.6457558381571964
TM9SF1,-0.10767514157699296,0.5374958310525086,1.8340396390214693,0.1829958051525969
TM9SF2,0.03767014055215403,6.279472981451064,0.34892876950308,0.5579307066337436
TM9SF3,-0.03585307282521293,6.705773679027838,0.32183494884212055,0.5735699414772908
TM9SF4,0.015761896811330788,6.432228877283023,0.06423964875132866,0.8011705240394855
TMA16,-0.05355315901822628,1.6714350709339338,0.5466531017839534,0.4638594662838882
TMA7,0.1255843801188916,2.581314015489373,0.9057177982679497,0.34677552839679315
TMBIM1,-0.37148662464265797,5.466771200325582,6.6485262628793045,0.013573866588611353
TMBIM4,-0.03267257853081376,2.3048875726735196,0.06097224903259879,0.8061859617866487
TMBIM6,-0.06432413658236676,8.366360073104017,1.130827511527441,0.29376127660057316
TMC1,-0.3583942359900442,-0.7582515537662899,4.132005636824048,0.048524786899748644
TMC2,0.09533420767533335,0.19850222228007453,0.37885967933680187,0.5415826516125121
TMC3,-0.03301730953101359,-1.027413227899349,0.04387437148683229,0.8351146564849767
TMC4,-0.07709653757430085,1.7477750795769376,0.5800763699100838,0.45059863110850773
TMC5,0.12350049253269783,0.6377894241981823,0.5138926977931833,0.47748281787769453
TMC6,-0.31451832118102674,5.406244179927989,2.0635903099689727,0.1583672809480933
TMC7,-0.35310418051777254,3.33132421911028,3.8341969492123367,0.056977442973237785
TMC8,-0.07768236742004524,2.171812579101598,0.26720414182169216,0.6079636186109867
TMCC1,2.9140124192434666e-4,5.588116543268922,3.145392188110887e-5,0.9955521171244988
TMCC1-AS1,0.06008054589893987,2.620328420938587,0.5540001456215176,0.4608911340538243
TMCC2,0.11939284123154517,7.615053913833683,0.9000986728845866,0.34825973765806195
TMCC3,-0.3178992246271535,4.54891373470324,2.795313243279492,0.10208149727968402
TMCO1,-0.004698723098850976,4.092833014036984,0.008944461160225903,0.9251084611423734
TMCO3,0.03438974402591411,4.426433082485016,0.42336776781052776,0.5188557183108242
TMCO4,-0.0037020862887565094,2.076717756049698,0.0021559669818651773,0.9631888378726161
TMCO6,-0.05150466012383043,2.558496522937007,0.6727436865404871,0.41679332363860455
TMED1,-0.007295396707068229,0.4226553342284123,0.003011932335140168,0.9564971557144368
TMED10,-0.11016062386074972,6.211250626880837,3.1484196783830702,0.0833532957801558
TMED11P,-0.11673613986868339,-0.8396493562976026,0.346991996565045,0.5590209980055729
TMED2,0.014412713656317244,5.455346815172197,0.08693609464234078,0.7695822900013117
TMED3,0.11125681049452457,4.23704616352997,2.017668472128099,0.16296413484258435
TMED4,-0.05152640004277543,5.172991280003967,0.8092334861907667,0.37354881093632264
TMED5,-0.08626529529424733,4.717078747444961,1.0468956661236604,0.31216377425656744
TMED6,0.011370317110276413,-0.9170727166948213,0.008873210122729512,0.9254064423216837
TMED7,-0.13767346446131618,5.345011582397776,1.909479702367478,0.1744311289239781
TMED8,-0.038420177700249324,5.86722284775442,0.2924246461222594,0.5915682031772982
TMED9,0.0663173541604798,5.214529087950131,1.3243264411386382,0.2564193408124427
TMEFF1,-0.029701047161109058,-0.4369841369561953,0.01740575047384092,0.8956779656122992
TMEFF2,0.08085972641362316,5.778878730637567,1.0421224473528754,0.31325580715159346
TMEM100,-0.15410722297019464,0.6355032989044466,0.5035255942941653,0.4819319552965782
TMEM101,0.02524643232569966,2.8998493591135834,0.13064873887039885,0.7195982105583285
TMEM102,-0.26438025963419604,-0.8027591094533455,2.0614191427593824,0.15858115525325178
TMEM104,-0.19255046810857576,4.160232238119393,3.9708004666355228,0.05291462266661704
TMEM106A,-0.22244105144183263,0.7164253840684671,2.303212310500285,0.13670519873401224
TMEM106B,-0.09848722692369405,6.157426135587798,1.1543026551671685,0.28887121185409503
TMEM106C,0.1045249767321262,4.102268163966925,2.299232982495019,0.13703561525563993
TMEM107,0.020502841172092202,2.177300349324995,0.09113132741786643,0.7642548313569478
TMEM108,0.04105490306620709,4.930726471466531,0.44422777887005416,0.5087856868525515
TMEM109,0.1201338290108276,4.935487290632243,5.036203928830489,0.03022902319800206
TMEM11,0.08879736408801302,3.4537536698485747,2.490598487168596,0.12213807396185083
TMEM115,0.030533426683741254,4.1578599209841816,0.1393698242039642,0.7108127773792159
TMEM116,-0.18509908436347225,1.8512235968527,5.519766654711949,0.023650593873556894
TMEM117,0.05432900702408029,2.371329588400981,0.5184997535528595,0.47552749727707666
TMEM119,-0.057941747885911304,1.3391122667395772,0.04817156221156939,0.8273543584878581
TMEM120A,0.015292502909517128,4.094459872909273,0.03958736589586024,0.8432632986039348
TMEM120B,-0.05126440766928748,4.51728627589407,0.5724002030204576,0.4535899888191376
TMEM121,0.052299941906427956,4.3870709780627175,0.1261475878855199,0.7242630879348366
TMEM121B,0.14301957203209564,5.634691149239506,2.633657691079654,0.11221048251716628
TMEM123,-0.20068953348979027,4.814459939364597,3.192156742112634,0.08131509611748801
TMEM125,-0.2974269163454899,3.465450532133621,1.2683541422893723,0.266560543297522
TMEM126A,0.02506238720398659,2.4730161903193575,0.10039337766586967,0.7529500632666801
TMEM126B,0.09885240827257516,3.792170026384413,2.4188712621798056,0.1274920926576023
TMEM127,0.10593699645513731,6.725021600212407,2.851156757929958,0.09882664409328754
TMEM128,-0.08271251970339144,3.057252861665648,1.6216292864435125,0.2099671494386647
TMEM129,0.045988320365114646,6.147372429610281,0.2412742581686293,0.6258807651505578
TMEM130,0.20080877864559696,9.326886834065641,8.524793425134876,0.0056453278273533355
TMEM131,-0.04231566497652177,5.649209272523549,0.46380526149737394,0.4996419372530396
TMEM131L,0.029138189857478243,2.1491563144388266,0.1340523831831568,0.716130900206275
TMEM132A,0.15308666543890226,9.013962321727389,0.9498407726346837,0.3354192202649702
TMEM132B,0.044990218412389434,7.432617577286772,0.1959853268660708,0.6602851453861363
TMEM132C,0.037331310534161256,4.714036114399915,0.09858659978283991,0.7551088461914444
TMEM132D,0.119162786597858,5.844848485594415,1.5517395405987642,0.21988141695548838
TMEM132E,0.05381565742325505,4.076935998567092,0.1484929038076487,0.701952267093205
TMEM134,-0.025801062883908973,3.227962178508162,0.05528642757181052,0.8152662719355132
TMEM135,-0.10257381034516479,3.451941657971363,2.382434034139724,0.13031503038781578
TMEM138,-0.1290325966421034,2.819567493610142,2.951418687965615,0.09327274185713968
TMEM139,-0.2433869234053691,-0.5559505711836397,0.8164245815939802,0.3714543570748766
TMEM140,-0.07905535937077961,2.4865998361830632,0.5337648458706996,0.46914211814499973
TMEM141,0.19818977873482024,2.8933743531365304,4.119906534873988,0.0488399905001321
TMEM143,-0.0635768174580864,3.3757948516926297,0.4536791276312235,0.5043354440583789
TMEM144,-0.39782685805080137,6.238945158819182,1.9777931427915392,0.1670836880461216
TMEM145,0.07091424952358348,5.41194887035859,0.4816648161932587,0.4915446316585995
TMEM147,0.05974811386159092,3.8892214062685855,0.7259789149950172,0.39909089820044097
TMEM147-AS1,-0.2310954157084848,2.019833939594317,5.4004815003175315,0.025115207009968853
TMEM14A,0.11385354337727495,4.498722854177924,2.6231416105143035,0.11290801844683643
TMEM14B,0.13186755294172964,3.2112710533551896,1.9343123131056,0.17171679737030426
TMEM14C,0.05519354854014326,3.935676311220463,0.7316277039495084,0.39727843117564166
TMEM150A,-0.07701204286939924,2.87466212649488,0.8261215098786392,0.36865649883635043
TMEM150B,-0.2523169516598618,-1.6991530062219624,1.1173790613956942,0.2966116640068789
TMEM150C,0.023870363071283932,5.149040972535172,0.10363183676426406,0.7491336479456755
TMEM151A,0.031733390259591765,7.195325013991939,0.04309880155308077,0.8365570045116675
TMEM151B,0.18557749248809188,8.744492400682581,1.7882845708691493,0.18843520088310978
TMEM154,0.07502337090515925,-0.2904855472173569,0.304783731145649,0.5838665019129305
TMEM156,-0.05894184860348746,-1.3012179216343878,0.07458332509033569,0.7861342317438682
TMEM158,0.018552386708496675,3.108673159813444,0.015114390443370271,0.9027489201345811
TMEM159,0.025010771331718997,2.836489123462167,0.02900829304112796,0.8655893547294689
TMEM160,0.14235778706962607,3.5140506996937844,0.7076988938251974,0.4050408614465437
TMEM161A,-0.004285845106209019,4.0933017845335,0.002523104161215252,0.9601802197399275
TMEM161B,-0.08865318567723196,3.197303575840819,2.25680383519456,0.14061679872334232
TMEM161B-AS1,-0.08042646788321546,3.158736448214399,1.1574201170563765,0.28822984647012273
TMEM163,0.14941501879808294,3.7189337596091168,4.472378231735008,0.04050949607589161
TMEM164,0.019644238538047015,4.378962505360046,0.051901656144055175,0.8209078994979431
TMEM165,-0.42431924008656213,4.750183229713391,8.099997918666348,0.006855271462182465
TMEM167A,0.04602628501353644,6.326195220168711,0.5492529647541914,0.4628055484339272
TMEM167B,0.05341050972937139,5.191401875458108,0.8601135427184196,0.35908141210267397
TMEM168,-0.1736948240440774,3.560833464023807,6.433909730526677,0.015058867604732427
TMEM169,0.074266497425201,3.283062574663905,0.7785866176464575,0.38266759092389957
TMEM17,0.18105885926598989,2.8067899153655715,3.8798140917952986,0.055583736930323285
TMEM170A,-0.16948499171462536,3.8755702482306806,5.60285587553482,0.022685008694907683
TMEM170B,0.014594271983913963,6.180432803885985,0.025899399667490698,0.872928856620273
TMEM171,0.11588512961078841,-0.40135509467475633,0.44295295470216894,0.5093911973498071
TMEM175,-0.04127765177609485,6.0046521804304,0.2201851076189607,0.6413603463656339
TMEM176A,-0.3853873535866524,2.2761034978652908,4.034883015978337,0.05111940816459252
TMEM176B,-0.39622968069279957,2.5483863113171745,4.779983946867671,0.03449804244331641
TMEM177,0.09753872282609972,3.1661273406463346,2.7084863524422915,0.10738637786171323
TMEM178A,0.12173266129412208,6.110153178965954,1.8242218129679173,0.18414694499924536
TMEM178B,0.035606998078251635,7.034122684117785,0.0907556073174335,0.7647264210860246
TMEM179,0.09649863141055762,5.95818643620584,1.114360139563421,0.2972565140829086
TMEM179B,-0.06275133513068575,2.7224955551031407,0.843325762251463,0.3637657639561357
TMEM18,-0.03007283304950214,3.8312982832403413,0.3438387469880495,0.5608049307546719
TMEM181,0.012886924894240256,6.014703734765758,0.030557831348667408,0.8620824633825388
TMEM182,0.11829878438019742,1.3567436194129654,1.6988175224200326,0.19964345298245806
TMEM183A,0.12047250025771547,5.456188226753821,3.0765280728614712,0.08682906044757756
TMEM184A,-0.29925853453037926,-0.36191037987525587,1.7738561931843262,0.19019051726657146
TMEM184B,-0.003563056345389571,7.125652190915554,0.002065376678370109,0.9639699534387816
TMEM184C,-0.04723762779348703,4.860363355472024,0.43928020773257437,0.5111427460858189
TMEM185B,-0.12292242488513815,3.0116964968208833,3.053968447568349,0.08795303943347263
TMEM186,0.09396315408641372,2.152906363713129,2.7655820886770006,0.10386378888337229
TMEM187,0.05342074977044028,1.8176359287215533,0.4058627382710299,0.5275836771872588
TMEM19,0.06355955869846636,4.390655085884423,1.0882422835171905,0.30291329952275764
TMEM191A,0.10283515707518838,1.796593748271904,0.9024340275035412,0.3476418194185753
TMEM191C,-0.03717900322990156,1.0601514512974866,0.045311110881568,0.8324774932202949
TMEM192,0.0032153194644137665,4.683526634051312,0.0032642801572766774,0.954713363940565
TMEM196,0.06564193521816318,4.153949675034614,0.3210434348403614,0.5740398229400536
TMEM198,0.15857658495333996,5.077067536508384,2.886327920568264,0.096836950422839
TMEM198B,-0.13443876374160754,3.4390272239198274,2.7012100544975546,0.10784496721456727
TMEM199,0.18089396901676502,2.0124292585381935,6.245047880850645,0.016510262451270775
TMEM200A,0.014413868856949572,2.8983390067381714,0.008853438136623754,0.9254893451619731
TMEM200B,0.13981440918731658,0.7648466617685148,0.4850427476947374,0.49003824540474983
TMEM200C,0.001930885028535968,4.100739129585286,4.137598989912376e-4,0.9838689811120864
TMEM201,0.02261003847869636,5.479869717686717,0.07406723736958708,0.7868568846106114
TMEM202-AS1,-0.04171977125425326,-0.8599153883304262,0.09213077461051619,0.7630055131243246
TMEM203,0.1210771266852408,4.779473067355387,2.541044439636446,0.1185269577414718
TMEM204,0.1481737867856997,2.7418677706132994,1.4367308493655844,0.23748417204451744
TMEM205,0.061926380651823626,3.5127377647855313,0.4140063216088618,0.5234907298252518
TMEM208,0.13278545682629897,3.0057149502811935,2.205694904745304,0.14507579366220952
TMEM209,-0.1792986610455748,3.042330784584628,4.265029884604338,0.045202474135845765
TMEM211,-0.16141208837852608,-1.9712479190511352,0.6191083676683491,0.4358591847877956
TMEM214,0.03459675397257099,5.757214956997227,0.38480348840116,0.5384429049810497
TMEM215,0.04056337377844353,-0.29814564401795784,0.023372803339528445,0.8792341636379456
TMEM216,-0.06008396428416511,1.9057389755482668,0.5358858106686327,0.4682660515567616
TMEM217,-0.07615770631730523,-0.9459854683595048,0.4050882301994912,0.8006041421802063
TMEM218,-0.021796326051227503,1.3146590577019355,0.06114363035054344,0.8059193913159748
TMEM219,0.12444764413347123,5.184874056385669,2.3585649372177704,0.13220332325545833
TMEM220,-0.25949967748485775,1.8209574554632328,3.298139224680124,0.0766032801077497
TMEM220-AS1,-0.1888652373891448,-0.8543813679376315,1.3667946808544542,0.2490495868691972
TMEM221,0.09303391111741685,1.4329385025169736,1.0906860941718657,0.3023780027447891
TMEM222,0.07815871463505934,5.7270534650026725,1.2919980300407667,0.2622154842893733
TMEM223,-0.012947600209956129,2.7277658732527468,0.027471188452538424,0.869164751278263
TMEM229A,-0.28407540640646833,1.767027991159078,3.611799830565775,0.06434811633460125
TMEM229B,0.15802834344224315,5.880972219350359,1.8676575265616713,0.1791186831596907
TMEM230,0.06404422792146137,5.85618246520409,2.111109625244065,0.15377000746472394
TMEM231,-0.08160556480785301,3.1674278043802873,2.0405565828456314,0.160653653183788
TMEM232,-0.06917844983642073,2.345479778580881,0.7772484008753212,0.3830730536415238
TMEM233,0.2368604083120278,2.8577077173312437,1.1893486287709227,0.281766642528242
TMEM234,-0.05285345649859379,2.737631154364914,0.4479986330979755,0.5070019707659765
TMEM235,-0.4421174489638143,4.4726098098491285,2.457364788884143,0.12458599405865403
TMEM237,0.02946417043846985,3.950751786990541,0.1843235801300268,0.6699093547837476
TMEM238,0.09481852930526999,-1.7376200987310984,0.23602287856171436,0.6296544795409482
TMEM240,0.17684077604980203,3.9751765763369753,2.5763945718211296,0.11606923862790851
TMEM241,0.02617779943223764,3.490905909849158,0.12514811064475048,0.7253116252983323
TMEM242,0.08171236496848946,4.631125160884466,2.4489100335045166,0.1252177097623095
TMEM243,0.06093927007819048,2.031237336383107,0.4648329629073171,0.49916980773990105
TMEM244,-0.22705829609473213,-1.52763610419372,1.7241253862130714,0.1963932736790156
TMEM245,0.04080116550676613,7.485904050580482,0.2534743690957782,0.6173071532266262
TMEM246-AS1,-0.2531162917475381,-1.595942948393035,2.2068577534793676,0.1449725294674805
TMEM248,-0.027284915447095104,6.210992819029241,0.2955164895010529,0.589621901519128
TMEM25,0.1443507929784831,6.6432357255112855,5.387944551409525,0.025274737250945034
TMEM250,0.15896039016400437,6.267993260521953,1.9258611059936133,0.1726348936253797
TMEM251,0.10685044864644942,0.7850648999199085,1.4751693569144244,0.2314129143299706
TMEM254,0.0389266587184052,3.9949817017328284,0.5484664142961386,0.4631239861372838
TMEM255A,-0.0105457267383473,2.7626154360119477,0.005174825454004154,0.9429989752998441
TMEM255B,0.06691136070743496,1.1961220349848416,0.17150713469348167,0.6809132607425179
TMEM256,0.0422825656542352,-1.3095858831995677,0.049066861525253344,0.8257838106058221
TMEM258,-0.04705873981462573,2.7015664101415493,0.14872332400063537,0.7017325835143522
TMEM259,-0.0031164301220515797,7.471488655673638,6.737461092049189e-4,0.9794166307551504
TMEM26,0.006323511823691275,-0.0975182768751259,0.002005719468308598,0.964493758308292
TMEM260,-0.14656987458905635,3.0902277160223055,3.976779974082549,0.05274421542323366
TMEM262,-0.48669851913828094,-0.6851094666318203,8.499205101760717,0.005711360334561939
TMEM263,-0.015584714173752344,4.477264217580695,0.05649964061300404,0.81328870403039355
TMEM266,0.06822642004197059,3.1868500111560354,0.9618319513459226,0.3324213755033797
TMEM267,-0.06893948902255703,2.4758067035135247,0.8817290711359141,0.35317391484236227
TMEM268,0.12863811178078097,6.416727134447297,3.610063214159914,0.06440966882640918
TMEM271,0.1819037720224406,2.9761366851837723,4.252656588940372,0.04550074029738541
TMEM273,-0.4809486403729114,1.6629621208291279,6.2850681730293365,0.016190617247191313
TMEM30A,-0.0021920475113571154,7.720438626721144,0.001201944150322186,0.9725102162226433
TMEM30A-DT,0.032827248264456516,-1.8769804695682812,0.051919742630033655,0.9284134729491165
TMEM30B,0.3851216666234011,0.059084252602763836,3.9353659117934976,0.05393696329771556
TMEM33,-0.022671566637922084,5.727372055948441,0.11177626606742731,0.7398183825404571
TMEM35A,0.06456499961714114,5.644134371661669,0.8369559570109311,0.3655657532552452
TMEM37,0.17650568216836143,-0.9181793542189668,0.8565894942085143,0.36005765888638464
TMEM38A,0.14043862170551277,5.964708446256438,2.1179766105006914,0.15311867316652947
TMEM38B,-0.18322727710638564,1.8823775197145434,2.6269834781906134,0.11265261432586632
TMEM39A,-0.3626201413361008,2.60612596164021,16.962833724723062,1.7788161947894624e-4
TMEM39B,0.006991133567223653,3.694919009401755,0.01398273197318927,0.9064424508149012
TMEM41A,-0.03690785396459526,3.7810001979137953,0.3259061040024755,0.5711651516242893
TMEM41B,-0.11070285289807805,4.564058170473303,2.487045163487802,0.12239715153490315
TMEM42,0.024896809442056803,3.3442735886560344,0.13801344850885475,0.7121581800671106
TMEM43,-0.02097861508923668,4.64798062972621,0.21281561109383093,0.6469836653633387
TMEM44,0.05290610064543129,3.4833733155318383,0.4345976001981053,0.513391311265519
TMEM45A,0.18369695870594235,-0.4576975438380491,2.396778010537003,0.12919523756924456
TMEM45B,0.35121367887681865,0.05867811565689636,6.753139813602734,0.012907631010298008
TMEM47,-0.2465240560286963,5.506704198242785,4.14994626695392,0.04806149919776839
TMEM50A,0.008986557711008876,5.390804588897379,0.0399977230320693,0.842464006306511
TMEM50B,-0.015539853797996165,4.559181368426347,0.10383196361593548,0.7488999809904362
TMEM51,0.10224557739518617,1.9478855918181923,0.9287053127407399,0.34079405440069166
TMEM51-AS1,-0.03076394659864968,-1.1455612562062094,0.0550508474366833,0.8156529238905258
TMEM52,0.3120151913404994,0.7186018432501375,4.182508185846789,0.04723297667007569
TMEM52B,0.0872789044652236,1.0009067845773012,0.17963517008391786,0.6738806397031627
TMEM53,0.06301185300033113,2.8850305338065336,0.7850953590377645,0.380704347373908
TMEM54,0.21715674897575166,3.7721137457603025,3.757986432668299,0.05939258729628758
TMEM59,-0.009826860762952812,6.1236035467501,0.028666046167644003,0.8663768401023504
TMEM59L,0.16446663328427139,8.994504214097955,3.458347785087402,0.07004761424716237
TMEM60,-0.04797965612649087,1.8921707297539365,0.34737872013393034,0.5588029665696229
