gene_name,logFC,logCPM,F,PValue
TSPAN17,0.050141530498112576,4.7505118371643045,0.029270364431125222,0.8667646579142958
TSPAN18,0.5053714996761451,2.3051730698948534,1.9494753335105817,0.18580152073493872
TSPAN19,-0.013996630080383852,-0.42576752911046234,9.993508741475078e-4,0.975256549857719
TSPAN2,0.13082399968054392,1.3839793251454418,0.09674552074021944,0.7606535775800227
TSPAN3,0.2684530361208443,7.937937607370103,0.9355840027096773,0.35089543330627593
TSPAN31,0.15761086355525838,4.121127774255494,0.5451683352706277,0.47329017813952445
TSPAN32,-0.9979386335541515,1.665385532541357,4.84079936801523,0.046287398579523874
TSPAN33,-0.05879832961640437,3.62080342279158,0.057101512250587946,0.8148264783049844
TSPAN4,-0.34271125163477223,4.045030592864401,1.08166818502229,0.3170976933063431
TSPAN5,0.3277752531733789,6.210338913970932,1.1135116848862237,0.3103502023619482
TSPAN6,-0.03135946284874651,3.4909060921950035,0.00846552182546284,0.928080432443653
TSPAN7,0.557799252940944,8.764488064922263,2.3337522486210465,0.15032136717081787
TSPAN8,-0.47098460346390253,-0.40387519797011,0.3252082763014886,0.578122691177149
TSPAN9,0.11919258358987202,4.892656842652528,0.2108112102025404,0.6536409616482105
TSPEAR,0.22378945089448457,0.48195956937221907,0.3197061910616214,0.5813179226703169
TSPEAR-AS1,-0.6678919116983926,-0.9706672152981366,0.9302820376149427,0.3522183905126264
TSPO,-0.17194707283223093,2.9187192558381065,0.3263824575723421,0.577445505597876
TSPO2,-1.4561219419755338,-1.658823619739779,4.203972463746019,0.06084603791092643
TSPOAP1,-0.07946658923937623,8.403746219331785,0.024660532784021496,0.8776049479335589
TSPOAP1-AS1,-0.13479718981386302,0.9233067214976022,0.06126941338494595,0.8083292281578819
TSPY26P,0.3375456412123016,4.338530854497622,0.7030550773859534,0.41676257092930735
TSPYL1,0.4905421719140265,7.796993706251337,0.9024725610317837,0.35927876088734545
TSPYL2,0.05912377001899824,8.413204156309588,0.024179045941877104,0.8787952760607223
TSPYL4,0.4017039761845188,7.85567051907339,0.6598342658158373,0.4310998914020616
TSPYL5,0.37731580993783387,5.984941382322134,0.5317908847830536,0.4786620725959373
TSPYL6,-1.0360786234274049,-7.338674108341302e-4,2.3720943037627147,0.14726810071052562
TSR1,-0.03543116375274788,4.244470845774257,0.027407316656754128,0.8710316979371757
TSR2,0.28152442073649286,6.221316657590208,0.8302137506242626,0.3786349314359979
TSR3,0.1426182940516551,4.345352436011006,0.16315779829444857,0.6927673876593388
TSSC2,-0.651847910204096,-0.042444057913282755,2.5216036677528333,0.13607613710705332
TSSC4,-0.04636258358392824,4.602424172722438,0.015423554270077237,0.9030446763855966
TSSK3,-0.23392413859230213,-0.0727414603901303,0.23561998279011687,0.6353866190719372
TSSK4,-0.13585543491745844,2.4134276528214165,0.18849073798168478,0.6712246158045648
TSSK6,-0.07545947509877562,0.8361746081719497,0.025384190828012833,0.875838144987606
TST,-0.037242306289989965,3.833117321876587,0.025267024830484475,0.8761224329919141
TSTD1,0.18421130687640175,2.706362015060638,0.25166161038500395,0.6242133684591906
TSTD2,-0.008839284138727626,3.231454521706353,8.589862302929073e-4,0.9770593726346157
TTBK1,-0.33068658851161964,7.421471836903,0.5126175932181126,0.4865467756088724
TTBK2,0.2893985964354353,5.570225708866441,1.5826436185591337,0.2302926228869515
TTC1,0.4219649213567635,5.167517246152482,3.230708672734797,0.09529497539572465
TTC12,0.2544191796604815,3.5757768461539676,0.8068289895170935,0.38523481209171195
TTC13,0.1033262958945353,3.9599095106989757,0.09469273574489312,0.7631208260959627
TTC14,-0.18573986601650297,4.791361456900921,0.2640947816279418,0.6158595751146352
TTC16,-1.0611555947494795,0.7160579549107996,4.219603759456462,0.060428445061428006
TTC17,-0.15906839686851693,5.420129653473129,0.34518747455140725,0.5668171660399899
TTC19,0.12402252751579795,5.652196071811263,0.25200532727268293,0.6239789451462365
TTC21A,-0.3259349356184836,4.445322440307282,1.2779367152400651,0.27851018705935704
TTC21B,0.19078029474455174,4.350604717585045,0.7456985368997051,0.4033402502129707
TTC22,0.24632519088256546,2.8275006920669803,0.22764210942241592,0.6411211795346257
TTC23,-0.16699664961846844,3.010081913665449,0.25060318799976683,0.6249365133237355
TTC23L,-0.2781072235040507,1.8676784931007961,0.5251768136214803,0.48135687597858046
TTC23L-AS1,0.29940030541590973,0.759443363109138,0.5499208945026868,0.4714064797651495
TTC24,-0.48995630259762124,-0.9087382450725714,0.815835605248122,0.38267242267242196
TTC26,-0.37744476450209985,2.4094603412917923,1.5723713990552723,0.23172879397712345
TTC27,0.16749264502407282,2.054768045596894,0.28801840935923706,0.6004687954788528
TTC28,-0.14347474771992005,5.3820933462270295,0.4479147039565824,0.5149231302887618
TTC28-AS1,-0.14181291705679736,3.496925403334793,0.411342249150082,0.5323252341563345
TTC29,-1.1050137211104594,0.9517704592320821,1.1053166400837577,0.31206721645441743
TTC3,0.21404405673873625,9.159345732052826,0.4029330316127467,0.5364828576518464
TTC3-AS1,0.2968829730621629,-1.8678198750245378,0.18504912581406244,0.6740457580984707
TTC30A,0.41525710523304843,2.458566064289292,1.002571137993096,0.3347852830686231
TTC30B,0.2956447447433969,2.0008121870544184,0.47787058785479103,0.5014284324916775
TTC31,0.022056754461356468,3.434203744577247,0.005374137652467194,0.9426656250750667
TTC32,0.19403543026958825,1.8282489215604378,0.34719334549198333,0.5657068573568359
TTC33,0.6458847905678039,4.073021824510867,2.6798718765003895,0.12535513971131484
TTC34,-1.0772803164480869,3.121388269277117,2.943921707724282,0.10968648160118007
TTC36,0.3423115153800267,-0.4136189632227706,0.259803033747868,0.6187143277386815
TTC36-AS1,-0.24924635330983025,-1.1220562029361172,0.2550038599143282,0.6219424113030672
TTC38,-0.5680458739023495,3.306995428146259,2.5492668481008818,0.13412268024674298
TTC39A,0.25360016197255314,3.0381541833291794,0.7172674523198629,0.4122124318656253
TTC39A-AS1,-0.1155248205304213,-1.4886956782240737,0.03256847327093054,0.8595412926197568
TTC39B,0.021614347635435745,4.244373129924964,0.00649960113187725,0.9369599611417495
TTC39C,-0.12120645539878463,2.815741358955317,0.17606909994357206,0.6815576413665917
TTC4,-0.24590853185489892,-0.6954713363739327,0.31641580662624835,0.583246345231679
TTC41P,-0.28244486827024307,0.0686238752472748,0.37743136427420493,0.5494788704501486
TTC5,0.1518425447003987,3.4862188672675223,0.37187691431689845,0.5523906169283922
TTC6,-2.35800792898128,0.22774006417701942,4.1242935865574895,0.06302903016784477
TTC7A,-0.35233019778212965,5.217900605895211,1.5892408574096495,0.22937643194067328
TTC7B,0.16141706971147546,6.58250965582233,0.21806318596016852,0.6481737286893541
TTC7B-AS1,-1.0035379600908374,-0.6559011582526606,3.4543554941974803,0.08564183240353813
TTC8,0.219647686922913,4.258133518465204,0.42818508018988816,0.5241775455734141
TTC9,0.3515109308413384,5.008245948113191,0.4439319741353183,0.5167669826319197
TTC9B,-0.30767631552312646,4.513720862514267,0.44789177287457266,0.514933712072752
TTC9C,0.1573252284137049,3.3786396498085365,0.4657346341763695,0.50681778971690294
TTF1,0.039200457870114204,4.451132271645655,0.025420869836611782,0.8757492867346327
TTF2,0.11931424274162662,3.4353414999772363,0.17812473213496274,0.6798183081234448
TTI1,0.3105513086829018,4.212203391571836,1.374880256452612,0.26180987498701286
TTI2,0.29966137295916656,2.1307448289219915,1.419120066872859,0.2546374324595662
TTK,-0.7696238819867055,-1.2835245640257358,0.8383386273098459,0.37638173735764
TTL,0.25318727576816824,6.6235272381127785,0.7578789578134829,0.3996297438896781
TTLL1,0.24296990662582957,3.4691590201078224,0.5747468562384181,0.4617698494091693
TTLL1-AS1,0.20245357605449416,0.01247088312381719,0.32004493537649187,0.5811201453648149
TTLL10,-2.831940525418809,0.8292541751493705,3.4714531832974767,0.08495372522045384
TTLL10-AS1,-2.570039811902486,-1.015507049032522,2.393025797753806,0.14563394565502272
TTLL11,-0.1431589957027301,4.2836965992906215,0.3097308152136903,0.5872057760387478
TTLL12,-0.3055583147110729,6.08310776995533,0.4894508010571576,0.4963804945308582
TTLL13,-0.7503842259323096,-0.8973248559670178,1.630351279955657,0.22377383023134378
TTLL2,-0.19585877955261424,-1.3132889799873522,0.10210514429810368,0.7543450125880793
TTLL3,-0.3347723301418043,4.858655176271437,1.1008204497485168,0.31301493490496224
TTLL4,-0.21760147374293426,4.642670551872975,0.6355378404767752,0.4395099689197405
TTLL5,-0.12177591260676147,4.2312346240399,0.25245614008542694,0.623671786434837
TTLL6,-0.8962036910415786,0.5876347931799394,3.8561449897849767,0.07109712352152386
TTLL7,0.08148561788833608,7.223640111627648,0.03956114199298254,0.8453879343766137
TTLL7-IT1,-0.7836252527313389,-0.40955577587155034,1.2401052424896957,0.285421572004966
TTLL8,-1.2502111185584284,-2.1784751909950093,1.9082657731364365,0.19021167694251614
TTLL9,-0.45970560663253357,2.842943037107235,2.426200732548994,0.14308997765972664
TTN,-0.9258494599697182,5.202534132136338,3.3357128957062936,0.09060699264156197
TTN-AS1,-0.8200866128290047,0.21336328194740772,2.7667852035341745,0.11991084525562577
TTPA,0.3175477589655692,2.399194837533144,0.37094925030624687,0.5528798575573992
TTPAL,0.005398401774608607,4.078018659203177,4.059683737522186e-4,0.9842277528402957
TTR,-0.41871197432683444,1.3814983716558493,0.18196281299784026,0.67660247491864145
TTYH1,-0.15602091021569978,9.291930566789587,0.24155052216252365,0.631201785695514
TTYH2,-0.04435486581618169,6.664738911349214,0.02042040084609234,0.8885388175523563
TTYH3,-0.4699757382521767,7.957791862514587,1.4681195319137286,0.24699744863310907
TUB,0.10307586767683463,6.495317853497873,0.09498468402024163,0.7627681470981719
TUB-AS1,-0.4112668147869557,-2.1537142955337614,0.2930927451108692,0.5973118965904065
TUBA1A,0.17355158533070164,8.968820751205833,0.20790072931774153,0.6558675339679664
TUBA1B,-0.02507625675912892,5.236508774514296,0.005517253715683098,0.9419087087132032
TUBA1C,-0.5121255035794287,1.9051946922539886,0.6243797123100958,0.4434618291939312
TUBA3D,-0.36854500721977274,1.4219555580696954,0.767441505706981,0.3967535216981234
TUBA3E,-1.000536918225746,-1.968678532892364,1.410410193044471,0.2560284662765664
TUBA3FP,-0.5273804691769866,0.49034425364446166,2.0076868301480495,0.17979189367449105
TUBA4A,0.2865262636745167,6.478058009008076,0.47369881403561187,0.5032694136817348
TUBA4B,-1.8648827728275246,1.3313922956247684,2.000956654575057,0.18047390928765003
TUBA8,0.063359372033756,1.6258186810299826,0.01711151436800859,0.8979077981222363
TUBAP14,-0.8960902955306563,-0.8170184542171964,2.0840887530267818,0.1722744855506142
TUBAP2,1.0109236338836527,-1.2008189238662832,3.238704237509556,0.09492781194710233
TUBB,-0.012509534423222186,6.694863685558702,0.001611043078032056,0.968587160283487
TUBB1,-0.4675144788289304,-0.9667812243193499,0.8172485746235019,0.38227277525713077
TUBB2A,-0.1597074871072435,7.413305288321729,0.1666208813781666,0.6897108465784797
TUBB2B,-0.42778365399158585,8.083575482108483,0.8247834987259103,0.3801521961076395
TUBB2BP1,-0.3425391386951333,0.43147227109319636,0.9872245357265168,0.33838006813897226
TUBB3,-1.118526288901627,1.5005497655308835,2.0913867507708432,0.17157745415622425
TUBB4A,-0.04670604820347778,9.84271900756507,0.009134451163717363,0.9253019250002041
TUBB4B,-0.3923455288301687,6.896587915460189,0.8311053909168233,0.37838667110750746
TUBB6,-1.382399401661927,3.9566153883744435,2.663462395627069,0.12641697999104987
TUBB8P7,-1.0362986982583708,-2.3252130500510635,1.6247840228395936,0.22452195203514164
TUBBP1,0.7809442598285372,-1.7511388676257371,1.6842893229609177,0.21669183585618784
TUBD1,0.003599716541335331,2.436661798736576,1.1717797697485446e-4,0.9915259120861294
TUBE1,-0.16481834574735665,3.665855990371314,0.26697608236806236,0.6139596090843481
TUBG1,-0.0066044238704698124,4.278650402768653,5.151031568687747e-4,0.9822341464172462
TUBG1P,-0.804926700275605,1.6298309993088462,3.367007771182427,0.08926421949676569
TUBG2,0.1538459898899501,6.8190512805921015,0.2184054039148015,0.647918510567518
TUBGCP2,0.10921635466825275,6.4398651995161025,0.1355628023789376,0.718600336784811
TUBGCP3,0.21168165424867083,4.202034813006698,0.7082241112345617,0.41509858720285564
TUBGCP4,0.22829419971057424,6.000630330417063,0.7936168935347583,0.38904107425404144
TUBGCP6,-0.06621578077919563,7.795838116712776,0.020587744903117912,0.8880863864177313
TUFM,0.11111206278972392,6.39421793560704,0.1836186371485407,0.6752275890676664
TUFT1,-0.04344139298359601,2.4463004453788235,0.02068717326157802,0.887818461752977
TUG1,0.12314391187726145,6.184695901825694,0.23709057852493307,0.6343428152022057
TULP1,-0.34149931910998116,-1.4742199630205493,0.14367506841769037,0.7107132745169806
TULP2,-0.0629531903890408,0.5033454257642079,0.019755802882252347,0.8903545967053454
TULP3,0.24784383621421677,4.260824492120763,0.6984125549106925,0.41826604711368953
TULP4,0.1463905404581352,7.37348706858342,0.18811242186102248,0.6715332089696724
TUNAR,0.4992939370760871,6.549261316524286,0.5803149717515245,0.4596539494722278
TUSC1,0.03221481404521762,3.5370407167295714,0.007913175354230813,0.9304593807325182
TUSC2,0.15001644604742465,5.035500658097763,0.24466681707061277,0.6290285904017283
TUSC3,0.6509005901924463,6.120785872634945,1.3554918663359647,0.2650390851039289
TUSC7,-0.6415121177805874,0.9786644588268745,0.8232911057415768,0.38057079183108034
TUSC8,0.2042926851952223,-1.643952452102191,0.18838319790899272,0.6713122986148006
TUT1,-0.17542044799781537,3.030473322326992,0.46196517101563994,0.5085129744021724
TUT4,-0.38846047934457956,5.439566335024598,1.1623206882423565,0.3003931012735117
TUT7,-0.011857198574479963,4.030327516119628,0.0015697827738789549,0.9689917958820913
TVP23A,-0.09758650510725862,3.226987555726894,0.13031552319347806,0.7238468457894969
TVP23B,0.1504211225945183,2.8238127844736827,0.23735211624183655,0.6341576044088555
TVP23C,-0.7485862853723461,2.0436444973742374,2.3263354046995244,0.15092109364883824
TWF1,0.32911617562953566,4.3854773344880655,1.7229710600215147,0.21179217324869043
TWF2,0.01802254838352943,1.9082184288084183,0.002406214212251749,0.9616152382642755
TWF2-DT,-0.4137530207567299,-0.9519257566296684,0.4583219982273753,0.5101611213879466
TWIST1,-0.3856213423173557,-1.3499091152240628,0.28756412194621617,0.6007531858899697
TWNK,0.21539169869323221,3.0116073159452816,0.6916776017265587,0.4204624427859466
TWSG1,0.2763559271173697,4.34074934836698,1.2584097667519765,0.2820485364383996
TXK,-1.265872258763104,-2.1350590941536107,1.4483221622011422,0.25004685779955854
TXLNA,-0.0022269371317989194,5.801055337667584,8.925684148244503e-5,0.9926040681712907
TXLNB,0.5274125314814887,1.610320244759756,1.229483805539726,0.2874042742937744
TXLNG,0.2665842977530653,4.863500379759039,1.6890289265894685,0.2160836064549768
TXN,0.3146811901246874,3.543023905671001,1.4273474780318207,0.253332743640222
TXN2,0.09563000038570964,5.630069727401817,0.16229816985039597,0.6935319903019417
TXNDC11,-0.16312923530342194,4.611424326113524,0.20408993455558527,0.6588117999907471
TXNDC12,0.4278763377588267,3.9674280443893273,3.6792619362814203,0.07710110671286156
TXNDC12-AS1,-0.33794354214398403,-1.9844505899312794,0.25619783120301504,0.6211357224991252
TXNDC15,0.3285920292391781,5.153686770159033,1.7162990477389046,0.21262692405025937
TXNDC16,0.3872449747270967,3.864823614148365,1.1784515814415295,0.2972004068957218
TXNDC17,0.16558533190873886,1.8264567374555867,0.379345348128029,0.5484824437105924
TXNDC2,-1.1514054621351062,-2.485273368291105,2.3524917122756452,0.14881931710114427
TXNDC5,-0.6031353067405956,-1.319442906358194,1.313543045914118,0.27221262526062034
TXNDC9,0.5410831158788204,2.3414763447068743,3.650001812196086,0.07815216253982012
TXNL1,0.42980101339264987,5.666933906624309,2.282726466509251,0.15450855603806005
TXNL4A,0.2662929053291926,4.845783023414437,0.9890709823079202,0.3379446205547839
TXNL4B,0.3325060259506341,3.31505556451481,1.5385414506844728,0.23654295290670865
TXNRD1,0.031429312814675446,5.667473791221352,0.005087769195285892,0.9442112444005111
TXNRD2,0.09273207707337718,4.726292102388756,0.1131645475317605,0.7418852619760162
TXNRD3,-0.5328569415273715,1.4035202297356326,2.5106994528591455,0.13685583640436771
TYK2,-0.2187578938121344,6.341380346090081,0.3636278343760062,0.5567711711902721
TYMP,-1.9416117545671479,4.040055435212677,7.060060595445742,0.01960740008757419
TYMS,0.11816771518315411,1.8454834869261207,0.08959259133968141,0.7693810303451214
TYRO3,0.10429931860227765,7.304198425048697,0.1433254956307457,0.7110477840332275
TYROBP,-0.12249868842404131,1.662768582269405,0.1092911044053646,0.7461685236059303
TYRP1,-0.6974093731532488,-1.6990687673217688,0.9171575548400251,0.35552483730598206
TYSND1,-5.063013778318406e-4,3.97946843959305,2.2936854845231826e-6,0.9988143790922672
TYW1,-0.10249900227408602,3.507580917878835,0.18463084605110075,0.6743907627364042
TYW3,0.4906076555665587,4.4965070646149625,2.9197445925083887,0.11101720026670601
TYW5,-0.22542352242215,3.1989965793787154,0.6839001474093737,0.42302164130576436
U2AF1,-0.3258854027703458,5.001418353333968,1.1855574126771167,0.2958089419672909
U2AF1L4,-0.10491598586541283,1.5489529069941845,0.09372181096405707,0.7642980464977428
U2AF2,0.007623951204675079,6.4306723757031685,6.57998233325979e-4,0.9799210865825874
U2SURP,0.12239881186533959,6.2711750705568905,0.1976051627940514,0.6638998012306963
UACA,-0.2696618427426629,4.916461344666849,0.31692129451553247,0.5829492231153519
UAP1,-0.09392515010892762,4.011257502824687,0.06028404561440964,0.8098435307755063
UAP1L1,-0.014290487376825615,5.063961881588346,8.808451363127755e-4,0.9767694085311182
UBA1,0.08367838680547318,8.246876369092162,0.08926017138137392,0.7697957711770607
UBA2,0.41467538098970147,5.770050892914115,2.9527279663016106,0.10920663529402405
UBA3,0.34451101660809935,4.677888201599695,2.1135031013311756,0.16948681621573775
UBA5,0.3774779159737276,4.5654548576269365,1.8341384634012272,0.1984882057048526
UBA52,0.09351180432843699,6.18595961791786,0.12117771208436187,0.7332782515604834
UBA6,0.0065598478004047465,4.519492884104907,5.54449341374172e-4,0.9815682384143956
UBA6-DT,0.3161833052243334,2.722799208371003,1.4066490878556435,0.2566322968121578
UBA7,0.024140632578974933,4.8468832931688794,0.003209942648784542,0.9556720376081411
UBAC1,0.06290491363506504,5.3951804686507625,0.06973334143097486,0.7958247606763368
UBAC2,0.14631892140684918,4.201729752043245,0.45356244254011435,0.5123289450004646
UBAC2-AS1,-0.23829028860904689,-0.6025722204273817,0.24599617232218635,0.6281068413787885
UBALD1,-0.42036006272765164,5.743893472180519,0.8394394586314371,0.3760780060512465
UBALD2,-0.32577642051478667,3.760009581352577,0.4368482218928196,0.5200765723993925
UBAP1,0.09420419357992788,6.089325437476346,0.134583508958216,0.719570567170548
UBAP1L,-0.24815976192026662,5.027885826200266,0.5489966047135088,0.4717718249147881
UBAP2,-0.025185710388795714,5.682045136578966,0.00789067583696026,0.9305580336505495
UBAP2L,0.03303576266617625,7.121537752237702,0.012347772659386937,0.9132014041643892
UBASH3A,-0.36166198255454735,-1.6834472027681426,0.351048834665418,0.5635849614480598
UBASH3B,0.5679889810937685,3.5842161533864356,1.31927236851289,0.27121746087499543
UBB,0.28186261872765206,4.97567782418311,0.7993765826804012,0.3873747672945157
UBBP4,0.5506982862678169,0.770359505328623,1.5926016487520924,0.2289115462072833
UBC,0.09325357634520146,8.643024685801679,0.05711144327100583,0.8148107027628497
UBE2A,0.4097810090083786,4.790640130841513,2.328439403403,0.1507506605313532
UBE2B,0.3800746124383494,5.3839427901205505,1.7850366287959345,0.20422709270018125
UBE2D1,0.3039990895699941,3.57594096391757,1.6702463617934473,0.21850711951845753
UBE2D2,0.3871513151224537,6.009896047318384,2.00370328513364,0.18019517689505887
UBE2D3,0.17719661102039425,6.932910984140191,0.35618004858130586,0.5607855504743054
UBE2D4,0.22900714843128275,4.087488980188819,0.9115773528881845,0.3569444738955221
UBE2E1,0.2861692528942451,5.030965045563215,1.0573111297605107,0.3223996267875231
UBE2E2,0.38760969533216416,4.44268558529154,1.2716722507636766,0.27963867776262086
UBE2E3,0.4245073431709487,4.822030907335385,1.913016024662996,0.18969653121464214
UBE2F,0.33186780345890815,2.9065752936868146,1.8497540183604204,0.19670676755337407
UBE2FP3,-0.010239612909189587,-0.2119444274957692,5.169956752643168e-4,0.9822015460002522
UBE2G1,0.28015428642799095,5.113764016951845,1.2995276909042355,0.27466807481189487
UBE2G2,-0.013194177684364709,5.702204210465375,0.0036682059669761974,0.9526172442449943
UBE2H,0.10995933070822247,7.032069055831409,0.14100963021924234,0.713275820457794
UBE2I,0.05714413293005872,6.095999672800237,0.048806949454467403,0.828550750335887
UBE2J1,0.2986525698711885,5.209311222763681,1.631400438828802,0.22363321150277873
UBE2J2,-0.11678940000565542,4.899885845869076,0.15060365903923545,0.7041779065550986
UBE2K,0.5448043488580193,6.261581634513469,2.6147074844578784,0.1296380470349306
UBE2L3,0.21259605097477496,6.200005920483561,0.8020769017004851,0.38659728936902704
UBE2L6,0.059918445697903014,5.135959583155641,0.06895714886460046,0.796936363693157
UBE2M,0.08723409354573408,6.427401578950939,0.05812084151075031,0.8132147893695146
UBE2N,0.5576089343140193,5.955940680351562,2.2919487380656807,0.153741059014095
UBE2O,0.10965965148029884,6.918333255041581,0.08895555221444877,0.7701765700435783
UBE2Q1,0.39219220160072177,6.129996351616867,1.8069088622843608,0.20164462751255494
UBE2Q2,-0.03810009268188988,4.055302764519141,0.013929997077038389,0.9078339535992973
UBE2Q2P1,0.016903999734165058,2.1022065538433856,0.0014441454171568518,0.9702578690352086
UBE2Q2P13,-0.1303918671419308,-1.4980141096709443,0.062079345374289684,0.8070942221593496
UBE2QL1,0.44246336377884105,4.837297932475731,0.5431213985761939,0.4741054496003463
UBE2R2,0.16470001060258016,6.375169312311409,0.47922544864502226,0.5008331250440891
UBE2S,0.0743602224311148,3.503900347748475,0.037145105731482754,0.8501189902565058
UBE2T,0.48626483648992913,1.8052440172127229,1.2038009063781607,0.29227760273947617
UBE2V1,-0.5789660288992649,1.0452088619315434,1.5311128471224404,0.23761773704399872
UBE2V2,0.5281042388244516,5.829353954158497,2.428021928419219,0.14295193192283928
UBE2W,0.5924896799638475,5.126617312883307,4.443665446520264,0.05480255978434564
UBE2Z,0.19832225137549267,6.149670561268259,0.5578259717571835,0.46830136508231923
UBE3A,0.19478092503056307,6.8353966315315775,0.42648987322657805,0.5249870418921259
UBE3B,0.1249917076693442,5.672588802547661,0.2532227614426366,0.6231502500444113
UBE3C,0.1758898859686318,5.769039801657279,0.424228084258795,0.526070719146555
UBE3D,-0.25707636084489954,2.4929166819594903,1.072233358063478,0.3191366554612062
UBE4A,0.2945307462458463,5.138663259008332,0.6304506225578732,0.44130455625905896
UBE4B,0.19939008985231113,6.017478693158136,0.5233695570734461,0.48209777360481143
UBFD1,0.2973919977982554,5.340574839276031,1.0564367289080847,0.3225922945240709
UBIAD1,0.04958025883261401,4.094749684495905,0.06065729647943683,0.8092683830369384
UBL3,0.49806010423036634,7.3468028752246415,2.284773104067251,0.1543378165908231
UBL4A,0.3007151116015008,5.838840010274847,0.6646931383214003,0.4294491250161955
UBL4B,-0.6660683447246143,-0.8550572738603297,0.7663608154669449,0.397076970627658
UBL5,0.33695635368846377,4.26415055613016,1.0824138285467906,0.31693733880003583
UBL5P4,-3.3588490262250446,-2.7415341325087184,5.560500758107052,0.03452478252262909
UBL7,0.2644014026401878,5.271781566369275,0.6186863377969315,0.4455006468367262
UBL7-DT,0.36260224413503933,-1.432236500259927,0.4796241742226752,0.5006581704216124
UBLCP1,0.4109384384094856,4.608097219148151,2.04867521536756,0.17570827434467762
UBN1,0.17631946921098438,5.941528330138913,0.5532298890165369,0.4701024656384688
UBN2,-0.012247354375518936,5.395646670304006,0.002039077511423067,0.9646623911768075
UBOX5,-0.052620880567923765,4.140923262626112,0.04064902301850797,0.8433068801360017
UBOX5-AS1,-0.8666517838290922,0.08732800273539941,2.835948627696711,0.11578508256573738
UBP1,0.2810488226094613,5.8548929980331605,0.7718619319729688,0.39543470414298276
UBQLN1,0.48477131675282636,6.692298977599078,1.8956031669792088,0.19159367281910156
UBQLN1-AS1,0.23638800219204312,0.42294094073922606,0.5250794263053654,0.48139675042195296
UBQLN2,0.32114890100163007,6.916111059445618,0.5901706644525465,0.4559482357410618
UBQLN4,0.09059558299046107,6.4227936230568625,0.05948960149967707,0.8110740445188225
UBQLNL,-0.3694409685112935,-1.5128549088070113,0.18122839394876544,0.6772146775833722
UBR1,0.12320692394208413,5.321566660930077,0.21583422652066311,0.6498420934859571
UBR2,0.0019967920170738717,5.34058051707455,6.114727940424805e-5,0.9938784288548852
UBR3,0.29196245720322417,6.463915800350064,0.6483489166599833,0.4350427811562596
UBR4,-0.018718142575865845,7.823845838652572,0.004595129726078978,0.9469762790828393
UBR5,-0.11428116971729761,6.185475310836207,0.16002114340402948,0.6955688480502809
UBR7,0.4064370474926521,5.73336674069766,1.3735195681433126,0.26203476479180804
UBTD1,-0.42532104424709366,4.000872755455285,1.1773940620656294,0.29740826690030925
UBTD2,0.4890847143031385,4.3457550886599385,3.0149949276665953,0.10588598163296943
UBTF,0.09132689300920191,6.603005032375474,0.12331126536344501,0.7310410355569807
UBXN1,0.008023979593153385,5.042008727438291,9.693914523711402e-4,0.9756301315990237
UBXN10,-0.0033390686234066,3.052563658325681,7.499829709327826e-5,0.9932204798780833
UBXN11,-0.008363092528892512,5.7857003250280385,5.027446145209264e-4,0.9824485238239277
UBXN2A,-0.0017262497825358,4.02609413448776,2.2223864551664838e-5,0.9963094834739172
UBXN2B,0.38512533560247175,5.111063219188207,1.5097051156628334,0.24075144870028725
UBXN4,0.14326961494635906,6.638746688193077,0.26440369008608094,0.6156552441832419
UBXN6,0.19547927339478388,7.246006626187914,0.2622229887425937,0.6171009717146776
UBXN7,0.2232672244055046,5.84561212526861,0.678265400681103,0.4248912755901303
UBXN8,0.3717781113293315,2.4042130731720546,2.3270356477132768,0.15086434414279035
UCHL1,0.5466953996122669,8.3317369299425,1.3392293666167827,0.2677893175947066
UCHL1-DT,-0.4780352883520943,-2.3048884985012132,0.38738864987388577,0.5443330960571102
UCHL3,-0.2781201452482311,-0.02475723123223861,0.4401178165691323,0.5185441640670405
UCHL5,0.5063932819844946,4.944242942759934,2.6286581727125666,0.1287061207520962
UCK1,-0.02261535045647475,5.145035589911963,0.0104041171714792,0.9202974750180041
UCK2,0.10387228885394807,4.627774215532799,0.14166304019421108,0.7126450714544664
UCKL1,-0.17468436941665255,4.989924432964779,0.3598792293654739,0.5587845313682214
UCN,0.20733228475922771,2.5159613959941063,0.25087958890063955,0.6247474821228485
UCN2,0.15990628392049672,-2.4249991247063205,0.02721201111121989,0.871487557397244
UCP1,-2.060464533461273,-2.7606946901550944,2.4597369636452515,0.14057431957868863
UCP2,0.18237151776736868,3.190037945502517,0.30349841226133795,0.5909484997380424
UCP3,-0.596552722290563,1.8265014544179619,0.9915575249051966,0.33735949543641985
UEVLD,0.18852300951067505,3.995546746683763,0.5120429841940446,0.4867865480843049
UFC1,0.33763790132415256,4.978383349668372,1.5782823192888653,0.23090094480291354
UFD1,-0.008055627157627226,3.5775938803651126,0.001454560889040799,0.9701508643069743
UFL1,0.327613221685328,5.189741730450253,1.1894330780470177,0.2950538157189824
UFM1,0.3377601691851197,5.211944011485893,1.4426138375036268,0.2509354480345168
UFSP1,0.37302159882481667,-0.252757355691531,0.7406305440373401,0.4048998530175252
UFSP2,0.1644867126951073,3.6352195231053614,0.4300020886572376,0.5233124557411984
UGCG,0.3430659582165278,4.786501096083551,0.9709930034969574,0.342243085286273
UGDH,0.042743990240238984,3.2204366501447756,0.01489659600754592,0.9047063685836529
