gene_name,logFC,logCPM,F,PValue
SPN,0.3258103311599753,0.11828045363919433,0.3551181894966929,0.5610110553559311
SPNS1,-0.31209948053669034,0.054633325074063585,0.43715613224803984,0.519535558473552
SPNS2,0.2111201433379547,6.611635909042649,0.44176691372989313,0.5173756532986704
SPNS3,-0.12321650831635164,0.2587372674637377,0.048087175788677786,0.8296805847484746
SPOCD1,-2.1484090409092054,2.3503405581157972,2.169922708434517,0.16348287390329852
SPOCK1,0.4221273557217049,8.102929108767167,1.467592401608424,0.24634219020708692
SPOCK2,0.5690101901974629,9.447049824941537,3.2721837004549736,0.0926018108061543
SPOCK3,0.6900814495288995,6.319117244264749,5.045703537068922,0.041849649675955336
SPON2,-0.031147883234781255,3.659447972302597,0.013064113887205075,0.910670414721723
SPOP,0.07605793936700375,5.5504898984328745,0.17747586957900835,0.6801292201780389
SPOPL,0.120141306020831,4.155762694823245,0.3753917698971605,0.5501815963048112
SPOUT1,0.2065258799530873,5.06163012983532,1.2523611105228363,0.2824657570892086
SPP1,0.9021405458269073,6.0356457142736275,4.403761934688026,0.055034912692873604
SPPL2A,-0.029368593876839055,2.5555587445867927,0.008122390668784263,0.9295013999838119
SPPL2B,0.22326859766351997,6.350151223987675,0.7839497161609286,0.39131214882786614
SPPL2C,-0.3332674912448129,0.1392894972692915,0.4929759939225567,0.49443696235562584
SPPL3,0.19677821362008716,5.808596242763701,0.9122396487976521,0.35617983537768894
SPR,0.11393714507158346,2.657731295765187,0.2283228838862906,0.640354091160316
SPRED1,0.1807705358587469,6.195749405386552,0.8930279865348972,0.36113475936098205
SPRED2,0.019179550230940475,6.057051020125872,0.004515957969472289,0.9473990735124339
SPRED3,-0.10747010453242566,3.3981872443257624,0.05676087866008623,0.8152405365031257
SPRING1,0.29220959447171935,5.017176366343496,0.7851029735182918,0.3909734895300082
SPRN,0.3778267175627066,6.0047015128456485,0.7971550011542622,0.3874608977348287
SPRTN,0.07405927460396686,2.1735130263519165,0.09800753573016682,0.7589800773200506
SPRY1,-0.25971700261940045,3.375007863476245,1.2781237878113803,0.27777934863939685
SPRY2,-0.5333006344619359,5.820968685426625,1.3039790116183456,0.27318194451290423
SPRY3,0.36396680348994104,2.9171864367064417,1.7642617298387744,0.2059395726190435
SPRY4,0.03145641473589185,5.34743469088604,0.012356299902077606,0.9131130752079957
SPRY4-AS1,-0.22161668407670354,0.2624371582463599,0.24807284555542433,0.6263870830535618
SPRYD3,0.3981653212711174,8.458301178327131,1.0079113584242354,0.3329212407185982
SPRYD4,0.049088977866364514,2.1436603216948718,0.05944893249225283,0.8110061992210127
SPRYD7,0.04582760556562956,4.8130908560814465,0.026286097979603514,0.8735861051130748
SPSB1,-0.3708143934441709,3.733241023019421,0.5122908975022246,0.4862488942451517
SPSB2,-0.29890634577315117,1.961754020165376,0.9677031768487168,0.34242018141968256
SPSB3,-0.1352494288163437,-0.6263268059020457,0.08020285469583159,0.7812849145531027
SPSB4,0.042146995056901254,1.4031019164909868,0.017068604973066705,0.897966196679008
SPTAN1,0.20542665062635185,10.085709254768245,0.37872369875685175,0.5484408536267048
SPTB,0.3407283556338253,6.762562639469194,1.3599677936741101,0.2635738849424455
SPTBN1,0.1867737991930333,10.63081043041866,0.49288218888764496,0.4944773177653434
SPTBN2,0.33186540718880553,9.247197802031636,0.5718185319901252,0.4624269376785842
SPTBN4,-0.21184591146607287,8.02910631679037,0.606333583124362,0.4494996554983861
SPTBN5,-0.1957224847370328,3.5036866875608017,0.12893061382537252,0.7250531136558974
SPTLC1,0.23063814681190234,4.754528616426944,1.0288846149066866,0.3281158473171918
SPTLC2,0.5285979953046968,5.888447819781048,3.5480357429388305,0.08116152087465917
SPTLC3,-0.44698208060865263,0.41253726086703035,0.5547288742293475,0.46905940832448534
SPTSSA,-0.25845275796184275,3.7887502322922457,1.213698226138327,0.2897040999298727
SPTSSB,0.34843686457156164,3.06712133471974,0.9510424657422798,0.3464710190893606
SPTY2D1,-0.19607838342424203,3.4266234315124033,0.34294079936644517,0.5677214742993236
SPTY2D1OS,-0.46693933179969815,-1.2914942977080652,0.5968715801327372,0.45298341640351336
SPX,-0.1327768939128901,3.479994958069234,0.10324861773280232,0.7528471227004844
SQLE,0.3485024433954377,4.841315154833566,1.13419113547214,0.3054141732979137
SQOR,-0.49503772254566886,0.39719194740725855,1.056233600648922,0.3219967853798849
SQSTM1,0.23875708561376563,6.660462849945335,0.9965978578594852,0.3355552934123984
SRA1,-0.5662587214990427,4.3016869988348585,1.1965703540529515,0.29299231375410817
SRARP,-0.5305989800162548,2.1304776052027563,1.0761553711886955,0.3176408559406091
SRBD1,0.25291568294769695,2.1310447254774654,1.0189640682986771,0.3303764068422843
SRC,0.1725367770675857,5.94604924820506,0.5001859651631526,0.4913524319795518
SRCAP,0.3861082799087412,7.461206300904929,3.734624872427697,0.0743807446500636
SRD5A1,0.21886342997087874,4.307960781975913,0.4932855370425848,0.4943038364476817
SRD5A3,0.07102413731779342,3.0673150566253162,0.03615921216323525,0.8519942642176908
SRD5A3-AS1,0.03415142239100522,1.8629132289273727,0.013997130128455219,0.9075509344208478
SREBF1,0.7746861301297725,7.360342348852196,5.496600536894078,0.034794438464983805
SREBF2,0.26953601898757473,8.856506999694593,0.723612885741107,0.40967899273191066
SREK1,-0.44286804171423827,6.100201758046082,2.6011683152433047,0.129724690435361
SREK1IP1,-0.057961313138459335,4.690353824238571,0.06467730562562302,0.803052749323035
SRF,0.0636857512222432,6.201920179861825,0.03878176741540793,0.8467923282486856
SRFBP1,-0.31605791187449433,2.2370812033749825,1.119095486243832,0.30853008205858307
SRGAP1,-0.13864943842065167,4.52131576556817,0.12709262252642609,0.7269322598659543
SRGAP2-AS1,-0.14283841253906363,0.028827328152535196,0.08136121077765553,0.7797561100039199
SRGAP2B,0.6168502249065034,2.841208193288572,4.252752650311347,0.05881839399301128
SRGAP2C,0.7601363196839979,1.4874984700398262,6.886897230483813,0.020381737765591074
SRGAP3,0.2669068247236361,7.135869438285982,1.0066793100790314,0.33320665000659855
SRGAP3-AS3,-0.39730158924903186,-0.16199436393858602,0.4339968682384674,0.521025093067464
SRGN,-1.423287112312306,3.4196575859012874,3.696484471739178,0.07570981653149836
SRI,-0.162461334849275,6.122707704128184,0.38229369285261783,0.5465875544879952
SRL,-0.3564458305691991,1.2754749795881712,0.7481847776788753,0.4020418398119985
SRM,-0.2554957448398686,5.924300120604951,1.1325297333516344,0.3057549467995908
SRMS,0.43002731654871884,-0.7737199243547725,0.7663099453654654,0.39654851747056674
SRP14,-0.12925814467800706,6.332645277957675,0.5900700819042884,0.4555152685945103
SRP14-DT,-0.5794285047149905,2.980442306306361,1.7840313905884844,0.20356431251106158
SRP19,-0.020222237015150933,3.1516089429381435,0.006246557642935317,0.9381550147949635
SRP54,0.013494408104639163,4.571028875375819,0.0032703420775878405,0.9552274578122111
SRP68,0.23355335541436406,6.107621655893205,0.9006498260415325,0.3591569357638037
SRP72,0.060001095461786634,5.945721732421713,0.07255636208075798,0.7916913522828734
SRP72P2,-0.61882966714488985,-1.0908884148457485,0.8827158083208971,0.36383637430139715
SRP9,0.10575336734296795,6.257596375374733,0.2066111270061209,0.6566022748568594
SRPK1,-0.36501981154830165,4.706068151245679,3.909635885930551,0.06862869706592731
SRPK2,-0.030641942715959037,8.141810949238906,0.013775471429712277,0.9082822400151336
SRPK3,0.5564378295515553,2.666961805394736,4.636400412515878,0.04975558380515135
SRPRA,0.29713183416359995,6.161636025185944,1.3936692378660025,0.25800913081435145
SRPRB,0.061215830087747614,4.245796279471475,0.08993803502095407,0.7687876593037778
SRPX,0.15375680592630964,1.5207822764713832,0.15634930134553518,0.6986687379134795
SRPX2,-0.663295577394793,0.7756319940209143,1.736263841941169,0.20936500230905006
SRR,-0.23594280129933323,2.2906428275531865,0.626110793012939,0.44235845370369975
SRRD,0.08296675229368104,3.577365313591778,0.11491863421690585,0.7397862307738647
SRRM1,-0.43838041880626927,6.742707889614501,1.6371636379452026,0.2220994533601157
SRRM2,0.2678486958531803,9.11986459009077,1.5278588746226036,0.2373442441409485
SRRM2-AS1,-0.13783220084432563,0.8268095880794482,0.1534268509956826,0.7013465602425739
SRRM3,-0.44056415241929137,6.788895523994199,2.19099379738214,0.16159524176831316
SRRM4,-0.13613580977153397,6.89859809921135,0.5034103479652741,0.4899838960711891
SRRM5,-1.0218626723679478,0.03402540553785348,2.134026414619377,0.16676286593768233
SRRT,0.07635891660667098,5.854800582283753,0.1683718158469965,0.6879497128331082
SRSF1,0.004638408840334317,5.34103446432611,7.572175302359642e-4,0.9784463566641615
SRSF10,0.03700545789066402,0.9272543492392844,0.016770600456542852,0.89885545853014
SRSF11,-0.5855489779943958,7.08425078549885,3.5007740410503687,0.08299528517021028
SRSF12,-0.08957753080793628,3.431798661293509,0.12811555047925494,0.7258845366463271
SRSF2,-0.21914167000168186,4.857892025097568,1.534556739889056,0.23637122831014148
SRSF3,0.06370702173666754,5.356709608935645,0.14818282141575506,0.7062269585339188
SRSF4,-0.19831642299912158,5.624806565242838,1.2996547517824142,0.27394361793615374
SRSF5,-0.3423189668788281,6.75034423394168,2.2157579004619796,0.15941159049032214
SRSF6,0.10386002793126668,5.359805612419649,0.3042206176432483,0.5901906622998223
SRSF7,-0.08958424725186473,5.238056401994196,0.12962265481804566,0.7243495249574805
SRSF9,-0.22729981142160313,5.711111439315305,1.6877763569449515,0.2154736897192719
SRXN1,0.7625057037476027,-1.897041374142218,1.293943690719359,0.2749539877844688
SS18,0.2436754843613642,4.584524594130386,1.2562402752330684,0.28175324112099853
SS18L1,0.15824265105739246,5.282597059983484,0.5023464744595788,0.4904347014185584
SS18L2,-0.6087146085710397,2.5202046721606446,4.914427591756092,0.04421195851662888
SSB,-0.4048015069829826,4.902578372807432,3.169705693476206,0.0973417270590626
SSBL3P,-2.0820275520285,0.3944249538449685,5.840591780379195,0.030341410615250114
SSBP1,-0.2458689279720185,3.3733099031149436,1.663320499203174,0.2186426209294831
SSBP2,0.057234341229994476,5.747507860622939,0.0423902477368006,0.83992576743209
SSBP3,-0.12138551222526729,7.822063165960403,0.3119813445561071,0.5855402930740644
SSBP3-AS1,-0.7180225914892658,0.18955647320131644,2.5195258035711876,0.13539894059933918
SSBP4,-0.16251190910622867,6.786130530270075,0.2681673758694594,0.6128787888986724
SSC4D,-0.23827791584232977,1.0143963169598762,0.7180619807553906,0.4114355205324095
SSC5D,0.1997844923038415,2.823128040025879,0.49714733191977395,0.49264827160546665
SSH1,0.14334452538843653,6.053713687802442,0.3823776502976692,0.5465441153420261
SSH2,0.2612992897928929,4.993472125732347,1.589656313175365,0.22856262278094197
SSH3,0.48930571421839564,4.756293504101497,3.087816505589509,0.10134180143391458
SSNA1,-0.039870722110049314,4.384104656978321,0.024680632953642864,0.877472364995163
SSPN,-0.2185725919307974,2.957747337227801,0.21824147292652785,0.647774718963635
SSPOP,0.5694866299659652,5.218549274911029,8.402386105776825,0.011956312325411765
SSR1,0.18133612915102895,6.193779506337895,0.5314217013302105,0.47836843113554806
SSR2,-0.16116734262395105,4.559856227592726,0.9069084156531452,0.3575447604353167
SSR3,0.11817885170704852,5.3390279127369205,0.32246070195998705,0.5793812252008885
SSR4,-0.1222633155757683,3.995020450642179,0.5780593888917009,0.46004402285504853
SSR4P1,0.2711597677195636,-0.4258572920825492,0.7100467268515184,0.4139927225911315
SSRP1,0.1431795736696164,5.866956920933363,0.606781872388918,0.44933569803572093
SST,0.6009870150891199,4.493003356350169,0.9341983778675647,0.35063754851477913
SSTR1,0.38154733527854634,5.836172302829983,0.5443845448864568,0.4731525611296349
SSTR2,0.25574554495753693,5.529218430673736,0.2712440611043814,0.6108681923745569
SSTR4,0.3879315526140591,0.6524140418077587,0.29947850049826924,0.593070892783679
SSU72,-0.18063060626415034,5.746861416566298,0.7086619011822888,0.41443706242080336
SSUH2,-0.5218603725626376,-0.18605631410891085,1.1469676857535305,0.30281115842876727
SSX2IP,0.011260167114833193,6.211600812288045,0.001111373767517484,0.9738896364114286
ST13,0.10635083099436737,6.623857735511781,0.301276969309298,0.5919750421547688
ST13P15,-1.1433965627639475,-0.7413633587077397,2.63353981116936,0.1275562124101748
ST13P20,-0.8442765022814623,-1.5653863153623724,0.9847513117785738,0.33834564100267783
ST14,0.13490615075833257,0.4460585471727374,0.05689172376097386,0.8150319898474021
ST18,0.67148974153158425,5.156587380861894,1.8905581010608365,0.19135403903213913
ST20,-0.20170096655642317,-0.46160465628808506,0.1633364857646641,0.6923826404523532
ST3GAL1,-0.3484289684658924,5.853617147813687,1.7754213002067858,0.20459442102434272
ST3GAL2,0.21971399525618734,5.34122224745331,0.588631143702298,0.4560539184193009
ST3GAL3,0.012184727325912257,4.992131511001287,0.004375986889666992,0.9482193710801505
ST3GAL3-AS1,-1.1087407115772248,-1.5181760538548217,1.6396124784979103,0.22177280999051133
ST3GAL4,0.43070064344084913,4.291512440393056,2.841714650967339,0.11462580042758887
ST3GAL5,0.20739598961556396,5.466130557236919,0.8060676098879977,0.3848940319708387
ST3GAL6,-0.0920237404637637,3.3564206078483636,0.2277794108858182,0.6407488957194678
ST6GAL1,0.3071892353404616,5.60262638777535,1.955860553153597,0.18433011558535733
ST6GAL2,0.04484983848394422,4.590578883292126,0.017241302356570065,0.8974544733490004
ST6GALNAC1,-0.49720290393244626,1.9806855034496553,1.64465507090313,0.2211021654490957
ST6GALNAC2,-0.4328513151302411,0.7266469233575984,0.7379689458690439,0.40518995288997894
ST6GALNAC3,0.2745683872174522,2.9556471587946707,1.2387210780677946,0.28499079141869094
ST6GALNAC4,-0.07923430745248786,3.73782978124532,0.08674141285473679,0.7728059902893392
ST6GALNAC4P1,-1.1992290188726056,0.34762989381260623,3.5395670577126026,0.08148649881169773
ST6GALNAC5,0.14411133632272982,4.530927751183862,0.11597637809496528,0.73863984445049
ST6GALNAC6,0.009588681594346041,7.443457886342454,8.542632968547043e-4,0.977107211475404
ST7,-5.429525652271611e-4,3.87006160878506,1.2806329479760523e-5,0.9971966292666473
ST7-AS1,-0.8647331525996526,-1.515163160414365,2.252250578674131,0.15626066870481237
ST7-AS2,-1.4689178694629426,0.47312788678424744,4.193404854441133,0.060389402539314734
ST7-OT4,-0.9959388426673234,-1.8767334790484722,1.0794713198241095,0.31692390957466987
ST7L,-0.24810125191223198,2.8358188527579347,1.0592039140537377,0.3213419816982189
ST8SIA1,0.17960166713713852,5.248584703601728,0.5235424123847692,0.48158721727844667
ST8SIA2,-0.1298939365752473,2.2884386520612146,0.1134302037873085,0.7414094696452239
ST8SIA3,0.2842639101443995,7.060451131483246,0.3475832497788555,0.5651443373568381
ST8SIA4,0.45341280396394973,2.9679939006679894,1.7878246015135582,0.20311261479098353
ST8SIA5,-0.19786397026928074,5.239809239723863,0.18502794794324476,0.6738208121415699
ST8SIA6,0.04504029525446092,1.4235141738191421,0.024123819895127133,0.8788503926453525
ST8SIA6-AS1,-0.9438460862976663,-1.196196486827897,1.292680474588779,0.2751781526558571
STAB1,0.39797640200282003,5.183690169920926,0.6951266442142211,0.4188197851446752
STAB2,-1.986190738005536,0.9960139592632303,3.4013454474574814,0.08701852970265833
STAC,0.15330383097491296,0.1910836661530519,0.10061666374877608,0.7559048469065043
STAC2,-0.11768483637486524,7.041208815931827,0.12222700732427377,0.7319824768540943
STAC3,-2.246541366007283,2.1755350130996693,4.54266399078621,0.05180726311187801
STAG1,0.16331007546975104,3.6765258531201894,0.6805122435481298,0.42363460829831867
STAG2,0.22358102204279648,5.847242473789141,0.7049469515028283,0.41563275789215637
STAG3,-0.014387219908316009,4.6040719812087,0.0036471837545162702,0.9527213874046332
STAG3L1,-1.0580927238752622,0.9136348811233377,4.610970783718075,0.05030252184701587
STAG3L4,-0.09723924630943685,2.3601582115212754,0.1730479469810324,0.6839024391548927
STAG3L5P,0.2677719817881887,2.6645289173500055,1.1308024430478798,0.306109797678351
STAM,0.2367584436664267,5.013804904580247,0.6005401273557118,0.45162744744380967
STAM-DT,-0.3863172795645057,-0.48299705062021053,0.6851744945438192,0.42208911586526066
STAM2,0.22980235205435603,4.3150119689213495,1.1611910162843715,0.29994956516301324
STAMBP,0.1919755650027939,4.915158492374247,1.0228870919813304,0.3294798329053251
STAMBPL1,0.09534159761721667,3.4911493674045073,0.10021461414554753,0.7563758211042662
STAP2,-0.5816079635645348,1.2472714926069273,2.6125265081903484,0.12895870383049252
STAR,0.15499369093958748,1.9601129731727032,0.26366347373281046,0.6158489033021881
STARD10,-0.1114378954699541,4.2574318672623885,0.3484361376528686,0.5646734324071196
STARD13,0.28915659289530943,5.210184560403758,1.4680780568232437,0.2462678890680303
STARD13-AS,-0.7078584920306689,-0.9564504624434599,1.112011413329419,0.3100076522681643
STARD3,0.1293830474747701,5.646322270814385,0.52640038992619,0.48041540105005376
STARD3NL,0.01930527942718388,4.567385836258813,0.009761102110299598,0.9227389036050617
STARD4,-0.2660224870942946,4.66501623789325,0.8410176192581992,0.3750719910388761
STARD4-AS1,-0.8154879129067522,1.7458224884959022,2.3382389025810073,0.14913831438103295
STARD5,-0.007313800004015847,0.6224670245046644,5.287519565062109e-4,0.9819883248467377
STARD6,-0.5539519095564702,-1.467477157935981,0.8164504653395782,0.3819360524570765
STARD7,0.34304296426062025,6.495678026347757,1.6554776459640248,0.2196717095229874
STARD8,-0.5751342048434641,4.309324230454842,1.4564964302557437,0.24804792653142135
STARD9,0.27397432940010946,4.842714924237981,1.4902257527635026,0.24291085071962945
STAT1,0.1197960216248739,5.687675152573711,0.1609526918156138,0.6945092460066788
STAT2,0.1299800369781533,5.816475040315251,0.41043911524357585,0.5323866518763334
STAT3,-0.29812486868988414,6.510865762678344,0.7862298486073664,0.3906430089378963
STAT4,-0.1068396557774319,3.2137919402660176,0.0988522465869867,0.7579795634916215
STAT4-AS1,-2.0641550745922017,-1.5974150529155131,7.078345284970139,0.019003578741419
STAT5A,0.19199245268605497,3.1450224488821696,0.4462552601537835,0.5152888442251782
STAT5B,0.19024724346432967,6.159030814364378,1.412766469415179,0.2549256175881226
STAT6,0.17434009511783938,6.05806924650019,0.4375946414348706,0.5193294284944261
STAU1,0.0838305551551627,6.4565052717769555,0.18188999452234045,0.6764230174521303
STAU2,0.0505408442353792,6.288500760075179,0.02897561670397183,0.867339938560026
STAU2-AS1,-0.4857988272627123,-1.0965403953025932,0.5176185220849406,0.48403188173345235
STBD1,0.1984622618100178,0.8925821558757026,0.2838025667199447,0.6028103136939784
STC1,-2.6771863629846866,1.5863609065996285,3.781434036840714,0.07278757302003717
STC2,-0.9520545718060405,1.1374480012099895,3.40883731321916,0.0867073179714819
STEAP1,-0.8924813696453916,-0.22921535464254286,5.157691701392395,0.03995133236109711
STEAP1B,0.28460305002413844,0.1399649737869618,0.4566921606837124,0.5104951247794101
STEAP2,0.1647135492090626,5.488669463104885,0.24241132211429597,0.630317385096346
STEAP3,0.15279793290330632,1.55177517999394,0.13816731140158567,0.7158331690000963
STEAP3-AS1,-0.3781445042544333,-0.7089172172458331,0.8136633520843709,0.38272669407990223
STEAP4,-1.7564664417092073,0.261553035292885,2.505904622797596,0.13637523812972416
STEEP1,0.10568424932296352,3.2393941811843066,0.22293306627110251,0.6442956004316425
STH,-0.7146646229521183,1.5333160058509618,1.580568445702687,0.22982694741289905
STIL,-0.3085854881553671,1.1691707337920867,1.040387473231167,0.32552223090082866
STIM1,0.3330138069349389,6.986405497043784,1.2483575198412933,0.28320371367823916
STIM2,0.1397413762015384,4.720980851555217,0.3186592292076462,0.5815998392515394
STIMATE,-1.4230394295784998,-0.810041239064094,4.0499868075066185,0.06439665033871395
STIMATE-MUSTN1,-0.5383630190287149,-0.9679440033388478,1.1669427229207496,0.29880304182157424
STING1,-0.11719183415073928,3.395595678251009,0.05232207730678759,0.8224723401982622
STIP1,0.08032170221661168,6.665229527683412,0.08428750633380432,0.7759459060459672
STK10,-0.11400012603955083,3.8304809880981434,0.07842767588871054,0.7836512436094376
STK11,-0.025780927685431235,5.923589860124865,0.01659170109091234,0.8993931715176755
STK11IP,0.23944523308478582,4.720990660020252,1.5035632446515206,0.24091843868224752
STK16,0.10983343394850888,3.6409149764979802,0.26759903317576,0.6132518148113321
STK17A,0.02733142250741898,4.005987979985458,0.02458071777822203,0.8777184563858125
STK17B,-0.5264434488831712,2.742559951376398,1.4430828837347132,0.25013097577345444
STK19,-0.3282423651081105,2.9681839985504395,1.4802016652627472,0.2444226831162584
STK24,-0.00738639754907238,5.9940725144945,7.154587790783583e-4,0.979048944132566
STK25,0.25709079833182097,7.7792147976954595,0.8795834000652992,0.3646629258317031
STK26,0.2060303651801262,-0.42409437370098785,0.2753383449620664,0.6082152110599299
STK3,-0.22260640584013655,2.5620415956128477,0.24940548532919213,0.6254701830913909
STK31,-0.6754361699289685,-0.21870159730979813,1.3073916165220496,0.2725828771349128
STK32A,-0.13658863143681207,2.768222694105581,0.2259825026534633,0.6420584285719971
STK32B,0.3114275061906215,2.3833450881729235,1.3362022443132062,0.26759552423583216
STK32C,0.20096390074784723,6.369974409599933,0.3405065815224613,0.5690822568720103
STK33,-0.45532026217753124,1.968416965325849,0.8246298295503676,0.3796299154421836
STK35,0.13164805467264545,5.607642935079908,0.27249166652113493,0.610057064593463
STK36,-0.09893997226619015,4.446609246295835,0.15394603682990413,0.700868678553295
STK38,-0.6428282351895679,3.595644206076771,3.109943350950061,0.10024161917417564
STK38L,-0.06818745013895551,4.1964405391811646,0.1510605741189357,0.7035365761629947
STK39,0.23718676144108886,6.045258578007544,0.776631602376331,0.3934716190484464
STK4,0.03154304190970114,5.203829936983579,0.03597547707413555,0.8523659520003823
STK40,-0.43234649500519234,6.045956302671951,0.7578038181795833,0.39911204333091
STKLD1,-0.20030277548601055,2.5176347696540047,0.43673783596756993,0.5197323271728955
STMN1,-0.0941321577267857,8.133241029540898,0.12339245924730913,0.7307625899948531
STMN2,-0.06314003236883847,8.825986923460324,0.02376624564737404,0.8797439532918643
STMN3,0.017495503542708287,8.945158884671448,0.003945831489680867,0.9508264027793971
STMN4,-0.16049785350145848,6.645212791150797,0.36199723668450257,0.5572897476601981
STMND1,-1.1846057526990084,-1.320480912447227,2.319924630456018,0.15062076213346867
STMP1,-0.2171229865635531,3.3113080674101085,1.114547228657787,0.30947760478078135
STN1,0.2620607108412013,3.08871983263614,1.4566387421997986,0.2480259502707433
STOM,-0.48751722694587046,5.987268518626404,1.0482770191846122,0.3237601544932728
STOML1,0.3820715806597418,5.93428016925739,1.5545347649825254,0.23350001813106727
STOML2,0.1470855957309731,4.451261662382694,0.6656098258764924,0.428635451474779
STON1,-0.5956360184873412,1.6675041657372773,1.8255367396665851,0.19869122383210655
STON2,0.0017781262814654183,4.926194200082416,1.2700481120275502e-5,0.9972082386248526
STOX1,0.037927811437397686,3.953875410126061,0.011553369142358692,0.9159714672715321
STOX2,0.2022584543635226,7.269796676444454,0.5858327847318686,0.4571044849987166
STPG1,0.014014747541181562,4.2047413949101555,0.003482767873502923,0.9537979832943461
STPG2,-1.2362420759161943,-1.0464584561708041,2.793440457889385,0.11747554650135959
STPG3,0.20008307357107746,0.21486042453769405,0.1896426803748473,0.6700414831088407
STPG4,-0.3117823813099631,-1.2994387333903377,0.40425716307604553,0.5354452707991433
STRA6,0.06658646611284573,0.5594343713818205,0.03639844413225695,0.8515117757541201
STRADA,-0.21194173098677146,2.874808534302026,0.7036365427593566,0.4160558199290706
STRADB,0.02001461177932562,3.9813440673806246,0.009892122969514085,0.9222239236001158
STRAP,0.12748429092831529,6.099508046339364,0.22850421494683187,0.6402224934229694
STRBP,-0.050055165824036976,5.824139728352425,0.04300252683019617,0.8387913866598846
STRC,-1.3660524361097173,0.9613558154959172,4.213807916926583,0.059843744745810265
STRCP1,-0.3672109952128453,1.789601916002166,1.06240328263005,0.3206387902180123
STRIP1,0.34098313810027775,5.67106825472841,1.5240190309975805,0.23790445200779178
STRIP2,0.08586717115505862,3.729718752582333,0.15374361592205252,0.7010548840954547
STRN,0.3697488994714166,5.519792372383204,1.7451828527346076,0.20826585914120535
STRN3,-0.1335974707069577,4.775735927251791,0.5116644232906005,0.4865107507541805
STRN4,0.016241451372343545,7.135908060201891,0.003952135145422298,0.9507871953215692
STS,0.469155861228213,5.253447296575919,1.4526706882417513,0.2486396818365872
STT3A,0.347825157125226,4.6479105859059135,3.9584089160480036,0.06712143716541977
STT3B,0.26148104154242857,5.6029156389327985,0.7836523655010715,0.39139953975270547
STUB1,-0.13270546702767685,4.972588941022701,0.1631140005393112,0.6925803486931789
STUM,0.27077467502520147,8.5309560328386,0.3717105477830352,0.5521173743332418
STX10,-0.176396752246889,4.168468372814011,0.40547018203947627,0.5348424973968922
STX11,-1.46169305467548,-0.026574891745525013,2.2142176125528437,0.15954632714536945
STX12,0.04756656944368473,6.418770046853512,0.04964040762162151,0.8269994033518163
STX16,-0.1081011342859804,6.12421280270594,0.275800647935724,0.607917252459891
STX16-NPEPL1,-0.45453083312863257,1.439570021131124,1.5900887346949184,0.22850269091375822
STX17,-0.21621017188316394,3.703029534108022,0.8654654202825898,0.36842299107676724
STX18,0.024809022288474435,3.752067762817919,0.016030455338379837,0.9010995183167477
STX18-AS1,-0.036935702072968486,1.5420626498688912,0.01824803482639386,0.8945220279067105
STX18P1,-2.242157321945395,-0.5722229425626938,5.2379772346612645,0.03865268562831493
STX1A,-0.05449101344776366,7.464202480523742,0.027298571701516002,0.8711977538613674
STX1B,0.38308275372269585,9.144193894987222,1.2225703641915184,0.28802077571656765
STX2,-0.3527459024934593,3.6732660890921833,1.6343082260643431,0.22248112137076168
STX3,-0.04568131764257416,4.394261437282576,0.054744085619487924,0.8184877989063829
STX4,-0.09815115118651756,5.006910377106212,0.1830466051454708,0.6754607806705526
STX5,-0.03015875205789544,4.434716089713185,0.026550213575243516,0.8729585798836506
STX6,0.03244031504641954,5.29224636953546,0.02674416826502351,0.8724997950771816
STX7,0.16576485815216635,6.265419655450599,0.3925554138827459,0.5413270163200592
STX8,-0.36592513974840024,2.556701764872758,2.600084503050839,0.12979807434512997
STXBP1,0.4558961350684623,10.177491637272416,0.9399335501835526,0.34921075755881725
STXBP2,-0.16835287475072397,1.5699420906857566,0.11996669081681056,0.7343672330182999
STXBP3,0.2812587208405449,5.004092527056342,0.9842007912122153,0.3384761216917783
STXBP4,-0.2081899315577404,1.7880965188989981,0.421673611626872,0.5269114637102896
STXBP5,0.3340419886759685,5.425268002625124,0.509875564056158,0.48725981779726457
STXBP5-AS1,-0.007726642038723224,3.93873395311186,7.405261231868793e-4,0.9786851711066803
STXBP5L,0.23931066855089755,6.123498901320463,0.41483063573985873,0.5302337903636284
STXBP6,0.17020267386245605,5.711303448494385,0.3198128231610981,0.5809247194060871
STYK1,0.1721967201170655,3.2041841796807793,0.12375067645627787,0.7303889515577362
STYX,0.16007070357424638,3.0000512491457214,0.5608335911191136,0.46667188028470685
STYXL1,-0.22425879284839875,3.0635540576627314,1.1416487386638248,0.3038910370289183
STYXL2,0.8302546341000537,1.2344211800985327,3.2304380277702216,0.09449820384686035
SUB1,0.03343482533395523,6.657823930181593,0.006971930421935488,0.9346712507394754
SUCLA2,0.30964011223900767,5.765092105192659,0.8319934981825431,0.37757163644024594
SUCLG1,-0.06607623193048044,4.5206796563643925,0.12827785273301637,0.7257187375530487
SUCLG2,-0.32164557529330146,3.053597556250513,0.7885203996404839,0.389972565704485
SUCLG2-DT,-0.27058232732705695,1.4532548140058965,0.4562331330957847,0.510704255562515
SUCO,0.2804120302436341,4.363191645239476,1.4569316213253862,0.24798073109810645
SUDS3,0.054499458752117175,5.468603596269652,0.09590331766778917,0.7614932957936293
SUFU,0.20736636089558477,4.585930902867594,1.214506207271594,0.28955024133043555
