GeneID,logFC,logCPM,F,PValue,FDR,Homo_sapiens,SYMBOL
227737,-1.30162910066188,1.3789211436606,13.4917661959531,0.00104656808933634,0.0924594724815114,64855,NIBAN2
12140,0.977542551945646,1.04683115054901,13.2129276395049,0.00105177588249429,0.0924594724815114,2173,FABP7
72748,-0.781945583820543,2.45394148973233,13.2013682956861,0.00105665215077035,0.0924594724815114,81932,HDHD3
170439,-1.78260326494542,7.52652817910102,14.5213939888329,0.00105908538980028,0.0924594724815114,79071,ELOVL6
229096,-0.325864143091214,5.75520201393262,13.1859262487509,0.00106225296425867,0.0924594724815114,253943,YTHDF3
102162,-0.720268926481803,1.87025321589272,13.1670776005767,0.00106963309917434,0.0924594724815114,27097,TAF5L
216705,0.355839179396119,5.71349538155091,13.1658264233023,0.00107012494157923,0.0924594724815114,9685,CLINT1
240672,3.18921288622615,-2.3540933718069,14.4745150661982,0.00107922649368776,0.0924594724815114,1847,DUSP5
271377,-0.424613295106137,3.41233941294581,13.1335181064312,0.00108291004790086,0.0924594724815114,27107,ZBTB11
56047,1.8187835060991,-0.734784318649988,13.1310741951458,0.00108388381665022,0.0924594724815114,10232,MSLN
52589,0.630147186664481,1.49894525415631,13.1302628769497,0.00108420729196078,0.0924594724815114,83988,NCALD
72107,3.83892205508709,-2.16473922282829,14.4465672531936,0.00108859896221655,0.0924594724815114,79075,DSCC1
72016,-0.486344088677716,4.94644690186722,13.097854572821,0.00109721386516619,0.0926682206364293,80178,TEDC2
240660,-0.393168852721581,4.40709611179909,13.0829491342018,0.00110325217356215,0.0926682206364293,159371,SLC35G1
56392,-0.339957931337537,5.74033569932025,13.0733269568445,0.00110716916520733,0.0926682206364293,8036,SHOC2
67186,-0.744745181974425,5.71277242588388,13.5574387827383,0.00110863994245092,0.0926682206364293,6181,RPLP2
14266,2.59049659263039,-1.77784392994854,13.05605387942,0.0011142382506951,0.0926682206364293,2334,AFF2
66091,-0.531668362714107,4.77649160141714,13.054385554388,0.00111492358615521,0.0926682206364293,4696,NDUFA3
69920,-0.734650267954335,2.94756332571958,13.0821066523906,0.00113697436132731,0.0941389643879166,5438,POLR2I
18646,2.47842318210186,-1.45528829705283,12.9915824742019,0.00114105522559257,0.0941389643879166,5551,PRF1
227326,-3.11621974583832,-1.89532896149476,12.9689667569798,0.00115062602642456,0.0944799539945411,9290,GPR55
667742,1.30278954085362,0.182336341141677,12.954490952451,0.00115679736856286,0.0947005893981025,63895,PIEZO2
252876,-0.455187341787089,2.5984820627257,12.9323467046969,0.00116630691132933,0.0951923589880474,54826,GIN1
229603,0.423410916902553,4.56525299227254,12.8380402993586,0.00120775729243284,0.0976953436042622,56957,OTUD7B
319996,0.641800659108258,2.75221979756576,12.8186795421074,0.0012164613554765,0.098107427835299,113201,GOLM2
77220,3.11105572492849,-2.37730337884723,14.0694670293019,0.00122425341459258,0.0984437383290286,114801,TMEM200A
56089,3.26877461624049,-2.34600513091483,14.0280113666769,0.00124027070951943,0.0987373812065939,10268,RAMP3
65960,0.297202402139095,4.69949260599199,12.7657767166952,0.00124059091182288,0.0987373812065939,57045,TWSG1
235300,1.82400330208245,-1.11586732422443,12.7529517835615,0.00124651770717221,0.0987729001843541,219902,TLCD5
211535,-3.24215099955336,-1.99587386325182,12.7423543665278,0.00125143808115307,0.0988745221152887,93233,ODAD1
67921,-0.500256811074969,3.25585112654113,12.7229359093958,0.00126050835697103,0.09890078400254,140739,UBE2F
22029,2.47653072749427,-1.67481187654854,12.721234262314,0.00126130655206855,0.09890078400254,7185,TRAF1
230861,0.337548770644269,4.43057183647842,12.7182153572777,0.00126272397430335,0.09890078400254,8672,EIF4G3
19921,-0.704771492318406,4.95208240908226,13.0637178633266,0.00127767898396374,0.09890078400254,6143,RPL19
13822,0.387386687673818,3.91510713051621,12.6633303552974,0.00128879432445495,0.09890078400254,2037,EPB41L2
228071,1.04883553921671,1.33041606558214,12.6546672761012,0.00129296192361783,0.09890078400254,91404,SESTD1
78294,-0.845958154728714,3.49805739204325,13.101042919253,0.00129490239416949,0.09890078400254,6233,RPS27A
19354,0.532237653630738,1.89370914780619,12.639649029597,0.00130022123282052,0.09890078400254,5880,RAC2
54217,-0.860015253358125,4.7061245319634,13.281365692233,0.00130276472073278,0.09890078400254,25873,RPL36
67286,-0.974784794130167,0.00787358732708542,12.6153611024062,0.00131205414478761,0.09890078400254,64792,IFT22
53869,-0.355719538764411,4.23821750280452,12.6063072054366,0.00131649473915166,0.09890078400254,8766,RAB11A
20355,3.31295802545896,-2.00990324841768,12.604455299672,0.00131740501917976,0.09890078400254,10505,SEMA4F
217138,2.39211532702178,-1.84653267736471,12.5978926223134,0.00132063627272225,0.09890078400254,79170,PRR15L
58212,-3.44561383999598,-2.12092180848342,12.5917714447133,0.00132365783196439,0.09890078400254,222183,SRRM3
16004,0.380769923864318,3.86337160430506,12.5899713291076,0.0013245478265177,0.09890078400254,3482,IGF2R
11602,3.15592392031663,-2.35769513190775,13.7983007277577,0.00133332604059113,0.0991407463844455,51378,ANGPT4
110954,-0.380413155813152,7.32537725645982,12.5575951536018,0.00134066532666217,0.0991407463844455,6134,RPL10
19946,-0.429710217153978,5.31663862474879,12.5524551973981,0.00134324344818328,0.0991407463844455,6156,RPL30
73068,-1.7814941331234,2.19214371556084,13.5427302048994,0.00134437599855426,0.0991407463844455,170384,FUT11
76967,0.718762436458285,1.85607856337385,12.5469711320476,0.00134600005209391,0.0991407463844455,9786,KIAA0586
20084,-0.825778564000182,5.83197494812555,13.1307854271096,0.00136075394735991,0.0996871469954045,6222,RPS18
72074,-0.56112408465483,3.87494774235881,12.4939318332263,0.00137297692297992,0.100312203735675,257629,ANKS4B
58994,1.06623799028261,0.449237097213546,12.4565124424585,0.0013923589095477,0.10081060139272,55512,SMPD3
57778,1.78219094569955,-0.593924852253738,12.4563254612879,0.00139245649553907,0.10081060139272,752,FMNL1
21832,-0.35536949990487,3.68615464767903,12.4453099504496,0.00139821852882569,0.10081060139272,7066,THPO
16668,0.441254436571066,4.22940250182708,12.4410349178324,0.00140046163412582,0.10081060139272,3875,KRT18
21847,-1.04106834905304,3.46203875038578,13.1513012116939,0.00140205332523081,0.10081060139272,7071,KLF10
67821,2.36582671732139,-2.1535997837869,12.3961228005856,0.0014242623968357,0.101868493904204,23439,ATP1B4
211401,-0.381201157689262,6.05937734561302,12.3798756281387,0.00143297933556711,0.101896899739084,9788,MTSS1
18023,0.394552308466537,5.59235976364211,12.3778260485703,0.00143408304804299,0.101896899739084,4779,NFE2L1
94045,2.43371961569164,-1.80421081540077,12.3676687397394,0.00143956634419429,0.101896899739084,5026,P2RX5
11829,1.11372323314969,2.5664427443959,12.8818182866185,0.00143965596599611,0.101896899739084,361,AQP4
69064,-0.424183841031362,2.90399412776988,12.3412704297246,0.00145392293077488,0.10237350086925,282969,FUOM
67027,-0.507784913777457,2.57817866702208,12.3281513607691,0.00146111491289895,0.102551934974548,23609,MKRN2
74035,-0.582952648940014,2.85771927975251,12.3229017908586,0.00146400348688784,0.102551934974548,79707,NOL9
53814,-2.55991354755331,-1.34798467860104,12.3136014864739,0.00146913607489082,0.102584151091335,51686,OAZ3
67972,0.372981622967957,4.19265812392634,12.303229423821,0.00147488298695227,0.102584151091335,490,ATP2B1
16576,2.23695657320592,-1.69524960699689,12.3016025961538,0.00147578656597784,0.102584151091335,374654,KIF7
99929,-0.407153870916456,2.54615704410158,12.2924635703451,0.00148087368563057,0.102675168116718,25976,TIPARP
20055,-0.6959097862063,5.89261296341955,12.649764479075,0.00149107534551835,0.103069304933646,6217,RPS16
668310,-2.06217825603118,-1.25113127144925,12.2687837316264,0.00149414276256877,0.103069304933646,387707,CC2D2B
67115,-0.534977857278216,5.39880016476254,12.296854006308,0.00150265268821291,0.103349088064292,9045,RPL14
28035,-0.575955695507526,2.79533761073772,12.2481598384385,0.00150580370408992,0.103349088064292,10713,USP39
20222,-1.07252687661416,0.771910326610255,12.2246475861223,0.00151921735001122,0.103883738012538,8175,SF3A2
30878,2.38607512392916,-2.16344044922877,12.2078441420152,0.00152888241675614,0.103883738012538,8862,APLN
276919,-0.74670873326938,1.08693736097321,12.1806000637451,0.00154469367594386,0.104257296547025,50628,GEMIN4
12499,0.520491413554329,7.37179199543276,12.1753214207583,0.00154777747062948,0.104257296547025,957,ENTPD5
103742,-0.531213357869067,4.87759360468733,12.1825593704411,0.00155562720041486,0.104257296547025,84299,MIEN1
18578,-0.482268559260849,3.12786790631628,12.1574903450607,0.001558243516318,0.104257296547025,5142,PDE4B
56312,-2.75916516337592,-1.31045031900826,12.1437103172732,0.0015663839531525,0.104257296547025,26471,NUPR1
68077,-0.398352427941603,3.65116686832077,12.1420636008992,0.0015673597946966,0.104257296547025,29997,NOP53
16842,-3.01664556952795,-2.45355715401453,13.6927818315817,0.00158721944062296,0.104257296547025,51176,LEF1
83962,-0.319388075192444,3.39236577398336,12.108221929499,0.00158755990792825,0.104257296547025,53339,BTBD1
68659,1.99877749472477,-1.37759729881001,12.0985366585348,0.00159339249512681,0.104257296547025,51313,GASK1B
16565,1.15376349394874,0.473946929900448,12.0839427267367,0.00160222474303548,0.104257296547025,23046,KIF21B
67941,-0.649533034866563,6.2379247466925,12.3590846367259,0.0016078271662083,0.104257296547025,51065,RPS27L
243547,-3.18872406685784,-1.45517118157287,12.137007815550101,0.00161084826936728,0.104257296547025,80852,GRIP2
224904,-0.560369635315227,4.39750011541067,12.1136849219202,0.00161278140765386,0.104257296547025,125988,MICOS13
16548,-0.660834139923444,7.39844110892752,12.3210142835429,0.0016228191637126,0.104257296547025,3795,KHK
231147,0.928145271459601,0.343777357212139,12.0425556924886,0.00162756005615744,0.104257296547025,54436,SH3TC1
66161,-0.608914908275556,2.10756947826822,12.0402037839455,0.00162901268176742,0.104257296547025,10775,POP4
22121,-0.802240871926598,4.98476693898396,12.5867095503088,0.00163380225623033,0.104257296547025,23521,RPL13A
16785,-0.617288510444938,4.36797920315534,12.2007013061033,0.00163549577246431,0.104257296547025,3921,RPSA
20044,-0.890149900130453,5.75894589297856,12.698909142136,0.00165176986519108,0.104257296547025,6208,RPS14
100210,-0.629781146453287,1.34478760926595,11.9947935264201,0.00165733509419453,0.104257296547025,54707,GPN2
12121,1.72835787550645,-1.18469971937757,11.9890158522526,0.00166097647688384,0.104257296547025,636,BICD1
93961,-3.17473373635346,-2.40964256807633,13.5314804987294,0.00166717797719459,0.104257296547025,10317,B3GALT5
26411,1.9388410231185,-1.39704151816192,11.967329281956,0.00167472147933393,0.104257296547025,11184,MAP4K1
14762,-3.51122137719264,-1.55478474874756,12.088628257367,0.00167559820260972,0.104257296547025,2856,GPR33
11732,-0.532220346455145,3.56590024915102,11.9658164221382,0.00167568489203968,0.104257296547025,56172,ANKH
71839,0.509266068592842,5.70713386592109,11.9603807490454,0.00167915133943681,0.104257296547025,29948,OSGIN1
16780,2.0187463702998,0.733559093540571,12.4102272351377,0.00168553388984315,0.104257296547025,3914,LAMB3
13132,0.33486366710018,3.59440415418605,11.9485571783675,0.0016867181768007,0.104257296547025,1601,DAB2
230376,0.520667538374104,2.00183201139083,11.9329357991928,0.00169677187300355,0.104257296547025,54801,HAUS6
217216,2.57081833774858,-2.11399147478111,11.9269852837627,0.00170061849125798,0.104257296547025,78995,HROB
22350,0.677633414955357,1.27425295853651,11.9220840201738,0.00170379388816147,0.104257296547025,7430,EZR
231238,0.424601609370714,2.89566175191511,11.9196975118218,0.0017053423529879,0.104257296547025,23231,SEL1L3
20463,-0.530141401796573,4.46339151200738,11.9185415780271,0.00170665598182305,0.104257296547025,9167,COX7A2L
17160,0.374106992404588,3.92518180282307,11.917164626963901,0.00170698745040123,0.104257296547025,23324,MAN2B2
227753,-0.950949731259307,1.24087991719468,11.9139792581609,0.00170905875906743,0.104257296547025,2934,GSN
18080,0.603865321177997,1.98745360202707,11.9082073239161,0.00171281889742583,0.104257296547025,51199,NIN
71790,1.16827347813674,-0.446733798343215,11.9029087894435,0.0017162784800886701,0.104257296547025,8416,ANXA9
96979,-0.605511535210861,1.62520675421545,11.8996020533956,0.00171844136590926,0.104257296547025,80142,PTGES2
74140,0.325434527147948,4.5579777186787,11.88714449859,0.00172661605375441,0.104257296547025,10548,TM9SF1
11858,-0.831258857807037,0.897488249642168,11.8819855231572,0.00173001364077812,0.104257296547025,8153,RND2
66302,-0.366563692628194,4.32958299041202,11.8691956281222,0.00173846786518135,0.104454572807752,51115,RMDN1
17215,0.976342772155361,0.773575861503879,11.8654177120712,0.00174097360027638,0.104454572807752,4172,MCM3
56018,-0.402653807779178,7.52900786299501,11.8493733575839,0.00175165856221252,0.104772696279537,10809,STARD10
19231,-0.422871450949264,2.9098436516709,11.8123431767635,0.00177658982293871,0.105658500651315,5757,PTMA
21778,1.22952232194366,-0.645516169580782,11.804853812723,0.00178167847709577,0.105729780194292,374618,TEX9
16490,0.59580110167775,2.16092532118952,11.7968003038017,0.00178716795688333,0.105824483442553,3737,KCNA2
327978,0.653446385017168,3.29719331678297,11.8389194930768,0.00180112770144154,0.106321493383144,162394,SLFN5
19896,-0.537258912810087,6.79351599157738,11.8171849118603,0.00180338527722247,0.106321493383144,4736,RPL10A
67530,-0.499619365598911,3.97899926407739,11.7534886898365,0.00181700431230241,0.106800588038507,7381,UQCRB
12453,-0.310782892303395,5.97552017413299,11.7474880427863,0.00182118014209896,0.106800588038507,10983,CCNI
22070,-0.592144106103532,5.61992549344195,11.9273198414743,0.0018253289331797,0.106800588038507,7178,TPT1
70640,0.358679678713974,3.95122965177874,11.737381127561,0.0018282368892988,0.106800588038507,167227,DCP2
209334,1.21678609988806,0.456946855012856,11.7300913627928,0.00183334494974078,0.106800588038507,348654,GEN1
20238,0.564460112194504,5.00376850220706,11.8189118134185,0.00183799996896411,0.106800588038507,6310,ATXN1
97130,-0.417977289885799,3.68677297740025,11.7220206251588,0.00183901818323048,0.106800588038507,57648,KIAA1522
216395,-0.864309394647628,3.56362770395751,12.186692868292,0.00185058218802496,0.107243013407954,10329,RXYLT1
52040,-0.486488522716655,3.88129944263404,11.6970043135483,0.0018567235606638901,0.107260393108139,5514,PPP1R10
69601,0.536040552799843,2.00646021114218,11.684984515144,0.00186529582421485,0.107408633911727,153090,DAB2IP
78781,0.506068202281225,3.72578637404959,11.6719322843599,0.00187465268995524,0.107491952447877,56829,ZC3HAV1
70456,-0.413196997752875,6.43149472714748,11.6407319200205,0.00189722502615139,0.108329157533127,25874,MPC2
66117,-0.634795353638892,4.23305967525856,11.8209198245317,0.00191078801746832,0.108412574042352,154791,FMC1
19270,0.293719237522934,4.83113427434163,11.6219114646684,0.00191098235069071,0.108412574042352,5793,PTPRG
18574,2.71457034821495,-1.84432280251784,11.6115120711693,0.00191863012304983,0.108412574042352,5153,PDE1B
14466,-0.380776834012633,3.51696666390774,11.6060260851315,0.0019226778234519,0.108415893285476,2629,GBA1
72267,-2.16208846879084,-1.0779479212376,11.6006299348967,0.00192666821427539,0.108415973904329,80131,LRRC8E
20732,2.52502177114975,-1.92348418003094,11.5923454128054,0.00193281189178807,0.108536971915099,6692,SPINT1
100503043,1.35470911543165,-0.151904606020605,11.5801063555544,0.00194192683637431,0.108600060670406,100131755,ARMCX4
68119,0.770067674749645,0.966065818301415,11.559895618036,0.00195708013441298,0.108760597595039,123920,CMTM3
22785,-0.33768740215995,3.43923365701432,11.5416102406661,0.00197089963583537,0.108760597595039,7782,SLC30A4
109731,0.300381141665442,6.39639940861605,11.5385735935801,0.00197320479554449,0.108760597595039,4129,MAOB
244923,1.4632944113908,-0.795914609035909,11.5382227446408,0.00197347131678443,0.108760597595039,401265,KLHL31
18164,2.98354161045485,-2.4194166362339,12.582789242418,0.00197366619851836,0.108760597595039,4884,NPTX1
380654,1.08704327473175,1.28965844703158,11.5528343014844,0.00197681059685601,0.108760597595039,144535,CFAP54
19419,0.773476982710649,0.728246787129028,11.5110421068313,0.00199423733021045,0.109352361436221,10125,RASGRP1
230787,0.89992630073408,1.65420259915211,11.5070365752395,0.00199731740306123,0.109352361436221,9473,THEMIS2
66656,-0.512787372123191,4.37774712896971,11.4985673342863,0.00200384675102432,0.109352361436221,1936,EEF1D
70415,1.99932890238755,-1.65453639882239,11.4956216453669,0.00200612311118271,0.109352361436221,51765,STK26
75050,2.96291946918117,-2.42111449143284,12.5295881307783,0.00200859293629541,0.109352361436221,55582,KIF27
67800,-0.437355302083893,7.41936289554223,11.4883722706813,0.00201173713125341,0.109352361436221,84649,DGAT2
19277,-3.1185273331164,-0.0817835780539759,12.0955633706918,0.00201975368633809,0.109352361436221,5800,PTPRO
19943,-0.421448323925943,5.00048699944958,11.4647428446895,0.00203015388826992,0.109696923517471,6158,RPL28
56724,-0.47130811570111,5.28218710384795,11.4468803597962,0.00204419641319,0.110236536337482,9419,CRIPT
94065,-0.418433273863399,4.39603993420715,11.4216482432242,0.00206421112793742,0.111095434150913,64981,MRPL34
20841,-0.728408640008189,1.90235230597061,11.4099814504921,0.00207353678548992,0.111280004472331,7702,ZNF143
56382,-0.348718543461786,4.89908541675625,11.4071221772176,0.00207582921621368,0.111280004472331,9367,RAB9A
218454,0.433495826680269,2.63197747744457,11.3901567305264,0.00208948759728323,0.111693503149236,10184,LHFPL2
11811,2.86679267364324,-2.43036016026305,12.4030484588982,0.00209444463230691,0.111693503149236,10930,APOBEC2
330577,-2.34496045794387,-2.16272163580939,11.3822682577821,0.00209587131999375,0.111693503149236,283726,SAXO2
56390,-0.724707748796533,1.99512897734478,11.3713733481019,0.00210472256487376,0.111945703700007,10534,ZNRD2
17096,0.35907789301753,4.04240566073685,11.3429617306195,0.0021279947370452,0.112522896805742,4067,LYN
66488,-0.390319206913688,4.03312361152925,11.3231134568513,0.00214441702415325,0.113028459008156,84908,FAM136A
