GeneID,logFC,logCPM,F,PValue,FDR,Homo_sapiens,SYMBOL
20977,0.552312756840039,5.94378232813329,2.96530059786778,0.132981661767528,0.977637243214169,6855,SYP
18985,-1.63478958507515,-0.21430462463229,2.34353196202654,0.133007442727695,0.977637243214169,5450,POU2AF1
237979,0.364100830377062,3.33485550816384,2.34241247313505,0.133097728994805,0.977637243214169,54549,SDK2
12649,1.14749561190307,0.612914732360918,2.35206485363504,0.133247151665894,0.977637243214169,1111,CHEK1
21341,0.557895841607792,2.10218587431165,2.34028732975023,0.133269315294265,0.977637243214169,9013,TAF1C
105148,0.193234758240054,5.7065518539169,2.33895028612349,0.133377400310504,0.977637243214169,3376,IARS1
74841,0.206499163385056,5.42546921749612,2.33622700992066,0.133597859499476,0.977637243214169,84640,USP38
16549,0.204253379563917,5.63131774787188,2.33572560965283,0.133638495483527,0.977637243214169,8570,KHSRP
17240,-1.56172792292016,-0.035654752696285,2.33477952611206,0.133715209655704,0.977637243214169,4188,MDFI
22628,0.185620684087506,5.91112932341794,2.33429599223103,0.133754437118329,0.977637243214169,7532,YWHAG
74385,0.344618954388002,3.51950226836711,2.33277430359398,0.133877973197509,0.977637243214169,55745,AP5M1
53618,-0.220806769719571,5.76286653920044,2.35870596211048,0.133994102994262,0.977637243214169,2530,FUT8
71893,0.812195502488385,1.37161553585868,2.34114912997648,0.134032294636376,0.977637243214169,124056,NOXO1
328365,0.172504582534833,8.02374230012763,2.33022508922347,0.134085222518255,0.977637243214169,57178,ZMIZ1
67955,-0.350356926469358,3.38727267114505,2.32975976135636,0.13412309327839,0.977637243214169,10910,SUGT1
56612,-0.292680243542904,4.05641979902009,2.32921353082011,0.134167564057262,0.977637243214169,5204,PFDN5
233424,0.823684645250005,1.08271388560073,2.32897730073194,0.134186801748276,0.977637243214169,342125,TMC3
67225,0.222323040800132,5.04389400826411,2.32809366454942,0.134258789982577,0.977637243214169,55599,RNPC3
68591,-0.662125961464386,1.80644820745016,2.32717465003084,0.134333707702135,0.977637243214169,55034,MOCOS
26443,-0.227824450306277,5.61278283300733,2.35838168304559,0.134370167922507,0.977637243214169,5687,PSMA6
80750,0.19457204843289,5.88859094976775,2.32651195561622,0.134387760235991,0.977637243214169,9683,N4BP1
382014,0.514676425984832,2.42350368045385,2.32544909905678,0.134474504326212,0.977637243214169,57719,ANO8
327766,1.52286122754401,-0.206608602156429,2.32534284240452,0.134483179920145,0.977637243214169,219623,TMEM26
266632,-0.443730964821974,2.83490197311192,2.32532071650706,0.134484986526422,0.977637243214169,51135,IRAK4
67075,0.194806116425968,6.04092212933629,2.32495810554138,0.134514598141087,0.977637243214169,84061,MAGT1
14067,-3.05525213508194,5.20775816229073,2.96140952267361,0.134608845916767,0.977637243214169,2153,F5
108123,0.249175873380295,4.70417151591584,2.32362180219925,0.134623788608615,0.977637243214169,8774,NAPG
17955,-0.22634769170365,5.07570477765778,2.32280907596139,0.134690247175222,0.977637243214169,4676,NAP1L4
211986,-0.213725822752726,5.1299934402154,2.32197599796356,0.134758409256245,0.977637243214169,129787,TMEM18
67711,-0.38194097827218,3.09623181333495,2.32115298672594,0.134825786776678,0.977637243214169,197370,NSMCE1
52469,-0.402358821072596,2.92836725990233,2.32013540764372,0.134909146763395,0.977637243214169,28958,COA3
20741,-0.58869602866424,2.40926714930615,2.36317922420911,0.134975584284534,0.977637243214169,6710,SPTB
18844,-0.193031784033432,6.09055228597204,2.31865834555029,0.135030253433801,0.977637243214169,5361,PLXNA1
214601,-0.526417928155766,2.45854549254106,2.31622148144125,0.135259059064247,0.977637243214169,8273,SLC10A3
101994,-0.278515492575278,4.19912490421852,2.31525169916925,0.135310048635446,0.977637243214169,283489,CHAMP1
319176,1.63315536107396,-0.355284157418701,2.31477675183391,0.135349110224127,0.977637243214169,8338,H2AC20
20418,0.236171793256766,4.88927347706418,2.31412645993363,0.135402613978345,0.977637243214169,53358,SHC3
56312,-0.590685758906229,2.34555511952967,2.34718750628301,0.135413304040138,0.977637243214169,26471,NUPR1
14660,0.217655968270644,5.26044846115805,2.31288456084723,0.135504860982766,0.977637243214169,2744,GLS
70110,-0.604702756581149,1.82104081135458,2.31205251377283,0.135573414269435,0.977637243214169,3430,IFI35
216445,-0.690766430560009,1.52791358747848,2.30998211015564,0.13574417103006,0.977637243214169,64333,ARHGAP9
66066,-0.444617063013652,2.77530466425434,2.30928036049884,0.135802104261112,0.977637243214169,2791,GNG11
55983,0.504734155794839,3.99086973033785,2.57539795771187,0.135865628798185,0.977637243214169,23024,PDZRN3
64296,-0.319343709335163,3.98340901865334,2.30903384235063,0.135877552440745,0.977637243214169,79575,ABHD8
11421,-2.31967905196608,4.74099737540236,2.93537058424536,0.136041314079508,0.977637243214169,1636,ACE
237213,2.00924574370378,-0.698958166684694,2.30498427510048,0.136157392575084,0.977637243214169,2742,GLRA2
79043,-0.306892514336771,3.75212910618323,2.30473682028256,0.136177889889788,0.977637243214169,90864,SPSB3
242681,-1.78044846601907,-0.412550350491541,2.30454937735532,0.136193418639144,0.977637243214169,115273,RAB42
227580,0.763247214936525,1.32615750021627,2.30412243094147,0.136228796743308,0.977637243214169,389941,C1QL3
94254,-0.528609337412792,2.28007547078693,2.30001066192861,0.136570054762893,0.977637243214169,81554,RCC1L
69237,0.301760910783817,4.18318835753841,2.30198327381319,0.136639151726066,0.977637243214169,23560,GTPBP4
14390,0.174625458455122,6.24368122785103,2.2979742963056,0.136739429486898,0.977637243214169,2551,GABPA
56358,-0.286934611977291,4.01768384310303,2.29758101527564,0.136772168601251,0.977637243214169,51226,COPZ2
233115,-0.171099577956681,7.46083789206354,2.29660636049143,0.136853343870417,0.977637243214169,147991,DPY19L3
72599,-1.12491965310122,0.500735286322284,2.29625648687631,0.136882497086553,0.977637243214169,10954,PDIA5
224090,-0.208844165475248,5.69232885546384,2.2962211931666,0.136980928919253,0.977637243214169,93109,TMEM44
26558,-0.593577368458745,2.04159614974263,2.29429772171688,0.137045843825476,0.977637243214169,9454,HOMER3
18516,0.481362539063838,2.77014039533055,2.30585195030232,0.137125626683773,0.977637243214169,5090,PBX3
103149,-1.9910041828556,-0.642789941992309,2.29331125137896,0.137128193567107,0.977637243214169,51733,UPB1
77593,0.255783088025795,4.56234273367792,2.29303946776063,0.137150891892382,0.977637243214169,85015,USP45
20215,1.42021606199416,0.0501821712314329,2.29266286510823,0.137182351480678,0.977637243214169,6295,SAG
51788,0.260356617685747,4.57869006205233,2.2921131338547,0.137228288383438,0.977637243214169,3015,H2AZ1
269120,-0.599066214109654,1.84574430516892,2.29208827000861,0.137230366488198,0.977637243214169,26254,OPTC
218121,-0.729654341807115,1.42809791710179,2.29191931071791,0.137244488964056,0.977637243214169,154141,MBOAT1
72565,-0.288378715884932,4.50338152223647,2.31083988143144,0.137263191681702,0.977637243214169,55075,UACA
19652,0.234934286464278,4.80221869281242,2.29159604460911,0.137271513870578,0.977637243214169,5935,RBM3
12029,-0.990562198442702,0.959247786934499,2.30612381549229,0.137332132442862,0.977637243214169,255877,BCL6B
12514,-0.738778991772157,5.0205766551517,2.90635219248901,0.13733892918419,0.977637243214169,968,CD68
243499,0.656510261060439,1.80894067669689,2.29051193995235,0.137362189472452,0.977637243214169,80059,LRRTM4
107321,-0.978781892362748,1.03762068069797,2.31602057093888,0.137397992248472,0.977637243214169,9404,LPXN
226751,0.164795703490945,7.57096410947357,2.28976133363905,0.137425011510636,0.977637243214169,8476,CDC42BPA
104175,-0.230925611824405,5.19755388581793,2.28825035730166,0.137551573532613,0.977637243214169,388228,SBK1
22193,0.252222059199638,4.67018985496456,2.2878852794451,0.137582173305322,0.977637243214169,10477,UBE2E3
107585,2.43090706621816,-0.990571325342788,2.29370446423706,0.137622815775723,0.977637243214169,1735,DIO3
241639,2.43090706621816,-0.990571325342788,2.29370446423706,0.137622815775723,0.977637243214169,55612,FERMT1
70893,2.43090706621816,-0.990571325342788,2.29370446423706,0.137622815775723,0.977637243214169,112937,GLB1L3
66388,-0.685008841335194,1.44707012031106,2.28728670516612,0.137632361109306,0.977637243214169,51076,CUTC
20370,0.961585257865629,2.71049420631026,2.70809464620914,0.137673817099029,0.977637243214169,124925,SEZ6
207565,0.39879839282022,3.11866656546777,2.28663137168597,0.137687332199842,0.977637243214169,10645,CAMKK2
11370,-0.208028677650357,5.72437964405852,2.28834723757996,0.137775264205659,0.977637243214169,37,ACADVL
330485,0.890757216957155,1.09993815523301,2.28613579235656,0.137971385993088,0.977637243214169,284339,TMEM145
55993,2.03312453638868,-0.701382828268898,2.28226622516225,0.138054140677927,0.977637243214169,4438,MSH4
12608,2.01494403588849,-0.705283408969658,2.2809127182964,0.138168106953747,0.977637243214169,1051,CEBPB
60530,-1.49642825616036,-0.0840584882903274,2.27895463181148,0.138333171944918,0.977637243214169,63979,FIGNL1
227446,0.216729682313767,5.21152807008367,2.27876934502597,0.138348803271795,0.977637243214169,57614,RELCH
14381,-0.200635816693578,5.72801902705583,2.27846443477293,0.138374530827448,0.977637243214169,2539,G6PD
66753,-0.215879875862986,5.15443177074811,2.27766932902584,0.138441645879492,0.977637243214169,27248,ERLEC1
24064,0.175041540901733,6.59692128528046,2.27719516698578,0.138481687929219,0.977637243214169,10253,SPRY2
12837,-2.20228605810362,3.97123291861524,2.89184934537193,0.138483062962525,0.977637243214169,1295,COL8A1
50798,0.266329742015741,4.58593134937939,2.27629916431737,0.138557390179941,0.977637243214169,10020,GNE
338355,-0.204152788350872,5.55233883230123,2.2762902570947,0.138558142981431,0.977637243214169,23307,FKBP15
67427,-0.297229438928623,3.90673114452841,2.27591002925405,0.138590282673738,0.977637243214169,6224,RPS20
14171,2.40768036254944,-0.991898903426885,2.28209997400855,0.138595398032576,0.977637243214169,8822,FGF17
236781,2.40768036254944,-0.991898903426885,2.28209997400855,0.138595398032576,0.977637243214169,139760,GPR119
269053,2.40768036254944,-0.991898903426885,2.28209997400855,0.138595398032576,0.977637243214169,390212,GPR152
64379,2.40768036254944,-0.991898903426885,2.28209997400855,0.138595398032576,0.977637243214169,79190,IRX6
71355,2.40768036254944,-0.991898903426885,2.28209997400855,0.138595398032576,0.977637243214169,255631,COL24A1
229722,0.768264650770482,1.43157973616403,2.27850558014403,0.138630328016186,0.977637243214169,57535,ELAPOR1
74525,0.187832783139045,6.24327102497054,2.27534266013009,0.138638256983893,0.977637243214169,57613,FAM234B
12124,2.40588854141279,-0.991999304374953,2.28134593287727,0.138658870130523,0.977637243214169,638,BIK
12163,2.40588854141279,-0.991999304374953,2.28134593287727,0.138658870130523,0.977637243214169,353500,BMP8A
226245,2.40588854141279,-0.991999304374953,2.28134593287727,0.138658870130523,0.977637243214169,79949,PLEKHS1
59083,2.40588854141279,-0.991999304374953,2.28134593287727,0.138658870130523,0.977637243214169,26998,FETUB
66167,2.40588854141279,-0.991999304374953,2.28134593287727,0.138658870130523,0.977637243214169,51372,TMA7
16186,-0.807720461141559,1.52628639492059,2.31098304718132,0.13875187993587,0.977637243214169,3561,IL2RG
233887,0.342490509176986,3.49546872269465,2.27354887870108,0.138790057948807,0.977637243214169,197407,ZNF48
20740,-0.19262136768431,7.57502643952681,2.30656334072603,0.139082632376052,0.977637243214169,6709,SPTAN1
107586,2.39760539839097,-0.992497782351084,2.27629965759351,0.139084513839838,0.977637243214169,58495,OVOL2
227289,2.39760539839097,-0.992497782351084,2.27629965759351,0.139084513839838,0.977637243214169,151306,GPBAR1
243043,2.39760539839097,-0.992497782351084,2.27629965759351,0.139084513839838,0.977637243214169,386617,KCTD8
29866,2.39760539839097,-0.992497782351084,2.27629965759351,0.139084513839838,0.977637243214169,51475,CABP2
320135,2.39760539839097,-0.992497782351084,2.27629965759351,0.139084513839838,0.977637243214169,144608,C12orf60
320309,2.39760539839097,-0.992497782351084,2.27629965759351,0.139084513839838,0.977637243214169,283875,GREP1
78245,2.39760539839097,-0.992497782351084,2.27629965759351,0.139084513839838,0.977637243214169,414149,ACBD7
238333,2.02386037169856,-0.702002770532783,2.26981133825944,0.139106970301429,0.977637243214169,161394,SAMD15
244895,-0.169266083842622,6.91100326130858,2.26980875767112,0.139107189403021,0.977637243214169,79834,PEAK1
110902,2.39582101035309,-0.992598148189256,2.27555961038058,0.139147062768962,0.977637243214169,1135,CHRNA2
16876,2.39582101035309,-0.992598148189256,2.27555961038058,0.139147062768962,0.977637243214169,56956,LHX9
208677,2.39582101035309,-0.992598148189256,2.27555961038058,0.139147062768962,0.977637243214169,84699,CREB3L3
211666,2.39582101035309,-0.992598148189256,2.27555961038058,0.139147062768962,0.977637243214169,4258,MGST2
434246,2.39582101035309,-0.992598148189256,2.27555961038058,0.139147062768962,0.977637243214169,493829,TRIM72
50501,2.39582101035309,-0.992598148189256,2.27555961038058,0.139147062768962,0.977637243214169,60675,PROK2
74288,2.39582101035309,-0.992598148189256,2.27555961038058,0.139147062768962,0.977637243214169,374768,SPEM1
74732,2.39582101035309,-0.992598148189256,2.27555961038058,0.139147062768962,0.977637243214169,8676,STX11
67263,0.784086491247324,6.65779370032752,2.87833574855338,0.139253135871267,0.977637243214169,57688,ZSWIM6
13808,0.414470008756027,2.82866085131197,2.26736025495571,0.139315256551629,0.977637243214169,2027,ENO3
22143,-0.416609583520292,2.97768384481124,2.26641286616285,0.139395859743666,0.977637243214169,10376,TUBA1B
56293,2.03937833808648,-0.700895350245146,2.26619105934292,0.139414738715494,0.977637243214169,643664,SLC35G6
74711,-1.54542154447395,0.0738367254585166,2.29077718405316,0.139433271334083,0.977637243214169,164395,TTLL9
641376,-0.404188553602695,3.48124974017142,2.31108039575636,0.13950066827264,0.977637243214169,84134,TOMM40L
22630,-0.191764499751149,5.61526342999761,2.26366802568314,0.139629693894135,0.977637243214169,10971,YWHAQ
66568,-0.725903421412007,1.43940449696975,2.26200366634653,0.139771702575413,0.977637243214169,25950,RWDD3
16516,-2.00097789370524,-0.637258730457912,2.26178124229928,0.139790693201706,0.977637243214169,3772,KCNJ15
22240,0.579846947952329,1.93222652841238,2.26116318954521,0.139843478404698,0.977637243214169,1809,DPYSL3
20682,0.170010047585509,8.08771890324015,2.25975705547695,0.139963656232111,0.977637243214169,6662,SOX9
102339,0.272136586036355,4.42358448185161,2.25966003470798,0.139971952700268,0.977637243214169,25839,COG4
60367,1.6567970889322,-0.347924348234332,2.25886738698236,0.140039755162028,0.977637243214169,26280,IL1RAPL2
14058,2.37292664434038,-0.993924156302457,2.26458388825039,0.140078575635496,0.977637243214169,2159,F10
16521,2.37292664434038,-0.993924156302457,2.26458388825039,0.140078575635496,0.977637243214169,3762,KCNJ5
620779,2.37292664434038,-0.993924156302457,2.26458388825039,0.140078575635496,0.977637243214169,127795,C1orf87
72542,0.294570959381199,4.00958887095442,2.25781425155845,0.140129898390794,0.977637243214169,192111,PGAM5
72003,0.72793992452049,1.34627825135406,2.25754933113606,0.140152584858636,0.977637243214169,132204,SYNPR
195046,-1.22473853529298,0.357749650991986,2.25680846380197,0.140216051641905,0.977637243214169,22861,NLRP1
69329,-2.31363458625712,0.996148517903047,2.75486583809744,0.140234574291983,0.977637243214169,154313,CFAP206
380694,0.57498372960793,2.06424373986383,2.25573034845234,0.140308468433275,0.977637243214169,79616,CCNJL
230085,0.507737589599158,2.73199868908138,2.28749200983508,0.140309906843459,0.977637243214169,23349,PHF24
104111,0.323744485793922,3.57264407570607,2.25533329571925,0.140342521844524,0.977637243214169,109,ADCY3
17096,-0.528208478826244,5.37896795259799,2.7820494958031,0.140450687539858,0.977637243214169,4067,LYN
55988,0.213485692032739,5.20917082511571,2.25331776533883,0.140515532472985,0.977637243214169,29934,SNX12
269252,-0.234215389955318,4.92945630119436,2.25267217768981,0.140571001156795,0.977637243214169,9329,GTF3C4
242553,-0.635097847205849,1.67960969712352,2.2517375574201,0.140651348386629,0.977637243214169,163782,KANK4
240479,0.239867540848699,4.94694064732862,2.25029117951536,0.140775795203821,0.977637243214169,125704,DIPK1C
67392,0.215805545676985,5.08415271245662,2.24963902216182,0.140831948762348,0.977637243214169,375444,C5orf34
16768,-0.836959418882641,3.47768025673475,2.74715119493002,0.140922840091072,0.977637243214169,3902,LAG3
100689,-2.03542334641483,-0.637737748289438,2.24854461722344,0.140926240082233,0.977637243214169,10417,SPON2
22401,0.166525800569409,6.67770223268313,2.24750842802978,0.141015583106632,0.977637243214169,64393,ZMAT3
12857,-0.236419925178317,6.24720878166668,2.35843043197226,0.141028698631359,0.977637243214169,1327,COX4I1
