GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
5164,-0.105521364846344,5.12883033005876,0.875599805340785,0.352155019976864,0.663180912073422,PDK2
729440,0.112752561531286,2.52865975757173,0.874758648187573,0.352379701467132,0.663433074596104,CCDC61
100134015,-0.184802647436069,-1.60759970431346,0.87475332051128,0.352381160075927,0.663433074596104,UBOX5-AS1
50964,0.580414351355575,2.94783331254784,0.87475536394146,0.352386103489233,0.663433074596104,SOST
286499,-0.217081022856196,1.53665580733999,0.874740374785533,0.352390207199547,0.663433074596104,FAM133A
128602,-0.422748443693573,-3.26133436034113,0.874553860526776,0.352441276332102,0.663433074596104,C20orf85
115123,0.141492497019458,2.03548542420787,0.87451527598065,0.352446340304727,0.663433074596104,MARCHF3
586,0.291509554004635,7.74984289186001,0.874512978351075,0.352452471571834,0.663433074596104,BCAT1
375133,-0.105379316255744,3.48337511082083,0.874298006822513,0.352505846446456,0.663489560509553,PI4KAP2
693148,-0.375020061050995,-2.88634888903684,0.873892537039108,0.35262243447772,0.663665011400202,MIR563
3151,0.15440900438841,6.31193652835817,0.872970377005247,0.352875258981578,0.664096830513117,HMGN2
57561,-0.124587831370131,6.48934817097734,0.872539168901091,0.352993567284156,0.664275455168242,ARRDC3
65125,0.0802206109576987,8.36255540988659,0.872419655660816,0.353020899223546,0.664282865039933,WNK1
54953,0.1366251743518,4.77507919151555,0.872134236318899,0.353104716396097,0.664396555699898,ODR4
1660,0.106667813269177,9.08487394597832,0.871720740547712,0.353218265897476,0.664566171492103,DHX9
5535,0.411362002866507,-2.0981139528854,0.871304544752259,0.353332607798532,0.664702301441975,PPP3R2
203522,0.155297520915009,4.90298090957018,0.871263535056956,0.353343877202337,0.664702301441975,INTS6L
84162,-0.164070228793596,7.41517497961911,0.871161335817894,0.353371963563754,0.664702301441975,KIAA1109
4060,0.213812674897996,3.76636035534895,0.871036508524317,0.353406272745037,0.664702301441975,LUM
10903,-0.183155434069461,2.91289767133084,0.871008329684691,0.353414018426177,0.664702301441975,MTMR11
54072,0.22036951923917,-1.3343849142038,0.870937483875581,0.353431074033138,0.664702301441975,LINC00158
101927023,-0.358475338897107,-2.52605408413746,0.870614761644793,0.353522225281932,0.664788077584138,LOC101927023
100506190,-0.123347730686125,2.54750482647659,0.870590141996529,0.35352350665682297,0.664788077584138,LINC00963
112,-0.0754226984160604,6.9238979354168,0.870244701135678,0.353618522917439,0.664885634682157,ADCY6
84987,-0.114456129760865,3.70956303529985,0.870243006650994,0.35362221711463,0.664885634682157,COX14
92312,0.0664084373521926,8.34427796779123,0.870005555297412,0.353684322563067,0.66495837510284606,MEX3A
100505676,-0.313886684372724,-2.53600828945487,0.86962401998635,0.35379482073374,0.665122082543336,RRS1-DT
4242,0.318537003380599,4.01536882399514,0.869356450217993,0.353868490466865,0.665216536696897,MFNG
93654,-0.328964920380636,-2.73602438650966,0.869055225792086,0.353951451686943,0.665328443707847,ST7-AS2
55617,-0.0626564570904247,2.66386011758265,0.868447557071791,0.354113411734703,0.665588821487184,TASP1
10578,0.276473814760355,-2.08210353685837,0.868243849967831,0.354175049235579,0.665660611798005,GNLY
9131,0.0842207463738233,5.53742857610517,0.868081119889651,0.354216409135206,0.665694284029001,AIFM1
91833,-0.0734508881358823,5.0215583624608104,0.867434443217055,0.354392820349291,0.665946378615632,WDR20
65999,0.236563825073265,0.177631597011417,0.867402161456441,0.354407206809642,0.665946378615632,LRRC61
10256,-0.120611739612991,1.85258494772486,0.867265289367053,0.354439501322642,0.665946378615632,CNKSR1
11051,0.100794623198862,8.01323108680783,0.86726753089426,0.354444360627507,0.665946378615632,NUDT21
6736,0.184356239443837,0.370632971752368,0.866924047280195,0.354537997844105,0.66607823533038,SRY
55691,-0.0997442393929344,7.57060924763935,0.866733413867075,0.354591813309256,0.666093128137316,FRMD4A
79893,0.543246722126732,-1.39315404806635,0.86672969174409,0.354592841166532,0.666093128137316,GGNBP2
441376,0.245664003637706,-0.866131347433153,0.866541615902153,0.354644783325413,0.666141296354516,AARD
51203,0.23482568570005,7.42774699577531,0.866466965283,0.354665403003612,0.666141296354516,NUSAP1
84460,-0.268441499440131,5.46000574212952,0.86635060904891,0.354697545738952,0.666157603760668,ZMAT1
102466757,-0.319489953723219,-2.76542726443433,0.866227675432024,0.354731509818242,0.66617732945033,MIR6884
100130238,-0.27174283936909,-0.420165641316926,0.865692343493343,0.354879463730512,0.666411108566092,LOC100130238
7302,0.347482960103757,-3.03736196118444,0.865406398985772,0.35495852747154,0.666515499772146,TYRO3P
65220,0.0605930533729957,5.96537163116802,0.864864615954513,0.355102927613262,0.666644388945384,NADK
6716,-0.298815709821905,-2.59903675664203,0.864857323437009,0.355110415410885,0.666644388945384,SRD5A2
286495,-0.141961157374311,4.05195539989397,0.864840258211417,0.355115137518058,0.666644388945384,TTC3P1
51741,0.106629767050277,4.35157662887499,0.864558809327343,0.355192987461263,0.666644388945384,WWOX
168667,0.220734825021747,0.265672988371414,0.864318281377732,0.355259615393578,0.666644388945384,BMPER
26775,-0.2510870781374,-1.52333684990373,0.864292506628277,0.355266751690764,0.666644388945384,SNORA72
440585,0.197384775747939,2.20198197352753,0.864245122925968,0.355279871412164,0.666644388945384,FAM183A
113622,0.208335606475512,2.85514155246469,0.864193193253219,0.355294250604223,0.666644388945384,ADPRHL1
105372883,-0.346908709254017,-3.16604225711816,0.864191202448898,0.355294801868832,0.666644388945384,LINC02767
54866,0.297055312871411,-2.16890032249813,0.864098536713537,0.355320462828863,0.666644388945384,PPP1R14D
285501,0.38279846374434,-3.34142133899106,0.968028455244764,0.355379326377436,0.666644388945384,LINC01098
105372204,0.398712438566672,-3.3392167911767,1.0017700011006,0.355379329014124,0.666644388945384,LOC105372204
642402,0.406895968375299,-3.33716849276815,1.06107062949263,0.355379330447068,0.666644388945384,GOLGA6L17P
693230,0.411123888441156,-3.34148301238761,1.03501050123783,0.355379330679335,0.666644388945384,MIR645
100874130,0.415651565018187,-3.33481570322907,1.11077517048332,0.355379331412794,0.666644388945384,ENOX1-AS2
4567,0.191109279518285,1.4905934435304,0.863694166978616,0.355432470787851,0.666693860746968,TRNL1
29895,-0.276759365855944,-2.2087883142338,0.863563650611533,0.355468633468517,0.666693860746968,MYLPF
9810,-0.057826309153613,7.43553135823491,0.863516830329055,0.355476141986585,0.666693860746968,RNF40
1258,-0.300813387654027,3.68334235085576,0.863284822200227,0.355545906624703,0.666725906274209,CNGB1
55750,0.0670287612209329,3.91704204444666,0.863192701718604,0.355565977246613,0.666725906274209,AGK
440423,-0.0639113420513428,3.81519229199442,0.86309978487184,0.355591735815436,0.666725906274209,SUZ12P1
2705,0.397672128075001,-3.33592328902372,0.86305134087838,0.35561063041109,0.666725906274209,GJB1
114112,-0.0983219875419354,2.75575626836452,0.862818037744813,0.355669858047645,0.666792923495502,TXNRD3
84920,0.141802339108562,2.42651483459024,0.862124015711376,0.355864781073713,0.667114310331292,ALG10
100131733,-0.357016540715115,-2.86169210524461,0.861960831376416,0.35591314885291,0.667160936207973,USP30-AS1
55034,-0.18748671303522,0.169203937219064,0.861743250969637,0.355972779274944,0.66722866641442,MOCOS
114798,-0.189476370610432,4.73417752572847,0.861606424497492,0.356011541719415,0.667257275717676,SLITRK1
94104,0.176439211031055,6.44861077453962,0.861508199108816,0.356038818397715,0.667261631075511,PAXBP1
284408,-0.244907491641685,0.324259891091627,0.861413980019187,0.356064985269827,0.667261631075511,ZNF790-AS1
220988,0.117426148404806,8.59252424855468,0.86134421173451,0.356084363292383,0.667261631075511,HNRNPA3
647033,0.149535023448312,1.48117941149308,0.861043747227546,0.35616237640057,0.667354887241581,PA2G4P4
4573,-0.277892457656989,-1.94168952298939,0.860995876916595,0.356181134571092,0.667354887241581,TRNR
100526835,-0.373881490311584,-3.16497056313188,0.860720816851439,0.356257575074879,0.667454067316654,FPGT-TNNI3K
643641,-0.0825154100542206,5.67115826990595,0.860422231546983,0.356336738793873,0.667558335953817,ZNF862
2620,-0.147946646460192,1.10469819505656,0.859870298115752,0.356488629090725,0.6677915524596,GAS2
4541,0.122299662646728,9.03052287242276,0.859746105012519,0.356528635347979,0.6677915524596,ND6
81893,0.185186771596731,-0.96312325743403,0.859715201286675,0.356531781485738,0.6677915524596,SLC7A5P1
29916,0.0988840578779648,5.10643774138733,0.859111067780874,0.356705388489058,0.668072653924333,SNX11
8870,-0.512901791784512,-2.62731563600852,0.858735974458986,0.356809847229489,0.668224219237656,IER3
94137,0.226761180939848,-1.00986510748362,0.858557320839772,0.356859614921532,0.668250534424897,RP1L1
101927111,-0.213950939600815,-0.7804750824091,0.858516575046168,0.356870966861037,0.668250534424897,SUCLG2-DT
4515,0.132988181000767,0.94311675147923,0.858218531233577,0.356948570683397,0.668351774781078,MTCP1
6146,0.0813433395258557,7.44375150921354,0.858101057137025,0.356983568335034,0.668373231100704,RPL22
342184,0.27594086423878,-0.0475571080998798,0.858018469964614,0.357009781423426,0.668373951088914,FMN1
29089,0.171786313182604,6.04150343918547,0.857942248758258,0.357031029762868,0.668373951088914,UBE2T
80144,0.178132725107426,7.79972526520044,0.857264073610593,0.357220163323179,0.668680700784677,FRAS1
996,0.112476783758774,6.55090300930325,0.857101453046382,0.357265536594624,0.668680700784677,CDC27
8893,0.0606348872512483,6.21254813182152,0.856581738942803,0.357405155216255,0.668897929235801,EIF2B5
6431,0.115894451102848,8.24402804253306,0.856460864964605,0.357444346929137,0.6689271884962,SRSF6
9506,-0.403029490392635,-3.23942465931117,0.855847856017126,0.357615575343199,0.669203523254919,PAGE4
4733,0.0947979678407687,6.09344313177736,0.855133706919666,0.357815198367652,0.669488014350847,DRG1
7257,0.0750441493103317,4.91354167056877,0.854907964749032,0.35787289486307,0.669488014350847,TSNAX
676,0.366928516667667,-3.2545573816968,0.854870857882852,0.357888710395996,0.669488014350847,BRDT
56928,0.0671826973655496,5.92733152385518,0.85479217710712,0.357905283393268,0.669488014350847,SPPL2B
100533955,0.289361591931816,-1.89201437327868,0.854793239678468,0.357910422198252,0.669488014350847,SENP3-EIF4A1
102465477,-0.382629270472784,-3.29554334301995,0.947937132217226,0.35793264632125,0.669488014350847,MIR6796
654412,-0.399047332086927,-3.29618358754089,1.02626143790483,0.35793264820779,0.669488014350847,FAM138B
55966,-0.335381992790027,5.39154564177243,0.85453213451181,0.357983473442579,0.669538975655516,AJAP1
146059,0.078244321554569,4.70310580721856,0.854280492747916,0.358048462331111,0.669616418882427,CDAN1
200030,0.0836761213504043,3.02397701867716,0.853716358213528,0.358206410074359,0.669867690599409,NBPF11
653786,-0.275768844516326,-2.60962842842768,0.853569395777038,0.3582530047801,0.669871082332397,OTOAP1
92344,0.122418367277646,3.92017134481162,0.853515431349657,0.358268121175187,0.669871082332397,GORAB
646029,0.33514945382307,-2.91882316053379,0.853476606454811,0.358278997266494,0.669871082332397,LINC03030
26805,0.225549471551052,-0.808224887720298,0.853173005789219,0.358364061322696,0.669986010090726,SNORD45A
6133,-0.142339295670472,7.85733071859346,0.853010166435364,0.358409697874795,0.670000324100296,RPL9
64319,-0.0944569113270755,6.36861636699104,0.852925942063808,0.358433305350528,0.670000324100296,FBRS
1306,-0.189236652941634,1.07052523724897,0.852832099526029,0.358459611273952,0.670000324100296,COL15A1
200035,-0.114190917487957,1.99096771699402,0.852789585166928,0.358466100501204,0.670000324100296,NUDT17
400728,-0.235167988007249,-1.61267319023317,0.851694101244969,0.358778173568782,0.670506482072895,FAM87B
3788,-0.385713480470167,0.387837898543312,0.851663742088714,0.358787349883741,0.670506482072895,KCNS2
8444,0.13003600982984,4.07879061509127,0.851591074949024,0.358807747670281,0.670506482072895,DYRK3
5452,-0.270228384898299,6.73313035798086,0.851460050505772,0.358844530524452,0.670509680404401,POU2F2
5732,0.357236854707363,-2.11805069387568,0.85135482559679,0.358874074401166,0.670509680404401,PTGER2
2925,-0.170359192553829,-1.00438160636058,0.851127736929559,0.358932421711206,0.670509680404401,GRPR
6240,0.158593133478594,7.77297968299208,0.851059243085936,0.358957082864324,0.670509680404401,RRM1
246126,0.224093325215439,4.86905828108757,0.851018641105224,0.358968487208319,0.670509680404401,TXLNGY
467,-0.182712035357191,5.8150801122327,0.850884904033977,0.359006055037666,0.670509680404401,ATF3
57189,0.441728313705476,-3.06325083812396,0.850815286084064,0.359025613449669,0.670509680404401,DENND11
55672,0.121954927116718,3.99593545503984,0.850686336283736,0.359061844420602,0.670509680404401,NBPF1
651746,-0.180181770678241,3.28833581320103,0.850661708067332,0.359068764778642,0.670509680404401,ANKRD33B
80012,-0.168255834873825,5.82386790868548,0.850595557227181,0.359087353624592,0.670509680404401,PHC3
22826,0.06733112607737,7.38385886021218,0.850573813556568,0.359088042274172,0.670509680404401,DNAJC8
10432,0.0842210230277663,6.10426182660488,0.850369987080225,0.359149496412045,0.670509680404401,RBM14
100616378,0.191093808998168,-1.74507962590029,0.850344679969564,0.359152443058177,0.670509680404401,MIR4784
84924,-0.136709800559746,4.0059375705352,0.850261512980012,0.359181242833558,0.670509680404401,ZNF566
283248,0.0991811539718696,7.26505467068338,0.850244646070469,0.359185984490929,0.670509680404401,RCOR2
10579,-0.105027388568925,6.53148264908428,0.850240046160011,0.359187277641533,0.670509680404401,TACC2
10420,0.224687051369004,1.98454265734373,0.850031887516085,0.359245803055302,0.670574847341263,TESK2
100874246,0.208000368350059,-1.62814341359787,0.849821096512507,0.359299662888735,0.670614069503869,ARHGAP31-AS1
6311,-0.0637507392700906,5.92042684004197,0.849769944680062,0.359314050129666,0.670614069503869,ATXN2
7580,-0.114176222993077,5.28206284822294,0.849297911967608,0.359452271879394,0.670757695944078,ZNF32
22839,-0.0991364302671941,7.49090248670937,0.849037835466615,0.359525471558086,0.670757695944078,DLGAP4
101060146,-0.43993742424642,-1.81709250327923,0.849004076262694,0.359534974756337,0.670757695944078,CHMP1B2P
414149,0.174244589580193,4.98412194682048,0.848975849430877,0.359542920863126,0.670757695944078,ACBD7
101927824,-0.274153148955226,-1.59231132342751,0.848959521120558,0.359547517540802,0.670757695944078,PFKP-DT
84340,0.065628172420515,5.72731136990473,0.848918045658212,0.35955377776294,0.670757695944078,GFM2
654,-0.312623001513053,0.822106896763732,0.848867340128489,0.35957346948295,0.670757695944078,BMP6
57615,0.250381793529588,-2.38773450382898,0.84883797075522,0.359579984069757,0.670757695944078,ZNF492
101928484,-0.532871499877697,-1.56071178448902,0.84869355146831,0.359622403725669,0.670792757918306,LINC01363
7439,-0.21818160160288,2.95440628679482,0.848278210258025,0.359739390271837,0.670966893508198,BEST1
51320,0.0680917303824481,6.5858854240113,0.848122026776592,0.359777981759376,0.670994797507881,MEX3C
84265,-0.0991294507023388,4.9581952155673,0.847948732439889,0.359832229905742,0.671051895978822,POLR3GL
645784,-0.201453471908626,-0.179189865631273,0.847406907986763,0.359984976730262,0.671292665282445,ANKRD36BP2
101927492,-0.272765403185864,-2.23446324585273,0.847150352541374,0.360057334295385,0.671383504551974,MRPS9-AS1
6014,-0.421956623448327,2.16251327303967,0.846898824374303,0.360128293659806,0.671471724897906,RIT2
10078,-0.0843411353217137,5.07485907021014,0.846758427109106,0.36016255399184,0.671491511529763,TSSC4
100169989,0.295184684739066,-2.54647418621739,0.84653666767442,0.360230496990237,0.671574089819301,DBIL5P2
102465428,-0.326702227178616,-2.87708244521461,0.846321417899784,0.360291261232484,0.671643274861896,MIR6717
64137,-0.280815589358071,3.23169401134601,0.846042061041234,0.360370143970205,0.671744718352523,ABCG4
283554,-0.190335890114559,4.75423973799529,0.845961158564079,0.360392993110841,0.671744718352523,GPR137C
197021,-0.162198087451908,2.12765241728507,0.845644116008924,0.36048255432608,0.671867550383266,LCTL
9640,-0.060085009754116,6.27645622308923,0.845327404482352,0.360566649073511,0.671939182396524,ZNF592
55061,0.30228874242283,3.81379514726898,0.845332343777946,0.360570656978433,0.671939182396524,SUSD4
285220,-0.249304311955061,2.54498878520694,0.845256904479161,0.360591979621702,0.671939182396524,EPHA6
389658,0.318526652164242,-2.15636555187829,0.845158178993756,0.360619886675705,0.671947088533148,ALKAL1
