GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
100189159,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRS-GCT5-1
100189160,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRG-GCC1-4
100189161,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRV-AAC4-1
100189163,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRG-GCC2-5
100189164,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-TAA2-1
100189166,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRR-TCT4-1
100189167,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRR-ACG2-2
100189169,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-AAG3-1
100189170,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRF-GAA3-1
100189172,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRP-CGG2-1
100189173,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRR-CCG1-3
100189174,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRH-GTG1-4
100189176,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRN-GTT2-5
100189178,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRV-AAC6-1
100189179,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRC-GCA6-1
100189181,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRR-CCT2-1
100189182,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRK-TTT6-1
100189184,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRS-AGA2-6
100189185,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRQ-TTG3-2
100189188,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRG-TCC2-4
100189189,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRQ-CTG1-2
100189193,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRN-GTT9-2
100189197,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRC-GCA2-1
100189200,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRD-GTC3-1
100189201,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRM-CAT1-1
100189202,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-AAG2-2
100189203,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRW-CCA2-1
100189205,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRS-CGA3-1
100189207,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRD-GTC1-1
100189208,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRG-GCC2-2
100189209,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRK-CTT5-1
100189213,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRI-AAT3-1
100189214,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRQ-CTG6-1
100189216,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRM-CAT3-1
100189220,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRG-GCC5-1
100189221,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRP-CGG1-2
100189222,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRT-AGT1-2
100189223,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRP-AGG2-2
100189224,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRP-TGG2-1
100189225,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRS-GCT4-1
100189228,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRV-CAC1-7
100189229,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRS-GCT4-2
100189230,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRG-GCC1-3
100189234,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRK-TTT3-3
100189235,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRD-GTC2-2
100189237,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-CAA1-2
100189243,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRR-ACG1-3
100189245,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRT-CGT4-1
100189247,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRS-AGA2-4
100189248,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRS-AGA2-5
100189249,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRI-AAT1-1
100189250,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRC-GCA9-1
100189251,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRF-GAA1-5
100189252,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRG-GCC1-2
100189254,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRF-GAA1-2
100189259,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRE-CTC1-4
100189260,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRG-TCC2-2
100189261,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRQ-CTG4-2
100189264,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRR-TCG1-1
100189265,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRI-TAT2-1
100189268,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRQ-CTG2-1
100189269,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRE-CTC1-7
100189270,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRR-CCT5-1
100189272,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRY-GTA1-1
100189273,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-AAG1-2
100189274,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRG-GCC4-1
100189275,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRI-AAT5-4
100189276,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRP-AGG2-3
100189281,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRP-TGG3-5
100189282,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRK-CTT2-5
100189286,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRP-TGG1-1
100189287,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRQ-CTG1-1
100189288,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-CAG1-7
100189289,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRC-GCA17-1
100189290,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRD-GTC2-3
100189291,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-AAG2-4
100189293,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRF-GAA4-1
100189294,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRK-TTT2-1
100189295,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRA-AGC2-2
100189296,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRP-AGG2-8
100189297,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRX-CAT1-6
100189298,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRG-CCC1-2
100189299,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRA-AGC3-1
100189300,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRT-CGT5-1
100189301,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-CAA2-1
100189303,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRM-CAT5-1
100189305,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRC-GCA10-1
100189307,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRH-GTG1-3
100189308,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRA-CGC1-1
100189310,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRI-AAT5-3
100189315,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRX-CAT1-7
100189316,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-CAG1-3
100189318,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRV-AAC1-1
100189321,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRQ-TTG3-1
100189326,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRV-CAC4-1
100189329,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRQ-CTG5-1
100189332,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRK-TTT7-1
100189334,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRH-GTG1-2
100189335,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRP-TGG3-3
100189336,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRI-AAT5-2
100189337,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRY-GTA8-1
100189339,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRA-TGC4-1
100189340,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRT-AGT2-2
100189343,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRD-GTC2-9
100189344,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRT-TGT1-1
100189345,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRX-CAT1-5
100189346,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRA-AGC1-1
100189348,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRI-TAT3-1
100189352,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRS-AGA1-1
100189354,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRM-CAT4-2
100189356,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRN-GTT12-1
100189357,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRC-GCA13-1
100189359,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRC-GCA8-1
100189360,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRT-CGT3-1
100189362,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-AAG1-1
100189363,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRV-CAC2-1
100189364,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-CAG1-4
100189365,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRR-CCG1-1
100189366,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRG-GCC1-1
100189368,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRV-CAC6-1
100189370,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-CAA5-1
100189371,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRR-TCG3-1
100189372,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRI-AAT6-1
100189374,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRT-AGT4-1
100189376,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRC-GCA9-3
100189379,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRC-GCA9-4
100189380,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRG-GCC2-1
100189382,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRS-AGA2-1
100189384,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRE-CTC1-1
100189385,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRE-CTC1-3
100189387,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRI-AAT5-5
100189388,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRP-TGG3-4
100189390,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRK-TTT9-1
100189391,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRM-CAT4-1
100189393,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRI-AAT4-1
100189394,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRL-CAG1-1
100189395,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRA-CGC5-1
100189396,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRR-ACG1-1
100189400,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRA-CGC2-1
100189401,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRI-AAT7-1
100189402,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRN-GTT2-2
100189405,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRY-GTA4-1
100189408,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRV-TAC4-1
100189410,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRR-TCG2-1
100189412,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRD-GTC2-1
100189413,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRC-GCA9-2
100189414,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRC-GCA2-4
100189416,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRV-CAC3-1
100189418,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRE-TTC1-1
100189419,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRT-TGT4-1
100189422,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRQ-TTG4-1
100189425,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRK-TTT3-2
100189427,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRI-GAT1-3
100189428,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRR-ACG2-4
100189430,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRS-TGA3-1
100189433,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRT-AGT3-1
100189436,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRW-CCA3-1
100189437,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRY-GTA5-1
100189541,5.1254824061038706e-15,-3.71136604805813,0,1,1,TRV-CAC1-4
100190940,5.1254824061038706e-15,-3.71136604805813,0,1,1,LINC02418
100190949,5.1254824061038706e-15,-3.71136604805813,0,1,1,C5orf52
100191063,5.1254824061038706e-15,-3.71136604805813,0,1,1,SNAR-A14
100192378,5.1254824061038706e-15,-3.71136604805813,0,1,1,ZFHX4-AS1
100192379,5.1254824061038706e-15,-3.71136604805813,0,1,1,PP12613
100192426,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100192426
10021,5.1254824061038706e-15,-3.71136604805813,0,1,1,HCN4
100216001,5.1254824061038706e-15,-3.71136604805813,0,1,1,MANCR
10022,5.1254824061038706e-15,-3.71136604805813,0,1,1,INSL5
100233156,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100233156
100240728,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100240728
100270679,5.1254824061038706e-15,-3.71136604805813,0,1,1,LINC01432
100271835,5.1254824061038706e-15,-3.71136604805813,0,1,1,LIMS3-LOC440895
100271846,5.1254824061038706e-15,-3.71136604805813,0,1,1,ERVV-2
100271874,5.1254824061038706e-15,-3.71136604805813,0,1,1,ZNRF2P2
100286922,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100286922
100286979,5.1254824061038706e-15,-3.71136604805813,0,1,1,ANAPC1P1
100287072,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100287072
100287083,5.1254824061038706e-15,-3.71136604805813,0,1,1,DEFT1P2
100287098,5.1254824061038706e-15,-3.71136604805813,0,1,1,TONSL-AS1
100287102,5.1254824061038706e-15,-3.71136604805813,0,1,1,DDX11L1
100287144,5.1254824061038706e-15,-3.71136604805813,0,1,1,USP17L10
100287178,5.1254824061038706e-15,-3.71136604805813,0,1,1,USP17L11
100287205,5.1254824061038706e-15,-3.71136604805813,0,1,1,USP17L12
100287226,5.1254824061038706e-15,-3.71136604805813,0,1,1,ZNF729
100287238,5.1254824061038706e-15,-3.71136604805813,0,1,1,USP17L13
100287327,5.1254824061038706e-15,-3.71136604805813,0,1,1,USP17L17
100287364,5.1254824061038706e-15,-3.71136604805813,0,1,1,USP17L18
100287399,5.1254824061038706e-15,-3.71136604805813,0,1,1,POTEB2
100287404,5.1254824061038706e-15,-3.71136604805813,0,1,1,USP17L19
100287441,5.1254824061038706e-15,-3.71136604805813,0,1,1,USP17L20
100287477,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100287477
100287478,5.1254824061038706e-15,-3.71136604805813,0,1,1,USP17L21
100287513,5.1254824061038706e-15,-3.71136604805813,0,1,1,USP17L22
100287592,5.1254824061038706e-15,-3.71136604805813,0,1,1,LINC02106
100287596,5.1254824061038706e-15,-3.71136604805813,0,1,1,DDX11L5
100287632,5.1254824061038706e-15,-3.71136604805813,0,1,1,SELENOKP3
100287639,5.1254824061038706e-15,-3.71136604805813,0,1,1,MTHFD2P1
100287704,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100287704
100287718,5.1254824061038706e-15,-3.71136604805813,0,1,1,ANKRD66
100287728,5.1254824061038706e-15,-3.71136604805813,0,1,1,SMIM10L2B-AS1
100287808,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100287808
100287814,5.1254824061038706e-15,-3.71136604805813,0,1,1,LINC00582
100287834,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100287834
100287879,5.1254824061038706e-15,-3.71136604805813,0,1,1,LINC00994
100287944,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100287944
100287948,5.1254824061038706e-15,-3.71136604805813,0,1,1,LINC01699
100288077,5.1254824061038706e-15,-3.71136604805813,0,1,1,WTAPP1
100288162,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100288162
100288287,5.1254824061038706e-15,-3.71136604805813,0,1,1,KRTAP22-2
100288323,5.1254824061038706e-15,-3.71136604805813,0,1,1,KRTAP21-3
100288485,5.1254824061038706e-15,-3.71136604805813,0,1,1,MTRNR2L7
100288486,5.1254824061038706e-15,-3.71136604805813,0,1,1,DDX11L9
100288520,5.1254824061038706e-15,-3.71136604805813,0,1,1,USP17L15
100288524,5.1254824061038706e-15,-3.71136604805813,0,1,1,FOXL3-OT1
100288527,5.1254824061038706e-15,-3.71136604805813,0,1,1,REXO1L2P
100288570,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100288570
100288637,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100288637
100288687,5.1254824061038706e-15,-3.71136604805813,0,1,1,DUX4
100288730,5.1254824061038706e-15,-3.71136604805813,0,1,1,PAN3-AS1
100288748,5.1254824061038706e-15,-3.71136604805813,0,1,1,LINC02894
100288797,5.1254824061038706e-15,-3.71136604805813,0,1,1,TMEM239
100288805,5.1254824061038706e-15,-3.71136604805813,0,1,1,HYDIN2
100288911,5.1254824061038706e-15,-3.71136604805813,0,1,1,CRIM1-DT
100288966,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100288966
100289017,5.1254824061038706e-15,-3.71136604805813,0,1,1,MOXD2P
100289087,5.1254824061038706e-15,-3.71136604805813,0,1,1,TSPY10
100289150,5.1254824061038706e-15,-3.71136604805813,0,1,1,FAM197Y5
100289462,5.1254824061038706e-15,-3.71136604805813,0,1,1,DEFB4B
100289650,5.1254824061038706e-15,-3.71136604805813,0,1,1,PSG8-AS1
100289656,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100289656
100289673,5.1254824061038706e-15,-3.71136604805813,0,1,1,LINC01848
100294145,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100294145
100294720,5.1254824061038706e-15,-3.71136604805813,0,1,1,NHEG1
100302111,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1184-1
100302112,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1284
100302114,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR513C
100302115,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1468
100302116,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1265
100302117,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR320B1
100302118,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1286
100302121,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1276
100302122,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1183
100302123,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1275
100302124,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1288
100302125,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1289-1
100302126,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1471
100302127,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1470
100302129,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1915
100302130,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1302-4
100302131,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR302F
100302132,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1182
100302133,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1287
100302134,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1289-2
100302136,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1252
100302139,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1537
100302140,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1302-6
100302142,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1246
100302143,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1248
100302144,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1912
100302145,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1247
100302146,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1302-5
100302147,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1302-7
100302148,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1263
100302150,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1296
100302152,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548N
100302153,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1298
100302155,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1256
100302156,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1229
100302157,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1185-1
100302158,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1231
100302159,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548F3
100302160,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1233-1
100302161,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1205
100302163,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1278
100302164,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2113
100302166,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1322
100302167,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1299
100302168,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1257
100302169,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR320D2
100302170,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1206
100302171,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1321
100302172,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1258
100302174,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1307
100302175,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1207
100302177,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1269A
100302178,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1295A
100302179,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1270
100302181,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1294
100302182,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1279
100302183,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1825
100302184,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1272
100302185,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1204
100302186,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548I3
100302187,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1297
100302188,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1243
100302191,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548I4
100302192,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548F1
100302193,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1255A
100302195,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR320C2
100302196,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1234
100302197,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1306
100302201,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1228
100302202,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1266
100302203,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1271
100302204,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548I1
100302205,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1283-2
100302208,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1253
100302209,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1185-2
100302210,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1909
100302211,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1203
100302212,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1324
100302213,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1181
100302217,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1827
100302218,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1285-1
100302219,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1245A
100302220,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1293
100302221,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1291
100302222,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1911
100302223,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1302-8
100302224,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2110
100302225,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2053
100302226,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1238
100302227,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1302-1
100302228,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1261
100302229,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1250
100302232,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1226
100302233,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1268A
100302234,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR664A
100302235,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1179
100302236,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1260A
100302238,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR103B1
100302239,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548F5
100302242,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1236
100302243,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1972-1
100302246,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1301
100302250,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1197
100302251,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1264
100302254,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1282
100302255,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1323
100302256,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1180
100302257,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1539
100302258,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1469
100302259,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1202
100302260,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2052
100302261,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1910
100302263,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1908
100302265,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1283-1
100302267,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2054
100302268,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1285-2
100302270,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1305
100302274,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1178
100302275,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548L
