GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
11177,-0.0844135334696925,5.30047925771463,0.0944577914129711,0.759478221480594,1,BAZ1A
611,0.0948351065719437,-2.26595897381597,0.0943365249130231,0.759627804301429,1,OPN1SW
94274,-0.122273921498773,0.5577636896782,0.094320799805277,0.759647209011856,1,PPP1R14A
22917,0.103360481077945,-2.03401329246227,0.0941140003389717,0.759902563658718,1,ZP1
10069,0.0872122079061542,4.20631144125476,0.0940643143035044,0.759963961428978,1,RWDD2B
55339,-0.024128077059113,6.50082361269682,0.0940174733861795,0.760020347815095,1,WDR33
134218,-0.0597436268653487,4.76586276508291,0.0939011166557528,0.760165752241838,1,DNAJC21
388325,-0.0742940492024148,-2.02735523925776,0.0938783902967637,0.760192357494329,1,SCIMP
100131234,-0.105429096045322,-2.61478647197809,0.0937988503026026,0.760292300542951,1,MIR181A1HG
221391,0.107591101012849,2.25026824389638,0.0936476328154526,0.760479561357146,1,OPN5
7753,-0.0307412419604477,5.07949301341644,0.093579563816855,0.760562400816255,1,ZNF202
79843,-0.128424609428809,-2.44055095370851,0.0935361660974111,0.760617702641312,1,FAM124B
10283,-0.0475153037757482,4.72377285845453,0.0935265004619032,0.760629685558405,1,CWC27
85444,0.0905282212072954,4.11999057912563,0.0933376469422295,0.760863951782909,1,LRRCC1
5271,-0.06891872007422,3.00432109994137,0.0932158251082413,0.761015205193459,1,SERPINB8
112476,-0.0691502814009376,6.8491452525806,0.0931667522913164,0.76107616433072,1,PRRT2
5213,-0.0263125350462537,7.98245801816785,0.0930745251328321,0.761189274411997,1,PFKM
23560,0.0331707169780838,6.17742240552355,0.0929903737906635,0.761294977682011,1,GTPBP4
84131,0.0448496479070734,5.05115292541472,0.0929626793064505,0.761329856095649,1,CEP78
10381,-0.0776061067448097,10.2923784859075,0.0928764607818001,0.761437129541757,1,TUBB3
4438,-0.0889271509076717,-1.51447855489125,0.0928701371605482,0.761444999561426,1,MSH4
83957,0.0941106941213568,-2.38570100035671,0.0928059465474584,0.761524794912006,1,FRMD8P1
64395,0.042159757372667,4.36980654431521,0.0927814155290928,0.761554992513139,1,GMCL1
38,0.0275294907766687,5.55975416232461,0.0927332490339671,0.761613933909297,1,ACAT1
5130,0.0290006482375486,4.20294941809127,0.0927332352092288,0.76161395112911,1,PCYT1A
91133,0.0857890000636569,0.627694802873018,0.0926869259594964,0.761673141209111,1,L3MBTL4
55233,-0.0424345975275458,5.46865361498551,0.0926714635307706,0.761692406903743,1,MOB1A
101928136,0.126584344367698,-3.23402951747801,0.0925901511645975,0.761793748470201,1,LINC01484
23192,0.0244548158130611,6.9304963094193,0.0925337347163907,0.761862591252983,1,ATG4B
22894,-0.0456682354651641,5.79498824131259,0.0925263018299332,0.761873359558085,1,DIS3
10208,-0.0443440941823786,5.06822531793984,0.0924857499024517,0.761923937675382,1,USPL1
7325,-0.0478017335580424,5.40175483633921,0.0923176311750945,0.762133752076305,1,UBE2E2
4707,0.041680210044225,5.9182260793547,0.0921834647938992,0.762301343428751,1,NDUFB1
8439,0.0381223621519049,4.80643772249855,0.0920891348156134,0.762418685381044,1,NSMAF
51538,-0.034693042762211,6.67662331647263,0.0920411515406409,0.762479257088855,1,ZCCHC17
11238,-0.0345115658168701,1.75899270497461,0.0920130427265612,0.762512920791501,1,CA5B
113246,0.0430190054028745,7.18700566516729,0.091993878704782,0.762538388739173,1,C12orf57
124930,-0.042979086275269,6.22811264517365,0.0919801732634424,0.762555535418735,1,ANKRD13B
10776,-0.0275618988375674,8.10730473554306,0.0919377270324984,0.762607154346208,1,ARPP19
401036,0.14603917693647,-3.13733077719661,0.0918711063281892,0.762692037286462,1,ASB18
118924,-0.0372361947959633,4.21446419519224,0.0918673174142535,0.76269528767906,1,FRA10AC1
283870,0.0432565215259637,3.7034859256775,0.0918628489085148,0.762700882255698,1,BRICD5
6641,0.101725443119211,3.09977895355589,0.0917254078214233,0.762874523359428,1,SNTB1
153241,-0.0537196133285684,4.52703563487715,0.0916950417379674,0.76291257654933,1,CEP120
6432,0.055176036216289,7.85845877851969,0.0916639613793257,0.762951531963144,1,SRSF7
3099,-0.0623227063166773,6.00653438400397,0.0915304842525275,0.763118911260753,1,HK2
154791,0.0576938640608068,3.22062440714787,0.0915212392414783,0.763130509370872,1,FMC1
197021,0.085929278596452,2.10654490285584,0.0914623702108585,0.763204377140992,1,LCTL
5207,-0.0496344706718424,0.891134688147922,0.0914466113818111,0.763222665932351,1,PFKFB1
677836,0.124447386542476,-3.17520777872988,0.0913606278307382,0.763332102858435,1,SNORA58
118442,0.119109976767721,0.0444361458997545,0.0913573441452785,0.76333622643742,1,GPR62
55686,0.0285505712544345,3.38033560680539,0.0912865171919703,0.763423700960493,1,MREG
7029,-0.0475092961418856,6.80635062577477,0.0912509769491479,0.763469843803419,1,TFDP2
201134,0.0620071142041901,3.28891915849512,0.0912329419458509,0.763492507620823,1,CEP112
375444,0.0806943073464645,2.50390552367601,0.091192522057513,0.763543310455451,1,C5orf34
157657,0.0462886775692911,2.85362092222825,0.0910951440298028,0.763664266780245,1,CFAP418
414208,0.0374641152888566,1.04974294753342,0.0910453019718737,0.763726966081691,1,ZNF32-AS2
400745,-0.0794994504521176,3.94192568278144,0.0910059887679256,0.763777919372575,1,SH2D5
145741,0.156613590610992,-2.07074416570093,0.0909678618587641,0.763825905127131,1,C2CD4A
284346,-0.0600765526361867,1.21965784719902,0.090685687719637,0.764179902848484,1,ZNF575
388585,0.135230681865724,-3.39940868346289,0.103994386443195,0.764240469454201,1,HES5
645884,0.145463466697104,-3.39831565132333,0.12967468985036,0.764240470339439,1,RPS7P5
219938,0.158917496622887,-3.40429586436816,0.126383345165783,0.764240473675791,1,SPATA19
3010,0.154627726622386,-3.40039507536262,0.125564348291591,0.76424047555599794,1,H1-6
414059,0.156695396878751,-3.40265384884306,0.135452131537184,0.764240476035356,1,TBC1D3B
140902,0.162861354266532,-3.39859414486586,0.140092721508007,0.764240477596065,1,R3HDML
100507205,0.159192919458015,-3.40549045162808,0.12201530512411,0.764240477656569,1,LINC02740
344018,0.186683560146047,-3.39278737125829,0.142925575301039,0.764240480602936,1,FIGLA
104548973,0.18302351622199,-3.40293968534321,0.165057955105055,0.764240481019234,1,SALRNA2
93517,0.185612739785303,-3.40908644143667,0.173769094545032,0.76424048137735,1,SDR42E1
677819,0.189226925615671,-3.3926839425904,0.169254308448038,0.764240482980771,1,SNORA37
3238,0.204695466334496,-3.4078649164433,0.201169578536448,0.764240485195266,1,HOXD12
23065,0.0331133517223574,6.749219102754,0.0906135764331936,0.764272119611006,1,EMC1
6441,0.0906122340701321,-1.26618605308823,0.0905442788172988,0.764359758541162,1,SFTPD
29893,0.0577995995254209,3.74980668181339,0.0905190901702159,0.764391547395237,1,PSMC3IP
83659,-0.177644485165715,0.188589576488944,0.0904835182895628,0.76443644843741,1,TEKT1
102724855,0.12325287195758,-3.39931453527959,0.0904457474877318,0.764484135642574,1,LINC02113
9948,0.0414362433315796,7.97989116865372,0.0903431965575595,0.764613665292221,1,WDR1
4917,0.078868391884723,0.721982511833498,0.090340035447752,0.764617659289666,1,NTN3
9716,-0.0346006397701879,5.79219512739051,0.0903104587102287,0.764655032587106,1,AQR
100316904,-0.0642344424426717,1.6924643058367,0.0901579335236604,0.764847702760599,1,SAP25
159090,0.0437018796829994,4.73521795746563,0.0901483402500517,0.76486000494092,1,PABIR2
23246,0.0353287646311512,6.07800213727535,0.0901286061490266,0.764884969221183,1,BOP1
101929241,0.129344645919467,-2.8829130440534,0.0901029588993509,0.764917418284291,1,LINC02325
8935,0.0572934544915474,2.90474954390164,0.0900308241905306,0.765008710604946,1,SKAP2
101929023,0.132744688917649,-3.16998084162634,0.0900021419120462,0.765045021441633,1,LINC01762
79091,0.037091131007496,4.69798632270584,0.0899016415116768,0.765171316909842,1,METTL22
9929,0.0218646911327922,6.42263266970826,0.0898306950823369,0.765260724051582,1,JOSD1
84749,-0.0245854269793495,5.22154232974103,0.089792367318056,0.765309306473354,1,USP30
23014,-0.0223577556112761,6.87399412083665,0.0897672263590193,0.765341180081695,1,FBXO21
349160,-0.106600218897714,-2.65720835180325,0.0897276112660206,0.76539288820959706,1,LOC349160
51340,0.0287689781614206,5.15085576395557,0.0897219487431899,0.76539859514698,1,CRNKL1
114599,0.0885113734480869,-1.41843707742639,0.0894149864161071,0.765789733072641,1,SNORD15B
8807,0.119033653435058,-3.40261154391867,0.0893918193789777,0.765819171317934,1,IL18RAP
221687,-0.0487437302089607,5.13607160317659,0.0892666855045775,0.765978250307973,1,RNF182
998,-0.0254786673065917,8.17279143018119,0.0891950735019168,0.766067873548431,1,CDC42
11237,-0.0474595373517557,5.97082724900999,0.0891929470878966,0.766072048710218,1,RNF24
102465524,-0.124540059707823,-3.04221458679527,0.0890501968076805,0.766253753348552,1,MIR6869
149643,0.0799376244126395,-1.98159209780856,0.0889579525031434,0.766369786586839,1,SPATA45
126017,0.0531722247915788,1.9353599372507,0.088908786652874,0.766432441627752,1,ZNF813
55226,0.0276538420081227,6.11406071683425,0.0888425709659419,0.766516854164364,1,NAT10
100129534,-0.0501061780440544,2.28356990970079,0.0887061919458252,0.766690819839901,1,LOC100129534
55,-0.146347822314224,-1.9221682645909,0.0886893629086442,0.766713762333859,1,ACP3
389320,-0.14532198499493,-3.20466144772118,0.0886634371717342,0.766746852992257,1,TEX43
474384,0.132796737533883,-3.3024513571859,0.0886124759169822,0.766811913437087,1,F8A3
64975,0.0427462296187088,5.23723033927298,0.0886076516170521,0.76681807350767,1,MRPL41
92482,-0.0290418854761387,4.15360935880908,0.0885440578212067,0.766897828572994,1,BBIP1
100873970,0.114954091471404,-3.38014782198513,0.0885308399146198,0.766916177756651,1,GPC5-AS2
101927851,0.169811037953792,-2.66161071108219,0.0885189323045814,0.766931390360629,1,LNCATV
55192,0.0368018016279512,3.95948140024109,0.088501105468653,0.76695270364356,1,DNAJC17
101927055,-0.135254339557551,-0.938622199368491,0.0884926301524084,0.766964996708069,1,LOC101927055
26659,-0.164589980510499,-3.1765892470389,0.0883137014858284,0.767193759025614,1,OR7A5
65082,-0.0325083209764446,5.42342747268773,0.0882716262661645,0.767246562399041,1,VPS33A
60526,0.0290698094772352,5.71885555853699,0.0882656787350499,0.767253738180335,1,LDAH
3949,0.0561300586374072,6.94516649344085,0.0882121834733461,0.767323663219945,1,LDLR
129685,0.0393541055744849,4.17573036180544,0.0882098102576573,0.767325240058274,1,TAF8
643836,0.0446322317930858,5.1111096179009,0.0881247492669486,0.767435610815185,1,ZFP62
55998,-0.125992081463571,-2.97563876515126,0.0880171136170936,0.767573506710462,1,NXF5
79078,0.0337568766178938,4.34325813859917,0.0879788670826639,0.767621068941359,1,C1orf50
105373347,0.157601689660762,-3.11297320357249,0.0879503496956539,0.767659086518515,1,LOC105373347
5411,-0.0802818749086868,7.48348106945902,0.0879456273132602,0.767665141135951,1,PNN
5281,0.0359529698938452,4.22776129901005,0.0879018208755093,0.767719856079096,1,PIGF
27134,0.134321634078,2.06795853408688,0.0878698555425293,0.767762313159943,1,TJP3
150350,0.123958539436508,-3.24909627514902,0.0878224986627631,0.767823068233686,1,ENTHD1
92369,0.0744869428298828,5.97027383083347,0.0878002819073873,0.767851576693765,1,SPSB4
100862692,-0.113383220503218,-2.66936023353455,0.0877793687972962,0.767878415909793,1,DIP2A-IT1
84694,0.146307054501548,-3.02194316869946,0.0877420712783869,0.767926290994038,1,GJA10
25803,0.0589315795487054,-0.887071372863679,0.0877382225492696,0.767929775105446,1,SPDEF
6819,-0.110723194826882,-1.45528072743703,0.0877363257415935,0.767933666948153,1,SULT1C2
6271,-0.0798968710583192,-0.772260268027435,0.0875817917683412,0.768132151936309,1,S100A1
6885,-0.0340496134652709,6.24850287184309,0.0875730231720596,0.768143420123179,1,MAP3K7
6613,0.029728268292133,7.11567916335086,0.0875436442309257,0.768179729847724,1,SUMO2
115795,0.123783350690134,-3.31007065742134,0.0875296513452275,0.76819916462875,1,FANCD2OS
11091,0.0372574781707587,6.54425060723572,0.0873570995617344,0.76842108927451,1,WDR5
55026,-0.103784593314835,4.05365977511563,0.0873567013228128,0.768421601738786,1,TMEM255A
83933,0.0375127277945562,4.47690206215987,0.0873471304502728,0.76843273414544,1,HDAC10
646982,0.10778861091265,-2.68426017178908,0.0872645367289645,0.768540235766362,1,LINC00598
5578,-0.0679385321555067,5.55268046852462,0.0871928167487935,0.768632600722359,1,PRKCA
84892,0.0367451365983225,5.79027835947651,0.0871337147627331,0.768708746603948,1,POMGNT2
220108,-0.0507020887731554,4.55362706005795,0.087083944382905,0.768772891621192,1,FAM124A
1349,0.0371949312076705,6.9495823238795,0.086943517819053,0.768953983669198,1,COX7B
128312,0.0809284870802378,-1.166685094966,0.0869151346329129,0.768990273017675,1,H2BU1
140458,0.213733644996188,-0.0739051087646669,0.0868080698694094,0.769128806191307,1,ASB5
6760,0.0368185757492328,6.35591450707076,0.0867321815318421,0.769226820048214,1,SS18
26033,0.0605813796698322,4.88220161087402,0.0866813574284738,0.769292488186394,1,ATRNL1
114609,-0.0277773789969512,2.91149865495899,0.0866554915965328,0.769324469533678,1,TIRAP
26135,0.0359891399450698,7.68923355269609,0.0865870505511962,0.769414394478224,1,SERBP1
5540,-0.122637581282378,-3.28694887513159,0.0865580084090912,0.769451950500819,1,NPY4R
404636,-0.0218535308685218,4.18514510196608,0.0865394574289051,0.769474497362201,1,DENND10
4626,0.306370544471097,3.19377508048361,0.0864756241712229,0.769558523484928,1,MYH8
2121,0.0679307037610632,4.79339505182259,0.0864699984977353,0.769565802919724,1,EVC
101928973,-0.12980582623357,-2.91413959230236,0.0863062771767299,0.769777765786244,1,LINC01732
374355,-0.113758572864416,-3.39405276411658,0.0866676936670538,0.769778685122519,1,CCDC172
101928227,-0.141926812535256,-3.38907653945407,0.107741805711848,0.769778689734408,1,LINC02345
644100,-0.150842537364614,-3.38944431507224,0.129133840090971,0.76977869095495,1,ARL14EPL
407010,-0.157100937383938,-3.390870963304,0.13475094143425,0.769778691269474,1,MIR23A
284040,-0.151978682128181,-3.38965573654594,0.124439823437141,0.769778691900657,1,CDRT4
100189077,-0.182806691402412,-3.39190827612139,0.171949035436797,0.76977869705534,1,TRS-AGA2-2
101927727,-0.183914524326039,-3.38118539539612,0.16559526394715,0.769778698509079,1,LOC101927727
101928858,-0.193390001632034,-3.3873600773634,0.196768102939956,0.769778698925039,1,LINC02997
57062,-0.1131118500728,-2.77345085347515,0.086245682011914293,0.769856271134218,1,DDX24
81029,0.0816113141234043,4.28647674827429,0.0862114308879629,0.769900659168774,1,WNT5B
101929225,0.094783966757483,-0.959152811549713,0.0861328163949485,0.770002576557124,1,MCM8-AS1
440,0.0493153955421171,7.5173379154862,0.0861113347155634,0.770030434628592,1,ASNS
81542,-0.0521048614939313,5.41838274978218,0.0860829168830083,0.770067293511899,1,TMX1
58513,-0.0222496612218173,6.22192754798208,0.0860526406246164,0.77010512844185,1,EPS15L1
10914,-0.0331325785841194,7.64627467163658,0.0860466776691918,0.770114174424925,1,PAPOLA
8452,-0.0326734499701273,6.74856248086165,0.086020885523491,0.770147773252067,1,CUL3
3547,0.0870377112121142,3.77160663320941,0.0858795088950868,0.770331313824022,1,IGSF1
144404,0.0311430565454396,4.64963127678113,0.0858133897035076,0.770415769136631,1,TMEM120B
339524,-0.0686449585253307,-1.49777608772697,0.0857571451372368,0.770488864757546,1,LINC01140
6491,0.0755005179838114,4.15590383871044,0.0857467788171637,0.770503778627693,1,STIL
1406,0.130142651971441,-2.89877412751611,0.0857137262568961,0.770546748522159,1,CRX
2681,0.180889668151576,0.325650680185506,0.0856846054622598,0.770584614396833,1,GGTA1
2302,0.0866684223009332,4.99277404415669,0.0856653139500658,0.770609703070859,1,FOXJ1
11146,0.0671356229717724,3.82672033878925,0.0856354813696821,0.770648506483473,1,GLMN
100507203,0.124807116704603,-3.09298200500439,0.0854412952447245,0.770901265212917,1,SMLR1
55110,-0.0510801569032051,4.37098845659383,0.0853829457154681,0.77097727575085,1,MAGOHB
441476,0.0721169173555112,-1.92411130470786,0.0853655546591408,0.770998500629992,1,STPG3
339529,0.0809445151072849,-1.50730745098401,0.0852628866680387,0.771133052720048,1,LINC02774
641977,-0.0275851815322162,3.56452660432647,0.0852492304444751,0.771150135488653,1,SEPTIN7P2
10586,-0.164680390609465,7.17331054517311,0.0851696350239787,0.771255390890141,1,MAB21L2
4257,0.104360671500445,5.46224059000991,0.085122601662901,0.771316764022181,1,MGST1
55095,0.023164803236266,6.99229773658388,0.0851122624808377,0.771328824726244,1,SAMD4B
7429,-0.132255320054286,-3.07140914732346,0.0850907002959354,0.771358402123599,1,VIL1
693228,0.134478951242729,-3.32846691575084,0.0986023022856398,0.771460499165349,1,MIR643
7234,0.131580055366148,-3.33429043486647,0.0977077699699969,0.771460500321317,1,TRU-TCA1-1
100130539,0.14839858152195,-3.32733607755036,0.0993222280661387,0.771460501879412,1,LINC02881
146722,0.150521188664659,-3.32489572992382,0.120098232967581,0.771460502468993,1,CD300LF
1557,0.16823861958519,-3.33244089127899,0.123189323057556,0.771460506499394,1,CYP2C19
145497,0.182592398426814,-3.32346637527464,0.143800589873065,0.771460506752603,1,LRRC74A
57185,-0.072585968900274,4.31135799553753,0.0849031825961976,0.771603324345,1,NIPAL3
1662,0.0398276035941256,4.42829565796931,0.0848928277432212,0.771616430228726,1,DDX10
728264,0.161962022049903,-2.16925546626143,0.0848158679413502,0.771717468737451,1,CARMN
692202,-0.133663795153306,-3.14045163823293,0.084750797250483,0.771802575616344,1,SNORD88A
23268,-0.072530151310851,4.9529968739496,0.0846897662747563,0.771882431141649,1,DNMBP
693127,0.109674914220222,-3.40613325976904,0.0846706231718679,0.771907485228138,1,MIR548A3
51177,0.0393089552828537,6.86119099927536,0.0846013372510686,0.771998190885352,1,PLEKHO1
476,-0.0290801396240157,7.87568750164125,0.0845834130488655,0.772020234484292,1,ATP1A1
84922,0.0286868856618674,4.94064518859042,0.0844479306504952,0.772197739501083,1,FIZ1
127943,-0.0568331913061286,-0.377056174493538,0.084254388604091,0.772451580868279,1,FCRLB
1351,0.0395036743280389,7.54664527514163,0.0842465013429571,0.77246335755055,1,COX8A
25874,0.025035092332842,5.52096472878521,0.0842196384145091,0.772497191209963,1,MPC2
127845,0.123320561487278,-1.17563513316069,0.0840696906131217,0.772695541777973,1,GOLT1A
9453,0.0223584753106651,5.42201535728127,0.084068021512745,0.772696311100628,1,GGPS1
5730,0.178403271791949,3.4740865034166,0.0839493032744554,0.77285378361525,1,PTGDS
55320,-0.108391824364727,4.0533694754793,0.0839223901896268,0.772889176063587,1,MIS18BP1
10827,-0.0220779479738237,4.76806187304884,0.0838398698505711,0.7729963123515,1,FAM114A2
50999,-0.0549655994870856,5.31204052193513,0.0838063607566947,0.773041832816355,1,TMED5
100507506,-0.0862016886022982,-1.80877971882359,0.0837748216375617,0.773083110625066,1,ECI2-DT
5382,0.0413265697462381,0.885190475399092,0.0836999687771605,0.773180490196823,1,PMS2P4
9249,0.114817962240331,2.51149790555538,0.0836899919095844,0.77319505132005,1,DHRS3
6605,0.0289055976807076,7.89927462303511,0.0836780151047066,0.773209407058688,1,SMARCE1
51571,0.0252021377356652,6.96567346243823,0.0836678589751392,0.773222785866172,1,CYRIB
7323,0.020940674883333298,7.91056262786242,0.0836085051256541,0.773300991119598,1,UBE2D3
8358,0.117731338720691,-2.10314924781629,0.0835518358149652,0.773377106381606,1,H3C2
7745,-0.0396434264748928,6.62827182902565,0.0835167975514829,0.773423303967836,1,ZKSCAN8
100422864,0.123665576193936,-3.2658304246802,0.0834324273828344,0.773534588300822,1,MIR544B
9101,-0.0531485635904077,5.0117089091081,0.0833834115529741,0.773599268252869,1,USP8
890,0.0796132876354305,5.90075161507049,0.0833272485185441,0.773673404810653,1,CCNA2
100033425,-0.113928398601936,-2.89114193189664,0.0832475177677212,0.773778697868048,1,SNORD116-13
677847,0.0687167149865382,-1.16410826447005,0.0831959077541938,0.773845467765697,1,SNORA81
146880,0.0416229937405477,3.90947888910732,0.083160941442626,0.773892022939341,1,ARHGAP27P1
7035,-0.128674268228127,3.40295231079997,0.0831456129019195,0.773913353863758,1,TFPI
1636,0.112021220100032,1.09406773742093,0.0830358105466984,0.774058545691671,1,ACE
51009,-0.0251370337054701,5.67799016330262,0.0830051173604548,0.774097735842644,1,DERL2
7047,0.0775195082862273,-1.542420875821,0.0828753723867362,0.774269804024065,1,TGM4
100133957,0.0816782969921105,-2.52804149841258,0.0828161187239961,0.77434830313871,1,UXT-AS1
4794,-0.0412018184266494,4.14061700741066,0.0827221734753007,0.774473243426135,1,NFKBIE
83746,0.0262050449414244,5.58985078759189,0.0825536318310421,0.77469595647292,1,L3MBTL2
284161,-0.0553206799205899,4.51526456728061,0.0825358277410576,0.774720993098629,1,GDPD1
84182,0.118919335719185,-2.96376908635444,0.0824671929795823,0.774812099628171,1,MINDY4
116828,0.075013200445456,1.10612899663147,0.0823702968060823,0.774940790625226,1,N4BP2L2-IT2
2828,-0.125412688226433,-1.61569847014496,0.0822971613681633,0.775037978525519,1,GPR4
9612,0.0498598128533447,6.93821415498601,0.082205760813251,0.775159504286084,1,NCOR2
348235,-0.0317086838384242,6.93347820632838,0.0821605291287363,0.775219501662986,1,SKA2
64084,0.105062007000123,4.2272776806136,0.082146805071234,0.775237930403093,1,CLSTN2
101928062,0.0408273943841239,2.28302273527823,0.0821121808839748,0.775282597627139,1,PRANCR
80350,0.086060887990018,-1.13753353831306,0.0820858472363491,0.775319051873561,1,LPAL2
4509,-0.0410104472371351,7.75007487349319,0.0820847861637868,0.775320464216602,1,ATP8
64841,0.0457772308322915,4.81556700002788,0.0820083384044425,0.775422246209694,1,GNPNAT1
101927774,-0.132166718182518,-3.34743527068564,0.0913716198319165,0.7754824664654,1,LINC00824
83982,-0.14367566633975,-3.33324120285027,0.0954298791760328,0.775482468283794,1,IFI27L2
83541,0.0748587345666717,4.62474511109666,0.0819005186826285,0.77556588397966,1,FAM110A
1981,-0.0321742458189755,8.67421605639065,0.0817415606233383,0.775777137539422,1,EIF4G1
619498,0.118834295538654,-2.38610625594774,0.0817401392332679,0.775779731535439,1,SNORD74
23177,-0.025272147655909,5.86302838967069,0.0816523912960004,0.775895427733979,1,CEP68
10444,-0.0382143123715054,6.32881900952505,0.081600847235678,0.775965645794962,1,ZER1
400680,-0.122670872189131,-1.27906776962449,0.0815211803133009,0.776072055173425,1,LINC00664
170487,0.069676503959818,-1.4559855600737,0.0815196550510313,0.776072692461587,1,ACTL10
79759,0.0433996674497485,4.27449025545614,0.0814988754710539,0.776101857351812,1,ZNF668
23625,0.038716414420731,6.61763190520408,0.0814898361310949,0.776113936346081,1,FAM89B
6490,0.0902001208043472,4.8111118081129,0.0814260135109638,0.776199241211124,1,PMEL
101669764,-0.129364297114361,-3.28048044295109,0.0814255186199375,0.776199902820358,1,CMKLR2-AS
440104,0.0406244552714287,4.77584351579095,0.0813884464335187,0.776249470023194,1,TMEM198B
254427,0.0944329366454702,2.01692159909112,0.08130028140016,0.776367399797719,1,PROSER2
100505894,-0.109616795881789,5.44898760327921,0.0812865061010204,0.776385831923731,1,TMEM161B-DT
9140,-0.0226378135224081,5.74542637089301,0.0811976607917263,0.776503355018269,1,ATG12
586,-0.0733032661044327,6.94360939560459,0.0811130355513879,0.776618090108893,1,BCAT1
54726,0.0469858513241565,4.8781840004287496,0.0810842765278095,0.776656621275533,1,OTUD4
728640,0.0729207406406811,-1.53890193825014,0.0810733424517807,0.77666987620624806,1,FAM133CP
51564,-0.0522396752892344,6.43301544505198,0.0810630112116996,0.776685117173503,1,HDAC7
10850,0.0699410158780735,-0.119732769907037,0.0810480705776906,0.776704723371578,1,CCL27
51014,-0.0541907577915513,5.67698044479158,0.0809690999582461,0.776811008301355,1,TMED7
102724659,0.127972373638886,-3.22150456828546,0.0807258870226423,0.777137410900003,1,C1orf167-AS1
144348,-0.0288647302346661,8.22873049041094,0.0806293030529486,0.777265786106822,1,ZNF664
4957,0.0336685519424832,6.9328176271001,0.0806302322812032,0.777265929549362,1,ODF2
201780,-0.0635945938631368,2.39454685596925,0.0805926507119438,0.777316445505169,1,SLC10A4
150468,-0.092894865881512,4.14826242131619,0.0805812760028548,0.777331737540446,1,CKAP2L
5037,-0.021603363227479,8.7293724629636,0.0804443238916879,0.777514555563716,1,PEBP1
55646,0.0636261025628287,3.41995860313404,0.0803797682590755,0.77760283611636,1,LYAR
64131,0.0578681152388553,5.97053122467791,0.080376216991807,0.777607617109597,1,XYLT1
154313,-0.0698778627796978,2.17814197394557,0.080255138766129,0.777770690450971,1,CFAP206
4034,0.0357449891757515,5.44243705985596,0.0802364818765503,0.777795830173441,1,LRCH4
54503,0.0266459301579077,4.88884100308268,0.0801625612772522,0.777894079512902,1,ZDHHC13
84665,0.20625354100736,0.826425913636631,0.0801087467313229,0.777968035245492,1,MYPN
10623,0.0238606066893558,5.16051515489748,0.080035522417335,0.77806543209024,1,POLR3C
91408,-0.0275706181665478,6.80743117257696,0.0800300631058709,0.778072799013311,1,BTF3L4
29121,0.0627897495106121,3.00123960009673,0.0800079340571738,0.778104049842306,1,CLEC2D
10432,-0.0293360317321507,6.34302429529102,0.0799679679429333,0.778157093340337,1,RBM14
400643,0.124047899668415,-3.2859742030058,0.0798123613610512,0.778368177322154,1,LINC00668
79780,-0.0659258128742412,5.33470418457364,0.0798063307756703,0.778376327385987,1,CCDC82
27091,0.138104413083333,4.63457039305711,0.0796907948005527,0.778532533351679,1,CACNG5
2235,0.0295301447899878,4.92118039896071,0.0796876279048518,0.778535433130822,1,FECH
55283,0.130131428481216,-2.6110365394653,0.079642475942312,0.778597897293449,1,MCOLN3
28969,0.0488285696383889,7.30144387146309,0.0796316578991402,0.778612534472624,1,BZW2
23039,0.0161683502089822,7.14623058738512,0.0796221287636595,0.778624045590294,1,XPO7
90441,-0.0244380042661913,5.19645057899803,0.079597679765967,0.778657132237913,1,ZNF622
11044,0.0241038735528393,5.9132447395371,0.0795737920669004,0.77868946458809,1,TENT4A
1195,0.0475728549014919,7.02409661802166,0.0795725511050405,0.778692526947518,1,CLK1
103752589,0.123601454322888,-3.16877531716176,0.0795657884277107,0.778701681297101,1,TMEM92-AS1
1427,0.0530522579259344,1.04538553204642,0.0795436248458286,0.778730303857258,1,CRYGS
2109,-0.0721326205032231,7.1178227248527,0.0795015660554295,0.778788637360009,1,ETFB
55778,-0.014970263464996,4.62189640595831,0.0793276243841557,0.77902296206878,1,ZNF839
653598,0.121039063345099,-3.25741150868837,0.0793146898612468,0.779041880821456,1,PPIAL4C
6428,0.0472130065722294,8.53310651843163,0.0793091114067186,0.779049445361784,1,SRSF3
54556,0.043019301009383,4.3835045098343,0.0792520506122806,0.779126837905566,1,ING3
255031,0.0917887325493921,0.871091578222524,0.0791875702274069,0.779214329999271,1,LINC00957
5869,0.0191937157727355,8.03212531557013,0.0791474325978744,0.779267432736613,1,RAB5B
22801,0.1412429260333,3.92225162208223,0.0790656718330958,0.779379836586389,1,ITGA11
79760,0.0407023588442474,4.76117545724675,0.0790239623285616,0.779436498978091,1,GEMIN7
124491,0.0294450257128581,5.24307487101781,0.0787549383534702,0.779800981909381,1,TMEM170A
9229,-0.0541667086823009,4.30101530145303,0.0786546977680408,0.779938851101586,1,DLGAP1
390748,0.0944555838885945,-1.42801261581597,0.0786176630776337,0.779989303748925,1,PABPN1L
84418,0.0419034776189825,4.91617626566011,0.0785734201958627,0.780049592992801,1,CYSTM1
400541,-0.112575342850236,-3.38464385814725,0.0785429992681083,0.780091057858206,1,LOC400541
55280,-0.0270867443471473,4.86186364100489,0.0782378409335787,0.780506110476733,1,CWF19L1
