GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
10500,-1.62121967621277,3.87916511853888,70.2212421026871,2.05907010099174e-8,7.46081640269485e-6,SEMA6C
56623,-0.665525269015723,3.87004924251867,70.1563094734136,2.07573338902234e-8,7.46081640269485e-6,INPP5E
55556,1.35284244127188,5.36894296382953,69.8475056067999,2.15701368969126e-8,7.57218951548785e-6,ENOSF1
9666,-0.857731442179794,5.5869073938409,69.8362013351224,2.16005406147038e-8,7.57218951548785e-6,DZIP3
10924,1.15410921046262,4.46458867814064,69.5679836472748,2.23357868654587e-8,7.60002401172289e-6,SMPDL3A
3796,-0.857878756188234,6.33710253468395,69.546639478215,2.23954551336749e-8,7.60002401172289e-6,KIF2A
9867,-0.805150905508173,8.07475590014804,69.4440590918269,2.2684651719416e-8,7.60002401172289e-6,PJA2
2664,-1.45346768888011,7.14671727318067,69.3535728449755,2.29431270872298e-8,7.60002401172289e-6,GDI1
85478,-1.34924035176324,2.14891804344244,68.7946638377257,2.46124294455823e-8,7.60002401172289e-6,CCDC65
57502,-1.44675508941537,4.84932115065689,68.7455988951846,2.4765162535003e-8,7.60002401172289e-6,NLGN4X
79912,0.790788619545421,3.539508431746,68.7388017012734,2.47864025612269e-8,7.60002401172289e-6,PYROXD1
5463,-1.50064898486889,4.13514267876555,68.6746932452822,2.49877080366607e-8,7.60002401172289e-6,POU6F1
158399,-1.79394374225656,5.7404503560866,68.8417321999251,2.50279066965407e-8,7.60002401172289e-6,ZNF483
3344,-0.890856731098828,5.29954367309186,68.6269867930812,2.51386642927888e-8,7.60002401172289e-6,FOXN2
7798,0.862051261455065,6.18661508797759,68.5782924878145,2.52937702975225e-8,7.60002401172289e-6,LUZP1
341676,-1.52956754162521,2.70840287975006,68.5685509884927,2.53249247239178e-8,7.60002401172289e-6,NEK5
114804,-1.52401259660137,4.36301153553935,68.5406171104154,2.54144922100352e-8,7.60002401172289e-6,RNF157
85455,-1.768706143675,2.53620066875934,68.5366961028233,2.54270921328993e-8,7.60002401172289e-6,DISP2
645369,-2.37572713621038,3.2906897557806,68.2929782248371,2.62237668493993e-8,7.62589608661631e-6,TMEM200C
6443,-0.960567932879536,5.47593200215008,68.2837573799814,2.62544367749542e-8,7.62589608661631e-6,SGCB
6659,-1.04639316000258,7.73479550175774,68.2061859713542,2.65140017103089e-8,7.62589608661631e-6,SOX4
22936,1.08563709079995,5.57963498192313,68.1842493404071,2.65879102861424e-8,7.62589608661631e-6,ELL2
729723,-1.8572401381053,2.06890596117749,68.0242019364275,2.71339722895472e-8,7.70469143161692e-6,DNAJC27-AS1
9169,0.461325793196644,7.45964677319749,67.8390139469571,2.77810863835869e-8,7.75237237081705e-6,SCAF11
112858,-0.835266788340433,4.25832750750549,67.739061436335,2.81373191626474e-8,7.75237237081705e-6,TP53RK
65108,-1.16743415244283,6.79769006900228,67.4886297720002,2.90518806745854e-8,7.75237237081705e-6,MARCKSL1
2774,-1.111970848545,3.92257193610434,67.3632587586027,2.95218355676483e-8,7.75237237081705e-6,GNAL
56929,-0.874382999226963,5.93184838885463,67.355020103357,2.95530066306482e-8,7.75237237081705e-6,FEM1C
55084,-1.33748833155722,4.19199685835506,67.3373894302902,2.96198329069409e-8,7.75237237081705e-6,SOBP
5629,-1.65305403707444,4.29629307225838,67.3228363191921,2.96751180518489e-8,7.75237237081705e-6,PROX1
7461,-1.18509243790941,6.20664161741229,67.2568010218653,2.99273910062847e-8,7.75237237081705e-6,CLIP2
3065,0.830995692383207,5.59415794164151,67.2209270105225,3.0065417013676e-8,7.75237237081705e-6,HDAC1
5217,-1.26130706721182,6.96489668107101,67.1933523886398,3.01719817670084e-8,7.75237237081705e-6,PFN2
2184,1.24563551622456,3.79352353222774,67.1590551301793,3.03051006571823e-8,7.75237237081705e-6,FAH
10863,1.72816291201456,5.06777176462242,66.9243085655769,3.12335663755937e-8,7.81741325580928e-6,ADAM28
80034,-1.72921284894926,5.86789544273296,66.9664269451433,3.13922730495733e-8,7.81741325580928e-6,CSRNP3
151742,-1.19864374404468,5.67029647453014,66.8791346327677,3.14157642334316e-8,7.81741325580928e-6,PPM1L
55106,1.50638582199947,2.69286218442316,66.8188790564411,3.16605925134026e-8,7.81741325580928e-6,SLFN12
146754,-3.0049761503583,3.01084585784805,66.6722630248572,3.22650331415886e-8,7.87356590011615e-6,DNAH2
89890,-1.04349609409935,4.7444149957407,66.5652720178032,3.27140371014042e-8,7.87356590011615e-6,KBTBD6
1875,-1.09848030918753,3.1737838473925,66.5180092420247,3.29145436192131e-8,7.87356590011615e-6,E2F5
137886,-0.574617697017526,5.57088406419657,66.4986263570143,3.29971594334855e-8,7.87356590011615e-6,UBXN2B
284161,-1.33962385112535,2.9740283972416,66.3674625925606,3.3562184423336e-8,7.94165188917187e-6,GDPD1
27436,1.37536674806606,7.16806912581226,66.1796260996764,3.43897574306935e-8,8.07022448135985e-6,EML4
8650,0.577814072526118,5.8603225715907,65.8122622406298,3.60732093966977e-8,8.39589164605927e-6,NUMB
1997,1.24795845078323,5.94866182492275,65.6566469835561,3.68131771071525e-8,8.39940927061176e-6,ELF1
1500,0.918993866010493,3.63719360930689,65.6427784388785,3.68799207454475e-8,8.39940927061176e-6,CTNND1
23201,-1.0149048669874,7.11786068527323,65.5561811014323,3.72996679166635e-8,8.39940927061176e-6,FAM168A
152006,-0.633241532515907,5.96704076693026,65.4712121412474,3.77165793517688e-8,8.39940927061176e-6,RNF38
55582,-0.793093749586929,4.49647016293369,65.3569091059351,3.82854407876448e-8,8.39940927061176e-6,KIF27
9690,0.428392734539761,6.36910494471134,65.314845979558,3.84971241408405e-8,8.39940927061176e-6,UBE3C
341883,-2.90786327515774,2.79211736673204,65.3111734967226,3.85156663288986e-8,8.39940927061176e-6,LRRC9
79822,1.22830977556788,4.73513091843411,65.3063108856568,3.85402323701783e-8,8.39940927061176e-6,ARHGAP28
80856,-0.821658131178573,6.58151448158787,65.2271319365757,3.8942654930433e-8,8.39940927061176e-6,LNPK
665,-0.663751174305018,7.39463239964536,65.2068672699232,3.90463822405618e-8,8.39940927061176e-6,BNIP3L
201191,-1.52996912541901,3.48923006272088,65.0545421719582,3.98357690325266e-8,8.50478692991424e-6,SAMD14
9881,1.09742653997241,6.03916044734451,64.8878669142999,4.07194680860386e-8,8.62857683808259e-6,TRANK1
84623,-2.04443272579543,2.248315373485,64.8049082486388,4.11672400138257e-8,8.65884281624133e-6,KIRREL3
10586,2.43482685286579,3.95357035809785,64.8934631157459,4.21171622071337e-8,8.79350603582029e-6,MAB21L2
4214,0.667585222341611,6.37167453756495,64.4077287192591,4.33865594630538e-8,8.90404910597189e-6,MAP3K1
90355,-0.929397184468054,4.24194697292068,64.3844288538658,4.35207349155142e-8,8.90404910597189e-6,MACIR
4774,-1.39265828208757,8.12752870534076,64.3728898788153,4.35873507916919e-8,8.90404910597189e-6,NFIA
148266,-1.03292643463803,3.50757467173386,64.2644144578825,4.42190447053563e-8,8.95311140008305e-6,ZNF569
7318,1.11775142634688,5.35630240674815,64.1993321607175,4.46028203925914e-8,8.95311140008305e-6,UBA7
5295,0.736993046053137,7.33276409428407,64.1603982373028,4.48341365472741e-8,8.95311140008305e-6,PIK3R1
203859,-1.69294745351565,4.89433265349498,64.1177956843663,4.50887455612564e-8,8.95311140008305e-6,ANO5
729438,-0.926031676396455,5.62660983419794,64.0090536853269,4.57457904025018e-8,9.02049804499332e-6,CASTOR2
151473,-1.17091616284131,4.44335834416762,63.9464515500025,4.61287672857781e-8,9.03328515227359e-6,SLC16A14
54386,-0.898132266844741,5.72958380567724,63.8571619761618,4.66810577258521e-8,9.07882626113404e-6,TERF2IP
6787,-0.505487754106783,5.19706666669009,63.6767943073184,4.78187772318126e-8,9.15946727194395e-6,NEK4
100113407,-1.68076876456433,5.17637654236278,63.6784504955966,4.78933879461177e-8,9.15946727194395e-6,TMEM170B
10564,0.654583033957243,6.68629410831919,63.5428149062241,4.86834142221329e-8,9.15946727194395e-6,ARFGEF2
10778,-0.55829062759416,5.08917890205749,63.5253544939259,4.87973423931712e-8,9.15946727194395e-6,ZNF271P
83648,-2.78524618057603,3.33851529910417,63.5593052802741,4.90193495153017e-8,9.15946727194395e-6,FAM167A
55197,-0.611876204188828,6.03017164531519,63.4896626724212,4.90311331338433e-8,9.15946727194395e-6,RPRD1A
51304,0.73658089017039,6.26522454406545,63.4221002239765,4.94770290315342e-8,9.16330596401465e-6,ZDHHC3
23432,-0.925885244903722,5.77970754750102,63.3736645749894,4.97994076058773e-8,9.16330596401465e-6,GPR161
10951,-0.738468730991708,6.23967157998784,63.3407466782683,5.00198071640173e-8,9.16330596401465e-6,CBX1
11278,-0.975502696435125,6.31165052829055,63.2524964985932,5.06159347160504e-8,9.19895747674535e-6,KLF12
4781,-1.56484081298966,8.1482495665565,63.2163477890383,5.08623463232618e-8,9.19895747674535e-6,NFIB
114789,-0.603018877533081,5.01265119788002,63.1489003014671,5.13256066100477e-8,9.22399113729307e-6,SLC25A25
4216,0.573862408200982,5.89739422465601,63.0329640317499,5.21326751940429e-8,9.31010888135124e-6,MAP3K4
132789,-0.630934306110588,4.57598367851794,62.9560083205652,5.26760080233277e-8,9.31494090744243e-6,GNPDA2
27324,-1.07515500759955,4.04851934421268,62.9288160515695,5.2869465221711e-8,9.31494090744243e-6,TOX3
10233,-1.54459893361186,3.60697425561513,62.8463603593767,5.34608314797964e-8,9.31494090744243e-6,LRRC23
4857,-2.66596438446393,4.52158241599755,63.6301575823165,5.34719270263467e-8,9.31494090744243e-6,NOVA1
4299,0.814327269824471,6.91381991201713,62.5235146753908,5.58464817886434e-8,9.66927347797883e-6,AFF1
84547,-1.10757850401291,3.79152725401724,62.3489903734523,5.71841616784244e-8,9.84087436884158e-6,PGBD1
3841,-0.899674053338768,4.67297176358708,62.1389280272734,5.8840654451339e-8,1.00425955071941e-5,KPNA5
23467,-1.56843035864285,4.63596772838548,62.1111370492557,5.90636890192433e-8,1.00425955071941e-5,NPTXR
324,-1.70382541268239,8.38471733399392,62.0445219936851,5.9602057889293e-8,1.00738121057528e-5,APC
4507,0.628620310841214,5.47813271992796,61.9325383715595,6.05191582868911e-8,1.01470040267487e-5,MTAP
5147,-0.950633343640326,3.69948813984212,61.9046656078676,6.07498039988475e-8,1.01470040267487e-5,PDE6D
6788,0.609625463542393,5.00845418379504,61.7864275370973,6.17389083195032e-8,1.02519081972649e-5,STK3
5074,1.26248249704391,6.02299250950962,61.6390081007711,6.29967441253666e-8,1.03999566827894e-5,PAWR
146845,-2.84400594053002,1.85137956890582,61.2549473300009,6.64065757634031e-8,1.08401438383501e-5,CFAP52
130888,-1.22987268672883,3.28349345809679,61.2527491751332,6.64266606047867e-8,1.08401438383501e-5,FBXO36
22973,-1.72667038952076,1.7764446552077,61.081632503148,6.80106499277808e-8,1.10055630862215e-5,LAMB2P1
22902,-1.29941030018189,7.3890133188230704,61.0598199985351,6.82154993194217e-8,1.10055630862215e-5,RUFY3
57690,-1.32573267818349,5.37859510934391,60.8781752222671,6.99477034794802e-8,1.11636009033701e-5,TNRC6C
373,-0.737407908218689,4.75955654850081,60.8746936447321,6.99813685789709e-8,1.11636009033701e-5,TRIM23
157567,-0.869254433149153,4.48388289915636,60.5735866999526,7.2960715003028393e-08,1.15738519693352e-5,ANKRD46
23122,-1.48451889486801,7.42100518924757,60.4864196423987,7.38487584694238e-8,1.16496416485516e-5,CLASP2
3092,-0.99099351375923606,5.83700384933677,60.4067474428967,7.46707407347652e-8,1.17142302937219e-5,HIP1
57584,-1.42675736413594,8.33176448682237,60.1674137523382,7.72004186568361e-8,1.20267228006037e-5,ARHGAP21
619208,-1.48172303208975,3.87113328953443,60.1387316984289,7.75097824444614e-8,1.20267228006037e-5,FAM229B
57613,-1.2236939477836,4.19256180942668,60.0017223602022,7.90062916822577e-8,1.21555491169777e-5,FAM234B
27236,0.559985635298807,5.14018102441227,59.9845363759592,7.91962171734766e-8,1.21555491169777e-5,ARFIP1
6717,-1.06230403430226,5.58814813939072,59.93533565897,7.97426959269777e-8,1.21736228540136e-5,SRI
60484,-2.71689723919951,0.478919803790179,59.8542046037921,8.06528123094819e-8,1.22467198156564e-5,HAPLN2
64900,1.6835731857663,4.25582680470181,59.7713669073484,8.15937487527202e-8,1.22671437350779e-5,LPIN3
64430,-0.499549938822476,6.12284388885427,59.7546097037056,8.17855392357451e-8,1.22671437350779e-5,PCNX4
57216,-0.944077697060267,5.79172361391691,59.7286720217727,8.20833706520445e-8,1.22671437350779e-5,VANGL2
23613,0.44581304728282,6.3804624302691,59.4512364856191,8.53439290178352e-8,1.26832678515961e-5,ZMYND8
22927,-1.01962719890927,4.11816815230774,59.416571543064,8.57611349711729e-8,1.26832678515961e-5,HABP4
92312,-1.29480799515862,5.68880107973609,59.1961555448282,8.84664071970841e-8,1.30155628619751e-5,MEX3A
79598,-0.991951245501813,5.51910683906008,59.1292838172003,8.93054106929063e-8,1.30404306114062e-5,CEP97
147172,-0.643786084289964,4.35037319479011,59.1096067183647,8.95539344681885e-8,1.30404306114062e-5,LRRC37BP1
79074,-0.486963159846063,5.09327608905859,59.0723030971265,9.00271513551142e-8,1.30424538914718e-5,C2orf49
80258,-2.11724059714551,3.16840650835159,59.0177221865936,9.07244504440412e-8,1.30683390781809e-5,EFHC2
93487,-0.427032412839547,6.86845079017003,58.9864748750514,9.11262946814516e-8,1.30683390781809e-5,MAPK1IP1L
7412,-1.40442037796653,6.02486155535849,58.9013080833289,9.22314170593267e-8,1.30747047436978e-5,VCAM1
53616,-1.77160083779713,5.14496661909711,59.0752086193576,9.23565836090488e-8,1.30747047436978e-5,ADAM22
22839,-0.640459606691043,5.36724072044894,58.8592382629382,9.27826883219439e-8,1.30747047436978e-5,DLGAP4
64418,0.721082563932931,5.66575129808854,58.8417795117487,9.30125148169379e-8,1.30747047436978e-5,TMEM168
64410,-1.58627783269601,4.22431141300273,58.7931993123543,9.36552896953147e-8,1.31002066546722e-5,KLHL25
5990,-1.77357135026111,3.67862300698805,58.7234449875142,9.45866921307686e-8,1.3165632956143e-5,RFX2
3598,-3.61779221093301,1.28576170486263,58.644954341027,9.56468161343264e-8,1.32369720715513e-5,IL13RA2
4291,-1.86189324534336,4.35848889086416,58.6252355452138,9.61463949278355e-8,1.32369720715513e-5,MLF1
55036,-1.7946496833978,4.05295780124506,58.5826348063347,9.64977361792964e-8,1.32369720715513e-5,CCDC40
1768,-2.07756012172591,4.11785586768337,58.6278944407009,9.76010633029174e-8,1.3323952848492e-5,DNAH6
22873,-0.87416686034057,5.87290795963617,58.4571149488321,9.82367163908391e-8,1.33304958602586e-5,DZIP1
2804,0.586048543598834,8.31317951817133,58.414353686098,9.8836904477282e-8,1.33304958602586e-5,GOLGB1
6925,-1.43025647378099,7.80972695209298,58.39871570973,9.90573913194071e-8,1.33304958602586e-5,TCF4
88455,0.747190357911898,5.79727466371555,58.3447548690057,9.98223290581076e-8,1.33451605068459e-5,ANKRD13A
26206,-1.81233952287616,2.44023629531638,58.3093957613268,1.00327057271736e-7,1.33451605068459e-5,SPAG8
23552,-0.780763538360964,3.68563504640847,58.2884829242711,1.00626880889674e-7,1.33451605068459e-5,CDK20
28964,-0.657879622149613,5.26031761131132,58.2593421783612,1.01046293677474e-7,1.33451605068459e-5,GIT1
105369669,1.52139089585697,1.83444304993661,58.2118242783867,1.01734288306067e-7,1.33738199835684e-5,LOC105369669
5873,1.20551375718782,3.83066022601106,57.9927618616822,1.04972613046483e-7,1.37030542044482e-5,RAB27A
23043,-1.31437048369207,6.71655411744447,57.9773957963467,1.0520393789645e-7,1.37030542044482e-5,TNIK
63901,0.784804600938151,5.70705608811972,57.8382562564924,1.07324016626993e-7,1.39038989191477e-5,FAM111A
583,-1.03038324771663,5.75771681679572,57.8122618993676,1.07725224941451e-7,1.39038989191477e-5,BBS2
63920,-0.891790123243143,3.66364094834075,57.774251006506,1.08314842955226e-7,1.39158847314205e-5,ZBED8
22824,-1.16617183297986,5.13363355249888,57.7387416130965,1.08868832026615e-7,1.39158847314205e-5,HSPA4L
6619,-0.600749053313777,5.60155999888326,57.711982985509,1.09288335802316e-7,1.39158847314205e-5,SNAPC3
9793,-0.687291682407373,7.58803231164837,57.6469927097276,1.1031455237036e-7,1.39838469399838e-5,CKAP5
348807,-2.79956128232675,2.2102131308113,57.3869693263259,1.14526564813221e-7,1.44532524794285e-5,CFAP100
79583,-1.86459571629131,4.10207210321732,57.2899389373264,1.16142892578032e-7,1.45208277398841e-5,TMEM231
100652772,-0.986428739481366,3.81264629513924,57.2655894472684,1.16552390375039e-7,1.45208277398841e-5,NNT-AS1
196394,-0.952846053610423,3.49273709836803,57.262990742827,1.16596186817875e-7,1.45208277398841e-5,AMN1
401321,-1.18323712884473,3.34027868207379,57.2052827451481,1.17573379442352e-7,1.45697951243202e-5,LINC00997
136332,-1.46842237442562,3.15639913513045,57.1711310127315,1.18155879722547e-7,1.45697951243202e-5,LRGUK
152503,1.4094319230884,6.4924766052466,57.1493682601356,1.18528708354216e-7,1.45697951243202e-5,SH3D19
3398,-1.05751891525262,5.80456477519223,57.0193932401683,1.20782202548057e-7,1.47828044885866e-5,ID2
219902,-1.24856367788906,4.00858023575765,56.9631622200622,1.21771542430388e-7,1.48198632205357e-5,TLCD5
56650,-0.759832974538149,5.4360259126909,56.942977458009,1.22128825272243e-7,1.48198632205357e-5,CLDND1
130132,-1.93618809343478,4.94666838571744,57.0254145627827,1.25889081538647e-7,1.51978705322091e-5,RFTN2
80122,-3.21015401711159,2.51510981344483,56.7111892369984,1.26314402028574e-7,1.51978705322091e-5,MAP3K19
285598,-1.01631054897371,4.76804894321681,56.6346598144927,1.27730428687634e-7,1.53033988294741e-5,ARL10
55740,-1.17421446177975,8.0127964917119,56.5004977793378,1.30254699915e-7,1.54513109810999e-5,ENAH
101929120,-2.760728775322,0.659018316813935,56.4925704440221,1.30405542748634e-7,1.54513109810999e-5,BRINP3-DT
23158,0.911754081728272,5.88697085121098,56.4824993575363,1.30597451504278e-7,1.54513109810999e-5,TBC1D9
101928891,2.18283509932135,-0.141041895460193,56.3367137089013,1.33410156454035e-7,1.56302435783758e-5,LINC01637
146057,-0.787274551996515,6.24382351313758,56.3226244129495,1.33685460813201e-7,1.56302435783758e-5,TTBK2
121504,1.5835417214229,4.06469478918368,56.3187539859102,1.3376119702572e-7,1.56302435783758e-5,H4-16
64753,-2.21542027875783,5.71299446640095,56.9120157644046,1.36181531226514e-7,1.57876275385797e-5,CCDC136
9240,-1.21809071214885,5.20541240030992,56.1943752100774,1.36220065044974e-7,1.57876275385797e-5,PNMA1
126068,-0.801536595453524,4.58454914424604,56.1327055964614,1.37457427538486e-7,1.58662750201435e-5,ZNF441
23229,-0.820021623921091,5.83579348783299,56.0438257629603,1.3926231440296e-7,1.59932652125969e-5,ARHGEF9
9900,-1.74598765214796,5.4930466338692,56.2732364276267,1.39684091309175e-7,1.59932652125969e-5,SV2A
27443,-1.7973659010824,5.38199973558784,56.1717051588362,1.42210657531852e-7,1.62171551028792e-5,CECR2
55605,-2.10439115259532,6.86809739898947,56.3905077616342,1.42785725027872e-7,1.62176026486657e-5,KIF21A
23589,-0.70941987944683,5.28694275865881,55.7530050037831,1.45350614944494e-7,1.6443150244418e-5,CARHSP1
400618,-2.28760098927728,2.58055039511172,55.7001747874252,1.46487387879889e-7,1.65059895986089e-5,SOX9-AS1
8936,-1.59226583176601,4.64835365299032,55.5649943259064,1.49440423084622e-7,1.67058630324555e-5,WASF1
162963,-1.03336718939958,3.12580251824327,55.5445323666183,1.49893034923427e-7,1.67058630324555e-5,ZNF610
253635,-0.734241694001672,4.2899622757205,55.5049040486106,1.50773848429108e-7,1.67058630324555e-5,GPATCH11
29799,-1.7353362164329,4.4394668569975,55.490939061392,1.51085587305847e-7,1.67058630324555e-5,YPEL1
5516,-0.961539113728869,5.99617514113981,55.4735860566333,1.51473934221701e-7,1.67058630324555e-5,PPP2CB
26027,1.65356436614129,4.5435742748681,55.4594427451636,1.5179125417762e-7,1.67058630324555e-5,ACOT11
57562,-1.01595926637129,4.22304536582473,55.3886493234418,1.53390489108139e-7,1.681669088118e-5,CEP126
84455,-0.849594566826885,3.87065686824007,55.2956558268257,1.55519151871059e-7,1.6922645172073e-5,EFCAB7
6043,1.02708009146676,4.34989960710469,55.294367028275,1.55548877968341e-7,1.6922645172073e-5,SNORA63
421,-1.32371693965961,5.21784312876116,55.2551675103949,1.5645597429492e-7,1.69563640843674e-5,ARVCF
9043,-1.09042191944982,8.22750530487988,55.0874316072584,1.60403008780743e-7,1.72499202885801e-5,SPAG9
8534,-1.81087207150374,1.31158323307117,55.0868230990265,1.60417523518777e-7,1.72499202885801e-5,CHST1
56912,-0.837627881936294,4.5097390392402,55.053427506439,1.61216304073322e-7,1.72499202885801e-5,IFT46
30000,-0.739349370592977,6.48788322958009,55.0081372545453,1.62306513280883e-7,1.72499202885801e-5,TNPO2
26108,-0.723731093738693,5.57559180467168,54.9799187063332,1.62989834204292e-7,1.72499202885801e-5,PYGO1
5502,-2.80355777312272,2.48804737505315,54.9796215461009,1.6299704666859e-7,1.72499202885801e-5,PPP1R1A
4784,-1.67445293836427,6.20100134524836,55.1548565043851,1.63609134844518e-7,1.72499202885801e-5,NFIX
441631,-2.53559159341084,4.78920193326971,55.7013561487857,1.64024598623583e-7,1.72499202885801e-5,TSPAN11
11127,-1.21956000097688,5.62969290868813,54.7866325764306,1.67755332443814e-7,1.74092046804067e-5,KIF3A
57089,1.11833474188231,5.61544765206042,54.7774690613636,1.67984994012413e-7,1.74092046804067e-5,ENTPD7
2534,-1.98515491363696,6.62754477757249,55.2158079584047,1.67991621145675e-7,1.74092046804067e-5,FYN
29954,-0.648979876249102,4.64995837538469,54.7395299116505,1.68939495471659e-7,1.74437708142464e-5,POMT2
607,-0.58433143914205,5.62452551780561,54.6482989981386,1.7125899968296e-7,1.76167449607307e-5,BCL9
26040,-1.0391015525868,7.02869267321908,54.6250527321312,1.71855550418116e-7,1.76167449607307e-5,SETBP1
162968,-0.98323797193607,2.1640940168297,54.5535137214083,1.73705632759516e-7,1.77423433172894e-5,ZNF497
121227,0.851352184553179,6.07962065328235,54.4734752009634,1.7580124990956e-7,1.78585346379761e-5,LRIG3
2072,-0.523886868702782,4.51051643080224,54.4334819438214,1.76858672839056e-7,1.78585346379761e-5,ERCC4
23498,1.5323048983142,2.90573938321644,54.4240191043528,1.77109881937375e-7,1.78585346379761e-5,HAAO
196500,-1.19574929239549,2.65985345626906,54.4136050720496,1.77386791161797e-7,1.78585346379761e-5,PIANP
114794,-2.82882216789528,3.02384944623143,54.3847360191991,1.78794969328377e-7,1.78585346379761e-5,ELFN2
9317,1.60334108906784,3.50365942923422,54.2905168210645,1.80695646604225e-7,1.78585346379761e-5,PTER
127829,-1.10487868931294,4.95677038949793,54.2832949229621,1.80891860756543e-7,1.78585346379761e-5,ARL8A
201161,-0.963554182549578,3.96071868339005,54.2798413868091,1.8098577297174e-7,1.78585346379761e-5,CENPV
158405,-1.03244455617266,5.57242185886788,54.271110435135,1.81223430977482e-7,1.78585346379761e-5,KIAA1958
126129,-1.83177552128082,4.0913142236426,54.259271648839,1.81546227410254e-7,1.78585346379761e-5,CPT1C
165829,-1.94606393507837,3.23759521374087,54.2490222589073,1.81826192730555e-7,1.78585346379761e-5,GPR156
165140,1.50550630159259,1.6636038745662,54.2284194604683,1.82390387216519e-7,1.78585346379761e-5,OXER1
55316,-0.430717305346413,4.47313495115106,54.1701877338918,1.8399535382539299e-07,1.79020484849825e-5,RSAD1
83544,-1.02913534191155,4.90628650251922,54.1665643709585,1.84095726628452e-7,1.79020484849825e-5,DNAL1
80110,-0.585819575498471,4.20232420745835,54.0673315840162,1.86867924879528e-7,1.8081317411588e-5,ZNF614
163051,-0.914947353046447,4.15819222210988,54.0550988672374,1.87212795175449e-7,1.8081317411588e-5,ZNF709
57821,-1.76638393194937,2.45364579530945,53.9437142945536,1.9038505953748e-7,1.83017350986058e-5,CCDC181
84056,-1.55982340779382,5.94623894441403,54.0162680719272,1.90784067236743e-7,1.83017350986058e-5,KATNAL1
6671,-1.14388618058997,4.91544907847652,53.6912046295794,1.97795392835157e-7,1.89104383149975e-5,SP4
57589,0.519387713306793,6.20486025623792,53.649979049479,1.99034762116399e-7,1.89105317801277e-5,RIC1
116328,-3.74589457449965,3.58143278501806,54.4740866806508,1.99128332532424e-7,1.89105317801277e-5,C8orf34
56967,-1.95673411624106,6.67590068145414,54.0392499293327,1.9992082935266e-7,1.89225064982293e-5,C14orf132
5373,0.709359802990172,4.65957639603896,53.5587792052162,2.01806647571581e-7,1.90375407235716e-5,PMM2
140767,-2.64756439828132,1.02569430318806,53.5153689830261,2.03140771096257e-7,1.90999410439676e-5,NRSN1
23268,1.1040292837064,5.71489215314808,53.4739249558919,2.04423427928006e-7,1.91571063894908e-5,DNMBP
2310,-1.10773536819437,4.37362131570845,53.3675879799943,2.07754964002182e-7,1.92957627428756e-5,FOXO3B
54809,1.27877415540571,4.82658647946777,53.3668391309863,2.07778633931964e-7,1.92957627428756e-5,SAMD9
83856,-1.52866716422984,5.20431496946383,53.3710065882859,2.07962286179988e-7,1.92957627428756e-5,FSD1L
2137,-0.744387882838893,5.75749089178601,53.3402428391705,2.08621206623096e-7,1.92957627428756e-5,EXTL3
55248,-1.1624633149407,4.00548757509022,53.2932719883312,2.10118343611213e-7,1.93164221056623e-5,PACC1
122809,-0.716479762409504,5.64251931557595,53.2905606078594,2.10205121699231e-7,1.93164221056623e-5,SOCS4
254050,-2.23948984022225,1.57561714968763,53.2313730597386,2.12109178700682e-7,1.94137515436914e-5,LRRC43
4915,-3.80603405949715,7.81452960670312,54.0433975951943,2.12631686215462e-7,1.94137515436914e-5,NTRK2
55190,-1.89533272405842,3.21881829705913,53.1734310726874,2.1399136072558e-7,1.94752714352655e-5,NUDT11
56907,-1.55055182651939,6.73190088086104,53.107343779274,2.16917566750925e-7,1.96566353914817e-5,SPIRE1
50649,-1.57095479799729,4.83646211960117,53.0546315233865,2.17907525377936e-7,1.96566353914817e-5,ARHGEF4
118812,-1.01882703808447,3.50872098347805,53.0500252436889,2.18060931442745e-7,1.96566353914817e-5,MORN4
26052,-2.00426085695706,4.96449202589794,53.383446770292,2.20194231071788e-7,1.97861240230488e-5,DNM3
291,-0.736627705064335,4.55658615739797,52.8442873592328,2.25034085655408e-7,2.01161569040595e-5,SLC25A4
7802,-1.92809461484493,4.90265716336053,53.1614748777091,2.25283954762842e-7,2.01161569040595e-5,DNALI1
127003,-2.65417894822251,1.95500722093911,52.7699521124611,2.27612933977997e-7,2.02604052047186e-5,CFAP276
29911,0.967036393284305,4.71280429135837,52.7239791710685,2.29223918463357e-7,2.0340041139897e-5,HOOK2
139231,-0.698012886219826,6.29741024069922,52.669818680287,2.31137749564103e-7,2.04459700899461e-5,FAM199X
834,1.64709027440332,4.83332081687053,52.6599086663749,2.32992291842893e-7,2.05460128163943e-5,CASP1
53918,1.04694284012557,4.60091872666876,52.5575017548937,2.35162273956352e-7,2.06731664674632e-5,PELO
8204,0.731717607707926,7.17558356384469,52.4998411288515,2.3725793372864e-7,2.0747215286309e-5,NRIP1
11059,0.817934673625222,5.24776322305088,52.4941486242958,2.37465925974659e-7,2.0747215286309e-5,WWP1
54839,-1.17108941047584,4.11027361776033,52.4313724750573,2.3977284253383e-7,2.07575434502221e-5,LRRC49
5570,1.12220842832075,4.39012744149089,52.4207633497555,2.40165113517018e-7,2.07575434502221e-5,PKIB
51274,0.772805500950038,6.5034197143995804,52.4202234538494,2.40185094762717e-7,2.07575434502221e-5,KLF3
