gene_name,logFC,logCPM,F,PValue
ADK,-0.05291453086569255,3.9248930605374044,0.5413674749314366,0.4657251862229025
ADM,-0.13486109224515772,1.8930383315108064,0.09546757550475414,0.7587792796514544
ADM5,0.608167093845624,-0.517550703454934,4.19425267857843,0.04648663944591955
ADNP,0.027335075299216742,6.132015140271547,0.10737687600892101,0.7446863970614525
ADNP-AS1,0.20587803712044336,-0.39025432001269683,2.192009714202514,0.14577031963840864
ADNP2,-0.03922422014388398,4.45342739790991,0.31294709893244355,0.5786807235121905
ADO,-0.11290319265373462,5.2195950906224855,1.976232216141657,0.16672818974417214
ADORA1,-0.27761119588711125,6.914422553940995,7.060761102859217,0.010899888784033515
ADORA2A,0.7295607788875424,-0.7377904402812887,4.287462403569727,0.044222643983523664
ADORA2A-AS1,0.6151723145212024,-0.6711960206666735,6.430902501288938,0.014796506366310582
ADORA2B,0.6511095994307716,2.141270755791619,10.756373379423664,0.002022605599338029
ADPGK,-0.051230991604709765,3.979231702832936,0.9667482370239044,0.3308054273176184
ADPGK-AS1,0.3641602013414357,-0.8015458621493513,5.24167528028858,0.026847689585556007
ADPRH,0.19645731375308323,0.9911022975553835,1.5804592211999668,0.215249332461945
ADPRHL1,-0.0980341506610639,3.2788158590811824,0.8669270202448667,0.35682873830930306
ADPRM,-0.01383344470722744,1.3672396164095622,0.016424530784756124,0.8986008819345643
ADPRS,-0.13365935006804358,4.374404247225647,2.2868189397226297,0.13754315083131868
ADRA1A,0.04573964402636259,2.537448041679038,0.09946721938504305,0.7539434458836367
ADRA1B,-0.25506517784080285,4.664587326730056,2.6315693140250005,0.1118188970343681
ADRA1D,-0.5368660973309671,4.1127647132694145,6.0338050223193225,0.01800151707323435
ADRA2A,-0.005740078463725926,3.977992765852807,0.001298276549313566,0.9714182195718604
ADRA2C,-0.04668301400127141,3.5589840676723443,0.03669273627628574,0.8489628833006587
ADRB1,0.07685398512620556,4.527183990790584,0.3515457450956857,0.5562391853016107
ADRB2,0.33826827961556466,0.43918090999203924,3.48549967744433,0.06850162997321356
ADRB3,-0.03666261034532057,-1.7281884550507591,0.04034293641576382,0.8417262837885278
ADRM1,-0.07923303925347402,4.113847230379457,0.304856576214248,0.5836147646863904
ADSL,-0.03628620625504746,4.005800453764353,0.6058967268743957,0.44045414201213484
ADSS1,-0.09162145319256368,2.4863074744944456,0.38780082235773256,0.5366343299383678
ADSS2,-0.1169963311462187,4.932546662180942,1.285528687589356,0.26294161407923916
ADTRP,-0.21436412849417702,1.5157415200869255,1.9933509061496708,0.16494188261970893
AEBP1,0.21804403034757777,5.671015197055797,0.6077914599759039,0.43974512406748245
AEBP2,0.010183194000400289,4.644135714109705,0.032429806711500794,0.857904711329898
AEN,-0.04721338983464574,3.0079296432783496,0.22403297057172886,0.6382965145999387
AFAP1,-0.1018786307441306,5.2620519089373605,1.6801682924324572,0.20158079673078116
AFAP1-AS1,-0.08439485523527468,0.6771361383659568,0.213347434446948,0.6464052942043026
AFAP1L1,0.13585860988711224,2.4774144152359985,1.0796181152626334,0.3043928582388008
AFAP1L2,-0.024693550311859064,5.296411063698178,0.08715570222004272,0.7691970511032048
AFDN,0.04701010392267995,6.483718582616856,1.0585831177089342,0.3090956382446705
AFF1,0.29882880955716984,4.6562616860013435,5.561205331083372,0.022816529309030505
AFF2,-0.08074208833156313,4.830125252418845,0.32381392870917414,0.5721841478529793
AFF3,-0.061201562713175665,6.458428258784626,0.3589812237156688,0.5521091959164117
AFF4,0.12293880659036843,6.702204871169004,1.914183780338243,0.1733970723643329
AFG1L,0.01562263777342079,2.660938893960728,0.030193731421336075,0.8628390117606807
AFG3L1P,0.12189226541825322,3.730987955812356,0.9172446156258056,0.3433712925534461
AFG3L2,-0.1260425077876986,5.165671964193083,2.9799975956775815,0.09123330047387945
AFMID,0.18054074834140765,3.7565330331541227,1.5323881519677807,0.22224239397851428
AFTPH,-0.07219856816863239,6.243367217927365,1.0147988201722664,0.3191994119140948
AGA,-0.39764722936295266,2.4182193107273884,11.727856114344666,0.0013330222077722255
AGAP1,-0.04376492986172423,8.479077356334924,0.23235379999315514,0.6321451291810687
AGAP1-IT1,0.6060455471802912,-1.820463701187832,5.55989168759191,0.022831700988128385
AGAP2,-0.1746915368133752,9.079292650586101,1.0212008493038525,0.31769474252003493
AGAP3,-0.12322201897718577,8.98280654828372,0.7939701416994621,0.37769230973883605
AGAP4,-0.222397927966528,-0.10231970823903469,0.28773170251974023,0.5943479072976952
AGAP6,0.1538941764545715,2.7867341482378523,2.1901938747825653,0.1459333736476344
AGBL3,0.08597077931352506,1.3579734344314178,0.7090975678242402,0.40424408787951804
AGBL4,-0.08179719526915419,3.930740859064034,0.909306241682873,0.34544709787164274
AGBL5,-0.047705623327846836,4.733845578070867,0.5877444961706606,0.44733861337518965
AGER,0.4810707068541361,0.913520903767258,4.634945683785773,0.036783470883737866
AGFG1,0.013202859704389773,6.003984310690253,0.030245250278685052,0.862723244100336
AGFG2,0.019873302716832963,5.352230611744764,0.045247453582938434,0.83252057386606515
AGGF1,-0.07673323145027877,5.707029636592204,0.8739459495899721,0.3549079368739685
AGK,-0.016719977365065506,5.238868325588596,0.076407778280326355,0.7835049445483296
AGL,0.059976093616318914,4.84202803439467,0.2872523414790485,0.5946542422939546
AGMAT,-0.24857929576981905,1.5583890932645852,5.782603938917857,0.020407994793884287
AGMO,-0.09976007734516194,-1.8248022633189467,0.11681016214404755,0.7341281396612678
AGO1,0.0016608066180752543,6.296346534341222,5.078775706938466e-4,0.9821209813631147
AGO2,0.07178520913870823,3.8409452722342268,0.38379011885104575,0.5387392164120689
AGO3,0.20860394810087485,5.321901003813199,4.049080392150458,0.05026904102936028
AGO4,0.11409715641332102,4.494101097214289,2.41687566816731,0.12711429812965347
AGPAT1,-0.04812688924258861,6.008358611746456,0.3557100870114549,0.5539188890235092
AGPAT2,0.02065281862758467,3.346231035224124,0.0209758983325882,0.8854982614459751
AGPAT3,-0.0573804001405991,7.478866244774948,0.8656451379991839,0.3571811090962801
AGPAT4,-0.09870257870188079,5.884293690285077,1.4366510776730999,0.23702289676745025
AGPAT5,-0.018313813424133872,5.116967460777107,0.07555494522028385,0.7846856150522747
AGPS,-0.008701580899411272,4.932592092034569,0.009736224281590164,0.9218413595074553
AGRN,-0.29842464812454844,8.682116934252557,2.188546752218715,0.1460814610186823
AGRP,0.2457906706414512,-0.34368598794225913,1.6622795414722193,0.20395370594520892
AGT,0.6904293438677573,6.793604769733104,5.132935428025745,0.028389564146714896
AGTPBP1,-0.09004082530139812,5.903893507863559,0.7273034739402003,0.39832315486227376
AGTRAP,0.4988080620104614,2.4360274559556,4.812890522832567,0.03351024037186103
AHCTF1,0.22110744022956458,4.728371370452764,5.790814765538768,0.020324097406245016
AHCY,-0.12731317798050634,5.429816679724286,4.0003688654351715,0.05161265040954352
AHCYL1,0.2777757128963393,8.234233531083838,3.2173099196965937,0.07965638278368894
AHCYL2,0.10983394909953352,6.123296317784594,1.4564069932299317,0.23387547981430143
AHDC1,-0.04205362856561168,7.327747680128564,0.10894226548884517,0.7428995811254784
AHI1,0.07717877178235871,6.3323687617262445,0.2833732960810184,0.5971453629495906
AHNAK,0.25404194169399724,7.299007031356656,2.4370080329119284,0.12558259757703208
AHNAK2,-0.231565987205291,6.825161462114097,4.358337984131829,0.04258164903828585
AHR,0.10663931002638664,3.3337233743796997,0.9365238619561046,0.3384009964468305
AHSA1,0.06866382588293005,6.103968601236715,0.6961062596873204,0.408549363239993
AHSA2P,0.34826996945117317,4.343812106306998,3.470438987828491,0.06907990893810809
AHSG,-0.11808325855519221,-1.5649995462064938,0.3667896136759841,0.547834415700061
AIDA,-0.0087472021201071,4.258390574248566,0.008467631596591172,0.9270951455363728
AIDAP2,0.22073239748347667,2.51239910308366,0.6246759922200158,0.43350457004280474
AIF1,-0.19259699692024249,0.647658926761445,0.32172720743273747,0.5734203387585555
AIF1L,-0.06223824526003209,6.81255486274692,0.22261243126307556,0.6393606578234281
AIFM1,-0.12816473418303723,3.9544916262738425,3.178324988748226,0.08143998937274703
AIFM2,0.29515570007596603,2.9912814294106207,8.045121581495462,0.006841809518777988
AIFM3,-0.07146417130110375,5.993396889360613,0.27021891450137897,0.6057599453643071
AIG1,-0.017216242859989843,4.745140071029398,0.10226279822206413,0.7506266766551872
AIMP1,0.08584918731548216,3.7662745301454588,0.8899961892487567,0.3505695357865044
AIMP2,-0.06753582430880639,1.8841683494142334,1.1532239347178477,0.28866091982407727
AIP,-0.12485670484984553,4.919610372542414,1.4335155830744601,0.2375272597180187
AIRE,-0.07236767089072216,1.6522224656870836,0.09947329580289582,0.7539361812690187
AIRN,-0.24271619767060906,-0.24809631705332832,2.564829822523967,0.11633644175318385
AJAP1,-0.06314096046964889,6.652103162770696,0.3175315709067223,0.5759220501672695
AJM1,-0.08300287466717371,6.821652018265968,0.08933358822902018,0.7664167077146998
AJUBA,-0.020474193593366878,1.0185742275267018,0.012613150298709516,0.9110837911053985
AK1,0.015312349703980833,3.184804870131037,0.015581420878008467,0.9012235374609147
AK2,0.12624841936125616,3.9725574740984575,2.67708872790714,0.10885212977531172
AK3,0.04891186956032584,4.992945481507479,0.2225055997760175,0.6394408548035756
AK3P3,0.12093945715944104,-0.014906124647605969,0.8000659511471405,0.37588356087679775
AK4,0.2737966615348005,5.640376172485682,4.143531162092908,0.047771572991484504
AK5,-0.15607258845919908,8.45433535414828,1.9445019964337777,0.17009989202669337
AK6,-0.016539154396621174,4.769172549036096,0.05084096011762209,0.8226381261204763
AK7,0.025375978715734014,1.285497471693721,0.04925104649889601,0.8253864604940543
AK8,0.01974507140792344,0.743829006713548,0.028133848431081042,0.86755408535742
AK9,-0.09430878991770437,3.8178007162334926,1.5931207490660244,0.21345241836689394
AKAIN1,-0.321300754122463,-0.5548005928947215,3.332423707466469,0.07463864729227122
AKAP1,-9.571133148905704e-4,5.992560416081498,2.3723002749550485e-4,0.9877800615375787
AKAP10,0.02212417518731094,5.159451402496164,0.0975632095014967,0.7562319205809104
AKAP11,-0.10039486977982572,8.380107036980613,0.5298132447953756,0.47049609480060717
AKAP12,-0.06134020415704801,8.44076441832726,0.32456972166324866,0.5717377151763154
AKAP13,-6.576746629109327e-4,5.854990562665172,8.781885646317241e-5,0.992564860257203
AKAP17A,-0.04429320298823987,5.119918858568692,0.10169306574139325,0.75129852986488
AKAP3,0.08212115503477503,0.6525834745065375,0.19945932167880343,0.6573223853760464
AKAP5,-0.024177784329116176,5.503007587320966,0.03573704111471414,0.8509186629978936
AKAP6,-0.15646175774619597,7.9116738541801,1.3312438822586148,0.2547400279055503
AKAP7,0.14937508163698265,3.6591511585916026,3.3720780911918387,0.07299233069263614
AKAP8,-0.00419804088319159,4.576504623136367,0.005520285294193407,0.9411055825216028
AKAP8L,0.10618616770874832,5.910656438889691,1.0868629870347684,0.30279508687948714
AKAP9,0.05672476673397737,7.887493669872008,0.36495344212170033,0.5488340029713004
AKIP1,-0.06645561069080395,3.258983900508271,0.9484442451933738,0.3353771565677315
AKIRIN1,-0.0030357395639357605,6.037523519105443,0.00218339541560979,0.9629399176125812
AKIRIN2,-0.10001507425777985,5.05899775959857,1.2534859756355667,0.2688911924590325
AKNA,-0.0044789417780710826,4.8131506462437494,0.0010938682300332093,0.9737636568826435
AKNAD1,0.016727482268064617,-1.4509082456736206,0.010585826723910785,0.9185143150711657
AKR1A1,-0.21923795356899087,4.563017846453136,6.855543937926072,0.012032874593571672
AKR1B1,-0.19246987275377903,6.054909915751466,5.571647518886677,0.022696314284122613
AKR1C1,-0.03546402184746737,2.5521967157322125,0.10935367492305872,0.7424323470290287
AKR1C2,-0.0667060179763702,1.8785823106899395,0.17164738967757895,0.6806410968816178
AKR1C3,0.4766115928073553,1.5738200248755645,5.7441361738068775,0.020806038797878044
AKR1E2,-0.016550978356071753,0.4196996194696514,0.031266507525316865,0.999018062714393
AKR7A2,0.0589120581160489,4.2916961512767156,0.4806369635770139,0.49173482531225654
AKR7A3,0.24436563561202013,0.3182961013144303,2.641223472426156,0.11118208328268633
AKR7L,0.22425412843561526,0.07248941135301176,2.6705841336479073,0.10927054827085064
AKT1,-0.10739216211361678,6.572383539237214,1.2688804738844088,0.26601159245790557
AKT1S1,-0.04062150062182783,5.272496124459188,0.09648147715555228,0.7575430320328117
AKT2,0.19424842656711094,6.22988515181065,3.474311728560037,0.06893069447564716
AKT3,-0.054455296422337186,7.177718950135567,0.294802067336715,0.58986747293683
AKTIP,-0.136261282963465,5.9515508808187265,2.1789236810963786,0.1469501393944452
ALAD,-0.04002822127343956,6.47608702971357,0.24781390579409276,0.6210684871773977
ALAS1,-0.08817066130691494,5.15175592151268,1.609192938218751,0.21119775883067876
ALAS2,1.067687905144377,-0.9153280025538412,4.955065681258897,0.031121731677969038
ALB,-0.10954149045170652,-1.105780600012209,0.30243497850399953,0.5851082580644624
ALCAM,-0.03248789202981986,6.308147564361419,0.09253132041820929,0.7624006159121409
ALDH16A1,-0.2222888450790413,2.893043915394458,2.555455246325264,0.11698749965486342
ALDH18A1,0.06279308424154478,4.519146648989207,1.6470364867184495,0.20600241676221115
ALDH1A1,0.05457261418727942,4.890774506752919,0.15661383495421913,0.6941833964444553
ALDH1A2,-0.1382208772029506,1.8090567972328293,0.9224602358642527,0.3420168177780786
ALDH1A3,0.018540489991342075,3.0124368018553946,0.0352053737670463,0.8520184397711217
ALDH1B1,-0.17125611304585647,3.470671530429539,2.6489196672191104,0.11067737304315477
ALDH1L1,0.6209325026952277,5.367134047553039,4.643427548756541,0.0366198145660699
ALDH1L1-AS2,0.15443115122163825,0.6176224991009505,0.6355935756468426,0.4295421231136346
ALDH1L2,0.16784145919718232,3.1965677859591826,3.158555003534391,0.08236147947501221
ALDH2,0.15273509079007241,6.783300595125574,1.3435093832267184,0.2525947920641889
ALDH3A1,-0.15122418910054508,-0.8699659087049277,0.8224367105581821,0.36935079908471347
ALDH3A2,0.09877439191068682,5.582874159477464,1.960735210486296,0.16836497283560228
ALDH3B1,0.06762838914794646,1.6873642732721221,0.17392747422704272,0.6786486785273198
ALDH4A1,0.4989033515629398,5.444671340706165,4.2275215826953545,0.04566436229374175
ALDH5A1,0.028689097430793512,6.296493923618393,0.11013937408561585,0.7415427424891469
ALDH6A1,0.3853881364082793,6.330040392178399,5.752118818950229,0.020722758023483858
ALDH7A1,0.23698590068487738,5.823849382365951,2.616979347135688,0.11278917347362376
ALDH7A1P1,0.7238646890826912,-1.3479010521359138,4.838054420502413,0.03307343547454656
ALDH8A1,0.24333304678543458,1.228443048661333,2.006337635517837,0.16360176082913647
ALDH9A1,0.20243733563373226,5.232009075587577,2.7834207680776557,0.10226316890517595
ALDOA,-0.15495188122678638,10.412981903535233,2.358754842153765,0.1316580323308018
ALDOB,0.18530344302030013,0.2370867816278142,2.2798395755183023,0.13813012681313588
ALDOC,0.027033769119905716,8.80805514562173,0.07031574117907419,0.7921014756185837
ALG1,-0.018033041581266958,2.9231848054076215,0.09070990581197418,0.7646786938748222
ALG10,0.053407793149522736,-0.6366074710889328,0.11657502465473518,0.7343854145173039
ALG10B,0.24503133706668845,0.3235004312083408,1.7125842919575263,0.19736532324697256
ALG11,0.1549445693060585,2.1534229624758012,2.295698589706923,0.13680051940421947
ALG12,0.07846159876474927,3.659442762979862,0.767623177998185,0.3856558624265758
ALG13,0.027120074044845188,4.096629905185002,0.14721504035603322,0.703037220002386
ALG14,-0.03071055799775523,2.9574287671260446,0.1410193395861623,0.7090529201735806
ALG1L,-0.03076496098656558,-1.8390319568694724,0.027000107474836926,0.8702252198685355
ALG1L10P,0.4387916127823748,-1.0539046999345985,5.555861815300561,0.022878310999603704
ALG1L11P,0.08348524305552729,-1.2995853409690648,0.15986585230905123,0.691191805025035
ALG1L2,-0.315098203023409,-0.6005318907908839,3.5735418660868197,0.06522644352454747
ALG1L9P,0.10882010513138453,1.7511810725690136,1.01604181565505,0.31890652309209355
ALG2,0.0030858892600062675,3.782182116996989,0.003203241292559735,0.9551193059747185
ALG3,-0.01745383440966529,3.33779133138714,0.08941207728036521,0.7663172003948125
ALG5,0.00534193429588951,1.6944949598361265,0.0026470394113177293,0.9591975645730635
ALG6,0.2813664711485714,1.658666028423767,8.74475645464721,0.004953578165425894
ALG8,0.11292393358742521,3.144795545088162,2.8130441182135884,0.1005087309063079
ALG9,-0.016978786333790755,3.4371746835980357,0.04772783574103833,0.8280635446965124
ALK,-0.12852292974055535,3.2982227708365093,1.2180472755432787,0.2756734740544429
ALKAL2,-0.12556372886056685,0.11557929162965822,0.5515882820657462,0.46157005404436235
ALKBH1,0.014590510017534218,2.4240415826923782,0.038892047342266915,0.8445602132986709
ALKBH2,-0.12881732295343962,2.086077658846916,0.8643896613126886,0.35752669416170657
ALKBH3,-0.12640152331677063,3.0224440285049226,2.4690792717759473,0.12318606093150464
ALKBH3-AS1,0.24234691749773488,-0.7619329745458946,2.191988607804349,0.1457722136791922
ALKBH4,-0.0751846102259939,3.6716333932407617,0.34535008508449183,0.5597260342837126
ALKBH5,0.016290577279943128,6.336747443825955,0.08530341847602335,0.771591641769388
