gene_name,logFC,logCPM,F,PValue
STXBP1,-0.10499879986312001,9.154187981094807,0.21294120646921372,0.6468578824392863
STXBP2,0.12115860402339101,2.4557934997960698,0.6093153081910305,0.43943228869560125
STXBP3,-0.0828543207287676,5.093839643978222,0.3195752227283672,0.5748768957797004
STXBP4,0.338048316739724,2.4414063100820784,5.096667793312196,0.029241614339891496
STXBP5,-0.09231648345656607,4.328506636704198,0.3324446855413527,0.5673069864126131
STXBP5-AS1,0.1984171960330298,3.019931263174127,1.4698790982492087,0.23215476820517303
STXBP5L,-0.037610729756085995,5.546984352479216,0.026703261384437987,0.8709800126360919
STXBP6,-0.20041315576911944,5.836338786129118,1.129754989248687,0.2939135951456626
STYK1,-0.12145227629742932,3.3310885370691263,0.1583734920856177,0.6926783178270989
STYX,-0.004907242001326008,3.356364254489984,0.0023151027239289535,0.9618527341211422
STYXL1,0.0434944550822916,3.366349540509787,0.2701569894894465,0.6059609446302108
STYXL2,0.047442593780788044,-1.1784356360485124,0.04560632441304432,0.831928490105433
SUB1,-0.2802305525973579,6.2968104001158505,3.2681280378247646,0.07781821825003767
SUCLA2,-0.2556767083733968,5.528494326680725,3.789105120711184,0.058310562095272786
SUCLG1,-0.12326992178008223,4.687956738480692,3.033042904153424,0.08892088566867602
SUCLG2,-0.2937738749513092,3.54961639447537,5.344527128514366,0.02577311041257453
SUCLG2-AS1,0.4071440329767316,1.7348788542915845,9.159337974109134,0.004218310612897538
SUCNR1,0.02466052351990755,-1.3733714012085325,0.0070080842586203295,0.9336821571794847
SUCO,-0.12346791598641618,5.01204505347856,1.7000585159366564,0.19939642666754603
SUDS3,0.049044077917171275,5.146450833841563,0.5467141612636456,0.46378470416328366
SUFU,-0.00725567483585191,5.067041423146354,0.0077902862491002,0.9300883523104589
SUGCT,-0.19424652577992582,0.4802777459970895,1.936125214480579,0.17143169652240145
SUGP1,0.01816113735876994,4.967254760540847,0.07752142113809458,0.7820539107337026
SUGP2,-0.07334770734177908,6.856103057945128,0.43259880816328117,0.5143128227236466
SUGT1,0.03646685045035068,6.817437535458194,0.13749483945568675,0.7126519132626024
SUGT1P2,1.220770239013903,-0.9950606422067646,14.455375531551978,4.5889326743093985e-4
SUGT1P3,-0.06664098792786997,0.7899476116254965,0.18617422519080268,0.6683314492653879
SUGT1P4-STRA6LP,0.8360872563134304,0.7325061738616158,13.13287641724446,7.784701419555954e-4
SULF1,0.029360720155732656,3.337628086038459,0.016308042256696638,0.8989948206215078
SULF2,0.10180069953092558,5.81494408733782,0.8189299699182135,0.3706659231465278
SULT1A1,0.38509509901542754,5.129009868115341,7.130988990290819,0.010736777846222687
SULT1A2,0.44358274644221773,1.802791476809416,3.685266104665669,0.061719234268009425
SULT1B1,0.7046412238771751,0.05717771161894831,5.947726097900998,0.019053471141737888
SULT1C2,0.40572124036446633,-0.539617312339238,1.17239148287594,0.28510054275630503
SULT1C4,0.007514917683884642,3.152700907792174,0.002369778660011813,0.9614052595256559
SULT2B1,0.07928412419243662,-1.4958692967060252,0.0670926143894434,0.7968859041437271
SULT4A1,-0.2998533922763589,6.863649382715967,1.4948957352400594,0.228289351208494
SUMF1,-0.0434015013448957,3.566254543665567,0.2713236489341225,0.6051865039864268
SUMF2,-0.0607202476679163,5.311653325879031,0.4933144793566887,0.48633517472762455
SUMO1,-0.1700957999079378,4.696653739224082,3.1083183573660906,0.08518360223140174
SUMO2,-0.20498473957599056,4.849566323589423,3.9500353152660974,0.05343048305800672
SUMO3,-0.28274910867014946,5.817497721137905,2.4754810873900346,0.12315343472823274
SUMO4,1.540858268648945,0.25617057348256767,25.855057201265485,8.11862157137335e-6
SUN1,-0.039345615483332916,6.289105656980225,0.21128567919496696,0.648137066858737
SUN2,-0.27039528095871646,7.640669054754852,1.8784282874216582,0.17780893150849056
SUN3,0.330344419624026,-1.4071625465867257,1.8353218422685074,0.18275822557631824
SUOX,-0.14745966512853934,4.669850202614264,3.353283833344209,0.07418580974878553
SUPT16H,-0.04447912610521466,6.446653170631279,0.2561696246741015,0.6154159876786885
SUPT16HP1,0.14566379415764757,-1.2774347307020515,0.5078028071109919,0.48004014419475005
SUPT20H,0.12072661195956103,4.086071740311649,1.818425161733189,0.18474298628603839
SUPT3H,0.07878210907470887,2.4016009413174872,1.0887690989303627,0.3027253838818339
SUPT4H1,-0.11675167124066778,4.242166725690039,2.089632129538428,0.15573810524607085
SUPT5H,-0.04922550436655929,8.15308403509944,0.24356252588259664,0.6242211059235607
SUPT6H,-0.05622166585502249,7.6093254706377405,0.497125719064341,0.4846658836016178
SUPT7L,-0.07110727558928065,5.391738671874804,1.2535858967191724,0.26924411263327447
SUPV3L1,-0.02879949344010998,3.778147855488031,0.18334503323143703,0.670706622664681
SURF1,-0.13919351622546272,4.355992777156513,1.7448798841693582,0.19368868376348813
SURF2,-0.1497537133630788,2.495675839304972,1.476090153280084,0.23118755107108785
SURF4,-0.19303522227024,6.136141536951035,5.466239935774306,0.02423503644054227
SURF6,0.17861114786334045,5.359717766854421,2.6542106551528275,0.1107702964383346
SUSD1,0.004698957110102732,3.7812589229693323,5.932628281806999e-4,0.980683455951473
SUSD2,-0.03718966843577385,2.482492939588652,0.03033072381122545,0.862580440016922
SUSD3,-0.4133720157999628,0.3409310594504512,3.040669299776052,0.08853399465384763
SUSD4,-0.11425622518069951,6.041463719394907,0.20709274660853974,0.6514043095607179
SUSD5,-0.10087197123339015,3.271574302174272,0.6608801593392473,0.4208434252486144
SUSD6,0.06581110097664926,4.699473824780003,0.27047822754337353,0.6057474910623514
SUV39H1,-0.14753100008321035,2.7377822929095057,1.5503237877528848,0.22000439525435764
SUV39H2,-0.020376314594899598,1.9827003977056001,0.035613039638314935,0.851227671371096
SUZ12,0.07646688771910844,4.350377290340926,0.5303856282170921,0.4704943596452468
SV2A,-0.14923825192409299,8.836277561590625,0.5979954913783192,0.4436835686217169
SV2B,-0.17941329508293732,6.001702304740274,0.495138355662531,0.4855351289803207
SV2C,-0.12914306446280094,6.495421172732655,0.15125940049677772,0.6993036249493043
SVBP,-0.005188971131177469,1.6995113641255095,0.001580623698311941,0.9684755917099475
SVEP1,-0.056797973312404985,3.4360263235459585,0.031033357489986403,0.8610144284971363
SVIL,0.5839313232178643,4.1727434990969785,14.103571596787074,5.27384422222415e-4
SVIL-AS1,0.09319681947318487,4.1300326256669795,0.8116667304078424,0.3727758649753554
SVIP,-0.07330263317029137,5.676720615816838,0.40162190776337275,0.5296963519687639
SVOP,-0.19907510137858375,6.502912039537938,0.45007339223798387,0.5059805667771148
SVOPL,-0.18654809057249708,0.19618609999500042,0.6108095328493888,0.4388758820913262
SWAP70,0.24639678775825452,4.639129051519004,1.8546607439484024,0.1805177627966073
SWI5,0.1731700331981501,2.8634545814145,3.0438058976700724,0.08837542220700349
SWSAP1,0.2780245306381352,0.11974969475374916,3.94792156871438,0.05349159059685278
SWT1,0.24766380420015602,2.561567010424102,3.5036992623478196,0.06822145994477263
SYAP1,-0.15057661762967078,4.626874411820443,4.260580891424296,0.0452326339296256
SYBU,-0.17045152993179957,6.352718535336587,1.0719980258417865,0.3064317006974356
SYCE1,0.1202628474419846,0.5061530207870447,0.1827510301046402,0.67120806160978
SYCE1L,0.5099145588435277,-0.603349686649849,4.4062236231202645,0.04187124999092333
SYCE2,0.46540399744083916,0.4557286449991581,7.886865501217035,0.00752981292171406
SYCP2,0.9548735129294547,3.5521923389269534,15.541069000025782,3.006559102862643e-4
SYCP2L,0.7010747625938554,0.2435438083157533,11.257684648465036,0.0016930870664785664
SYCP3,1.1191554296688508,2.160384821588809,16.759950604739778,1.8910936748796288e-4
SYDE1,0.02156645317667216,4.134511035611447,0.01759553314008666,0.895106452410538
SYDE2,0.16779890033288242,1.77074779774498,1.0907448313616461,0.30229267506954
SYF2,0.11910229855868663,4.203178011815202,1.6794205748502444,0.20209280648043473
SYK,-0.18903788607023456,2.4827175059722038,0.9077493728510284,0.3461749183777403
SYMPK,-0.07178703445284458,7.549085175782549,0.3006202041667918,0.5864026201064924
SYN1,-0.1614438526377999,8.230631453870943,0.36305965409422375,0.5500582533192155
SYN2,-0.22587627704993415,7.818951975818191,0.5415865236578538,0.4658748573355145
SYN3,0.01041288658184247,3.9959517381014162,0.0034575157494457754,0.9533903609031289
SYNC,0.11464455983750498,1.328542082713499,0.46499812437081117,0.4990485125107633
SYNCRIP,-0.010379403382063737,6.034016703403045,0.011918886031403028,0.9135857928256955
SYNDIG1,-0.057963898099197546,4.687867932246982,0.09270436088184802,0.7622735771040783
SYNDIG1L,-0.1807975066629028,10.128931060971269,0.421036416063118,0.5199601917209993
SYNE1,0.14786673325460192,8.939386247490548,1.2391461116743872,0.2719793812555051
SYNE2,0.801625017460287,6.113767472610519,15.069957933209688,3.60782680046697e-4
SYNE3,0.19157516845944061,3.378752060796468,1.0665988837199079,0.30763768777314043
SYNE4,0.6591868483624168,1.0934866048861047,6.197719060934388,0.016845238395634732
SYNGAP1,0.01091260985046069,7.917892153117727,0.0020142527436434673,0.9644157715447592
SYNGR1,-0.052691601296473184,8.583526231540066,0.06826645822306703,0.7951573984759402
SYNGR2,0.015912300908736875,5.017535354592844,0.006946498641959169,0.9339735008809986
SYNGR3,-0.21340749311943696,6.846922737030345,1.2152004090211874,0.27659456754220024
SYNJ1,-0.21467120536201006,6.8947049484827065,1.093143004531104,0.3017685451302641
SYNJ2,-0.039432826990165204,6.466776315240564,0.015132013113267485,0.9026853930023985
SYNJ2BP,0.4686215144189874,4.085666643450214,9.806332975952131,0.0031665144809144576
SYNM,0.0774550971148511,6.058100089982231,0.3274001819754214,0.570250543574384
SYNPO,-0.0850491432168112,9.428401861802826,0.09827251152291797,0.7554674648725934
SYNPO2,0.05107204218422241,5.035013520250542,0.10200876137295893,0.7510187631827172
SYNPO2L,0.3027701425665768,1.870668270268086,3.696593854366449,0.06133690250049536
SYNPR,-0.28817509718964657,8.579055016061773,0.9263235994620218,0.34134028828901963
SYP,-0.08814224443372817,7.976137102947472,0.3549370411645953,0.5545354146926119
SYPL1,-0.17286313198794648,4.836526686747388,0.7848605433894105,0.3807136813243801
SYPL1P2,0.039208607859758084,-0.40450829337419286,0.03655765585858172,0.8492916953457457
SYPL2,0.13005048384778395,0.7815681943426461,0.53293310226111,0.4694371676552198
SYS1,0.0172095396622915,4.391480101672634,0.0724948343484374,0.789059449628246
SYS1-DBNDD2,0.4506425263975033,-1.1624208900327557,2.1058910206582784,0.15417697004246655
SYT1,-0.07514784010025836,8.892797112522244,0.13677667151821019,0.7133689336807432
SYT10,0.17000982753319852,2.454185836166787,0.5583403080647249,0.45910144752098636
SYT11,-0.24774886679160182,9.1393629406597,4.037742163575291,0.05096129700989707
SYT12,-0.21252970871228838,6.226670116416775,0.9557957563075278,0.333857919193423
SYT13,-0.18357870791075573,4.93639069594707,0.5249144436423323,0.4727781232216888
SYT14,-0.1295146490967081,2.2958569555631887,1.274196422842401,0.26540069515775894
SYT15,0.16923936192075054,5.779217098708562,0.9403511038451208,0.33775060336714546
SYT16,-0.08893707108673485,2.520432024039339,0.1352735931243736,0.7148765833924626
SYT17,0.2624007525135016,4.431805497774754,3.3658128262390763,0.07366748683340774
SYT2,-0.25527912870801767,5.319251705071585,0.8522885723950789,0.3611901802294992
SYT3,-0.09791351231127181,5.363116396093791,0.19207414627211664,0.6634465623451543
SYT4,-0.3102111638873332,6.495550721010853,0.9265265910065936,0.34128796855129573
SYT5,-0.2669782900182714,7.246776201849624,1.075013631014135,0.3057608482097871
SYT6,-0.0749838455213996,4.707624887306,0.08425794472282741,0.7730394038707157
SYT7,0.02249187640914932,7.542180778586831,0.008183237997519615,0.9283516267106766
SYT9,-0.2334978129700266,4.123280579379878,2.055041327272664,0.15912151084832205
SYTL1,0.682160298640102,0.9173320718333065,4.983763255974149,0.030986326309888273
SYTL2,0.2704095722745167,3.6175006303150132,2.4441246952856277,0.1254856507969668
SYTL3,-0.24408582094850775,1.0784331205842836,0.9969157132177664,0.32378780147622166
SYTL4,0.2271718419584798,3.7434749105547644,0.7555467799227665,0.3896763822440258
SYTL5,-0.2481938786900848,5.242731324466042,0.8789627698294608,0.3538572543226849
SYVN1,-0.10804594593267088,5.995359287387489,1.408364353121282,0.24201141831732148
SZRD1,-0.008970717734925616,4.9418059387764455,0.01131736205284054,0.9157859756475485
SZT2,0.039171095802391025,6.073922287330068,0.12818349248393615,0.7221198478439366
TAB1,-0.07294586560127153,5.561068538900137,0.5914395172067399,0.44617535637714456
TAB2,-0.07464146263141755,6.348976907823824,0.36768439014813786,0.5475396401308923
TAB3,-0.10242192380130459,4.397039571569772,1.2049132668179965,0.27860826675482103
TAC1,-0.46223666406159275,6.162174059091931,2.5388475224343323,0.11859043616177349
TAC3,-0.10697812610884881,2.5027319583971703,0.5085957131766725,0.4796995658094786
TAC4,0.6219314588662402,-1.3776544435044766,5.599774399513187,0.02266074877607596
TACC1,0.12447737550064857,7.875179458371198,1.4090006740280785,0.24190681444978815
TACC2,-0.124893150464413,5.58764389812969,0.6961877646996825,0.4087982624767804
TACC3,0.12380991045076568,1.4087456423927187,0.8128833900073059,0.3724212366485409
TACO1,-0.15170163593042452,3.7078376690437,2.520568808254429,0.11988650411847976
TACR1,-0.28882933086545276,4.084688371657317,1.262948126003231,0.26748949196508265
TACR2,-0.14529028264560997,1.8927704952329294,0.44960470520203866,0.5062009584592966
TACR3,0.0995336338801115,-0.07902419078095545,0.1505901644169488,0.6999360726618251
TACSTD2,-0.06376240185014492,-1.5314600224836934,0.07662478550345223,0.7832852183018895
TADA1,-0.17786116737221233,3.820055245832385,2.528288399267298,0.11933717275579263
TADA2B,-0.17389948310012168,5.1395336652824355,2.378913998061388,0.13050035974192867
TADA3,-0.13046518881292746,5.95811117103902,3.7693221875271057,0.058943607138295114
TAF1,0.14080899618425452,4.904206154215272,2.215769044603795,0.14409327700817587
TAF10,-0.010195602791016938,4.59787164464853,0.008369327065225632,0.9275438523470159
TAF11,0.03130701898948804,3.221791946718237,0.15839709799407936,0.6926566240103149
TAF12,0.10455335540640984,2.019342501995124,1.1510163833845959,0.2894750143038223
TAF13,0.01842101250007421,3.4641050736562744,0.024013542025813066,0.8775943326592441
TAF1A,-0.012897900298379962,1.6454672452367867,0.020241228294922725,0.8875471470388265
TAF1A-AS1,-0.03501819160455333,0.06650093460715474,0.06502788556480725,0.7999659070457674
TAF1B,0.18262459301251385,3.402513218420109,2.566721019496342,0.11664476729986828
TAF1C,0.04275392788797386,6.534183690380521,0.03904833176451259,0.8443082057674249
TAF1D,0.587052863005032,4.649714674825113,14.56389543619397,4.397105579117228e-4
TAF2,-0.008322629494125128,4.096058123910873,0.010435723281897262,0.9191205247786638
TAF3,0.18425711571758502,5.10291663565694,2.544841188603088,0.11816894531074916
TAF4,0.054304109076067066,4.100778720220634,0.3946807275702684,0.5332578448392447
TAF4B,-0.07584338842057668,3.335433277725406,0.20255465712999032,0.6549859607781646
TAF5,0.26266746381309947,2.1914049900808945,4.057669155215388,0.050417939034201754
TAF5L,-0.10871723468279096,4.124047398989886,1.4525023052813768,0.23488759334861356
TAF5LP1,0.29799560353302174,-1.3985252405740407,1.2722300607924046,0.265764338813683
TAF6,-0.11113128375587156,5.428648698344579,0.6047366831289512,0.4411441218540276
TAF6L,-0.037653823822948664,3.726918416364244,0.17009397048993144,0.6821303426416523
TAF7,-0.029501721247384916,5.520174779573945,0.13237620790444485,0.7178098999666929
TAF7L,0.206390317124711,0.7381485551421636,0.8522650688578184,0.36119673531521157
TAF8,-0.0443461193739657,3.873412571965374,0.42427033197755953,0.5183695941295512
TAF9B,-0.10609026084574197,4.777081682551641,1.5637127951532426,0.21805890010243098
TAFA1,0.4346560518171737,0.2625428998166357,2.143613173484278,0.15062499028163967
TAFA2,0.18951505215445738,1.7605449797754151,0.8723563879639176,0.3556538042517601
TAFA4,-0.11954545652095305,0.24456997651501752,0.1705480762486746,0.6817303496489332
TAFA5,-0.18976948581987174,6.891189622672995,1.2925757079783011,0.2620322851917168
TAGAP,-0.2013285476963497,0.8563879355791245,1.8449431798595697,0.18163944480556793
TAGLN,0.303794749522532,4.7404038287327674,2.59220128806512,0.11489800476732845
TAGLN2,0.13606720469275113,5.1213275820658515,0.44086493768965135,0.5103415857605746
TAGLN3,-0.3635754567786725,6.864060302535864,3.0141339100634683,0.08988836568021037
TAL1,-0.021906952659157274,2.0096601657875324,0.018051761548631678,0.893763529733816
TAL2,0.21161205864468566,-1.6281592721954783,0.5473602257588689,0.46352243190054765
TALDO1,-0.16046419740183407,5.3928542306193155,1.3518332103918445,0.25153542182158506
TAMALIN,-0.09044520549363211,5.783912656697783,0.24725116397426958,0.6216158857568155
TAMM41,-0.03144702858625051,2.953590715979498,0.10347765991176615,0.7492944216916111
TANC1,0.025355117460608437,4.834277310145516,0.03037310363771507,0.8624854582277681
TANC2,0.017221963321294487,7.349250577017506,0.010628314113137152,0.9183803011809142
TANGO2,0.05228204912269941,3.9418432452584447,0.16857760877601088,0.6834705660903078
TANGO6,-0.08736433115091427,4.006961063311118,1.2805147933328656,0.2642365175668795
TANK,-0.11585182388269853,4.6710766277759035,1.1735139087527002,0.2848732219470561
TAOK1,-0.025361136879372265,7.355493995158598,0.05479171532530073,0.8160654029892692
TAOK2,-0.12181456382385891,7.664381533798017,0.7939882041777616,0.37798377126514304
TAOK3,0.32587091133346785,6.682333206323143,6.874761392052163,0.012132779237383443
TAP1,-0.1453995506069754,3.940770027683275,0.5428052949968412,0.4653766711846794
TAP2,-0.18704415350741363,3.162240399142938,2.282334476852988,0.13835812778453954
TAPBP,-0.11612543199221212,6.726603153624938,1.5986116256812313,0.21308618744932248
TAPBPL,0.05371443180857637,3.6410398430277167,0.42772405759717697,0.5166804279029173
TAPT1,-0.10329722484948638,5.104970849200016,2.3440135115165366,0.1332788635866052
TAPT1-AS1,0.6470854192666556,3.091121781757655,13.582323582294991,6.493675507676513e-4
TARBP1,0.16866258687287608,5.191308472193152,1.2856089189724633,0.26330265155039345
TARBP2,-0.10267661006706262,3.4060388068205754,1.4661907222707413,0.23273151799085545
TARDBP,-0.021739385095530587,6.592764923140742,0.10349711606825106,0.7492716731604595
TARID,0.4432147928090225,0.4413473875939428,2.9897891114280837,0.09115143277012075
TARS1,-0.16846519965397694,4.672600559387123,3.7509229002721503,0.05953918494934025
TARS2,-0.017447430707391638,4.546267972355002,0.08214926021584132,0.7758177697301379
TARS3,0.10773232258930461,5.35240564831593,1.5141199043538283,0.22537296227427867
TAS1R1,0.056689718941966026,-0.742959125099898,0.07759711003673855,0.781950323196786
TAS1R3,0.1906661416063986,1.2658029692291357,0.9989580049602802,0.3232984545723402
TAS2R14,0.43264369260043983,1.3582105478642827,6.3664008138504355,0.015511493193752062
TAS2R15P,0.20679597551250492,-0.3343319922563025,2.495824495184692,0.12166693964264805
TAS2R18P,0.5484679971635622,-1.4804914529287247,4.685321641120643,0.036166072577947246
TAS2R19,0.6027089639509959,-1.0380090544254403,6.423772376815408,0.015084062403915122
TAS2R20,0.25248786360630165,-1.1431330422745376,1.5799439299568938,0.215728652680497
TAS2R3,0.04480406717576653,-1.1137747004379241,0.03916187277898316,0.8440850203117695
TAS2R4,0.15361237623136267,0.29561186628851355,0.9120115888093115,0.3450571904851859
TAS2R5,0.039851528970699206,-0.1402083534998957,0.058108524224352615,0.810686241756378
TASL,0.11539368319010736,-0.7839500370836621,0.14945344482066622,0.7010140318558655
TASOR,-0.013250007027866866,5.44164353581311,0.022149584846385257,0.8824036435306692
TASOR2,0.004802533585889171,5.253702681342271,0.003270158228238685,0.9546693529834722
TASP1,0.03317388048539833,2.6325277895671153,0.09736921169512654,0.7565569323139947
TATDN1,0.26950241751332876,2.2652103319595387,6.117588375708026,0.017521498417431502
TATDN2,-0.05694175478644651,4.75569589251857,0.24734017648990472,0.6215533190332951
TATDN3,0.047674028872778544,3.9224191768224927,0.35175167010391933,0.5563102296243494
TAX1BP1,0.22930749833487332,7.048838574588486,3.8074457891302886,0.05773035968306198
TAX1BP3,0.039033315152726816,-1.2373768511295122,0.025119408460891335,0.8748310912151109
TAZ,0.18558978962628384,4.890773687302571,1.8304805960153696,0.1833242837155177
TBC1D1,-0.028682807602964194,4.899159721168272,0.13843338569218044,0.7117180781784656
TBC1D10A,0.02652582940260777,2.995388388747633,0.030695425891056886,0.8617652936217914
TBC1D10B,-0.1681941040493039,6.526635351131389,1.910670280724754,0.1742111652541436
TBC1D10C,0.029196045458706268,3.940019217839074,0.016204338845100964,0.8993147031581904
TBC1D12,0.022686850923003234,5.1741039037543475,0.01607642951677385,0.8997106876730625
TBC1D13,-0.07638113027414697,6.315205581022861,0.7048286842132204,0.4059293254608788
TBC1D14,-0.1390186260268651,4.7396336390225,1.1478618342904452,0.29012799911498843
TBC1D15,-0.10045426934688566,4.529278814442525,1.38938581844583,0.2451574826458755
TBC1D16,-0.11530876094818045,7.451099515672733,0.35068696841094943,0.5569058892033596
TBC1D17,-0.13723115065316527,6.668878305368035,1.607383468857675,0.21185818207598603
TBC1D19,-0.08794483465269383,2.1295886222269647,1.0423320955269209,0.3131368187431016
TBC1D2,0.027560905812336667,3.8428934836943167,0.02246054263131071,0.8815873159293423
TBC1D20,-0.0785280732322812,5.479204034548934,1.4936201953791877,0.22848450202051965
TBC1D22A,-0.09012731239363081,5.130216693743086,1.5318537603073825,0.2227233397174606
TBC1D22B,-0.0906646827792476,3.706338731068153,0.7846232222983555,0.38078503818298637
TBC1D23,-0.03597834077777234,4.301891253697369,0.17165261904959297,0.6807600305674777
TBC1D24,-0.013737261411365768,5.732270526559788,0.009682515619521319,0.9220839575271824
TBC1D25,-0.12361472396442454,5.062259937734068,0.7681665650969869,0.3857807283485595
TBC1D26,0.16468905355826954,-0.16569019137507654,0.3238532070945252,0.5723384149992063
TBC1D29P,0.19761312784037335,-1.1286589849681323,1.1360215559674263,0.2925961644713213
TBC1D2B,0.06978137892954318,4.703808412756888,0.7817043299654212,0.3816642617565743
TBC1D30,-0.19697979924746342,4.557985564896047,0.9803281823978939,0.32779967993074466
TBC1D31,0.03173306690352676,3.046883105516068,0.11501831643800249,0.7361950685712972
TBC1D32,0.1349251266578243,3.311196317479612,2.1883594368875285,0.14653481155346057
TBC1D4,0.026861563630088337,4.532526618047379,0.08090229129034499,0.7774789756677789
TBC1D5,-0.07525959833091586,6.6791459886491715,0.6032071917196503,0.4417182871497306
TBC1D7,0.43502313398613013,3.3068989432715283,7.817887922365415,0.00777492019976329
TBC1D8,0.16110071693988576,4.266671756092705,2.8264178254323977,0.10016339947696382
TBC1D8-AS1,-0.15281212776494935,-0.6360652916062625,0.9716972815354195,0.3299138658800934
TBC1D8B,0.03943882719225257,2.5214933498646,0.09314617140438784,0.761725486615658
TBC1D9,-0.1968599689831393,5.349437303929571,0.8719070594359647,0.3557764586471991
TBC1D9B,-0.14464928489961423,8.143332870325803,1.24571435674083,0.2707307856904418
TBCA,0.05280848511269225,3.4505994217662557,0.1453782523473183,0.7049178552458257
TBCB,-0.10600740265017994,5.828411592297345,0.9034538580743374,0.3473064601564956
TBCC,-0.2855297389503577,3.434379835387921,5.129074549486091,0.02876070851646497
TBCCD1,-0.08638833725063579,2.31372297778284,0.7938319993837702,0.37803025176822413
TBCD,-0.1072645683810339,6.789192318039251,0.7190517282750182,0.40127191499172155
TBCEL,0.0372642848246664,3.920657026772966,0.18418104297775867,0.6700025199730697
TBCK,0.08136843379060606,4.822046153006161,0.9789443426741133,0.3281374171040967
TBK1,-0.10390804096734049,3.9381572006810455,2.332791283595541,0.13418675319868342
TBKBP1,0.02412921684051827,5.339361084630702,0.011732560547774898,0.9142611799936872
TBL1X,0.05938283742215646,5.948620407094406,0.45829996497000536,0.5021391412355503
TBL1XR1,-0.08789416026711949,6.55638580931902,0.5603973039698321,0.45828078704650566
TBL1Y,0.33378637851460086,0.028298148367602,2.426758255363496,0.12679913615938132
TBL2,-0.17211790575902144,3.75422114706629,2.9018964029234864,0.09588059376373034
TBL3,-0.17861724026615727,5.584524044103093,1.9400655423122464,0.17100615959233556
TBP,-0.04195992220537511,2.935551306169029,0.4423437286301189,0.5096368234259876
TBPL1,-0.06641723070658054,3.770279706527564,0.5739801357403048,0.4529203329138467
TBR1,0.420594420197581,0.3582618085123268,0.47644088365948734,0.49384364357910515
TBRG1,-0.05578112520763299,5.658070413238203,0.2281758145323103,0.6353616107445237
TBRG4,-0.19326894370386824,4.740942219583976,5.892892440311754,0.019578281196621163
TBX1,0.1083502808412807,0.05301193491410555,0.26038120506889906,0.612535393962325
TBX15,0.2688877752827395,-0.10180734287954472,0.7791994776513526,0.3824211092840726
TBX18,0.19943768025695371,2.1105903432797484,1.5911464351687055,0.21413812796557674
TBX19,0.24348509286869927,0.9413695979907807,1.7526253767503888,0.19272240870880172
TBX2,0.505133755672896,4.283894162000841,4.683814114839598,0.03619451326772383
TBX2-AS1,0.8288184484336331,0.07882914298037341,16.187261536818706,2.3480370397336092e-4
TBX3,0.5148205833861705,2.574942314297718,4.860942682018581,0.03301334601528858
TBX6,0.30460798389142607,1.1880881314016571,2.1183799596390016,0.15299025042968586
TBXA2R,0.2534369523146663,0.5648728283666048,1.1596789794090165,0.2876917181579995
TBXAS1,-0.06441823485990669,1.914654922138336,0.12821926739522474,0.722082737689159
TC2N,0.10629767311284004,1.1061169613140283,0.1747670654509754,0.6780436583496434
TCAF1,0.020372288631842896,6.155385305922924,0.014676236648365058,0.9041547194250692
TCAF1P1,-0.14626197378287917,2.2006483908872387,0.24996586707453264,0.6197140338693725
TCAF2,0.495504636265382,0.4304474177017406,1.1653785285504568,0.2865262085929776
TCAIM,-0.1458090774341226,4.690777171095102,2.922619972741793,0.09474113056205223
TCAP,0.5291434611268239,3.7324938206595064,4.610271263630206,0.03761195157609651
TCEA1,-0.06724360077444307,4.7613026253625845,0.4429707592220775,0.509338508014454
TCEA2,-0.14076006867065782,6.3528977539410665,1.1022860125435023,0.2997812856782009
TCEA3,0.1684407900631421,1.6535587899233097,1.2245829077838237,0.2747742998177411
TCEAL1,-0.16157652033800546,3.386910937788208,3.2199985348391778,0.07995869149793945
TCEAL2,-0.1060536036055184,6.05078360906258,0.9106730460086823,0.3454076724705575
TCEAL3,0.21187477307426966,5.008799467472164,2.250446551800909,0.14107180929998736
TCEAL4,0.13486734055879376,5.793638925648325,2.105803225968257,0.15418535049687118
TCEAL5,0.08852371511901477,4.698563650678881,0.6115243263018868,0.4386101022595621
TCEAL6,-0.07668221321605355,3.482604664637486,0.34503183335376253,0.5600904221554006
TCEAL7,-0.23392400704204996,4.51110508495657,4.235795446272972,0.04583351154141798
TCEAL8,-0.134644719328846,3.8548937829921077,3.7530060856270886,0.059471420926516576
TCEAL9,0.323984727314776,3.4222948634494856,2.1658156077271777,0.14857908712052473
TCEANC,0.01633695581150211,1.5008029255807103,0.025210645481628737,0.8746059270939168
TCEANC2,0.3062777915614346,3.5837691455196725,3.8865299479316895,0.05530036764557433
TCERG1,0.2995319548671658,5.617793844183888,10.310058343973298,0.0025413992336715666
TCERG1L,0.20525862003549245,-0.22695787542784204,0.13594143975331038,0.7142055342271645
TCF12,0.02627889030260192,5.971131563297466,0.03946387686837526,0.8434930092672213
TCF15,0.6084198572971006,-0.865010100152903,5.977276715742464,0.01877693512759689
TCF19,0.1639384399591027,1.3361987872826713,1.1306447937315987,0.2937260569648667
TCF20,-0.0400765304561785,6.013225010575005,0.09050170389523501,0.7650276562754708
TCF24,0.35730680469283493,-1.0474521345132721,0.7975224829049495,0.3769342989280068
TCF25,0.12206721479250573,7.564156272462208,1.819058893963061,0.18466808144153596
TCF3,-0.04863865963084262,5.1633761318602,0.14647660497635767,0.7038595606598339
TCF4,0.2990141552752945,7.356961580135156,3.489098802639411,0.06877641227878924
