gene_name,logFC,logCPM,F,PValue
STT3A,-0.25295264126453604,4.795621038854157,1.3838956645092901,0.2740115745706558
STT3B,0.013363330241709551,5.557629772579332,0.003804580425480033,0.9523642313657372
STUB1,-0.13932886370998374,5.124792809039311,0.43880311240461806,0.5267408985589423
STUM,0.19816139140984734,7.630349225520713,0.381522088057936,0.5543495800570666
STX10,-0.08705386672935227,4.026934150260554,0.14126167630465933,0.7170225751497707
STX11,-0.5816221567095743,-1.324975566618583,3.471468700873196,0.10030167553790025
STX12,0.02535721296583119,6.43591734021899,0.020278174157160257,0.8903640520954365
STX16,-0.05026917187694412,6.247712791132497,0.10087528953461845,0.7590979970986317
STX16-NPEPL1,0.4530641948285907,1.3716679247169834,1.8003148258612576,0.2173362992596822
STX17,0.04053212122805365,3.6442181695858706,0.0747867792607983,0.7915756449022197
STX18,0.010490566170421425,3.8155920300921533,0.004423880989519086,0.9486392925054388
STX18-AS1,0.19542307070769382,1.6241024628035734,0.8174660815392645,0.39292816094127936
STX18P1,0.7850485860035115,-1.7792663514387481,1.76389809399914,0.22159931084650428
STX19,0.37360674874377514,-1.7609450431308313,1.1553607730509015,0.3144786065979632
STX1A,-0.16451213051162894,7.578509491401406,0.6146777339758229,0.45612514481976296
STX1B,0.11448500079194547,9.729686393010196,0.15782013708721124,0.7017958259962348
STX2,0.028195448486780128,3.2677979453746215,0.014975495343534607,0.9056894376098292
STX3,-0.1158479698070971,4.493226797386723,0.6226238419670914,0.4533347154587233
STX4,-0.03700166404997529,4.751374114961533,0.06456114137843058,0.8059813739161558
STX5,-0.025458283387704127,4.490054696364155,0.026577324106855506,0.8746331718752491
STX6,-0.09897817800047994,5.613392946336907,0.40326921058185944,0.5435381192696791
STX7,0.042317290732583876,6.462386736275183,0.05443144904355001,0.8215162404181522
STX8,-0.02017880966385119,2.754151394220349,0.006522912634869672,0.9376582616687265
STXBP1,0.11295927915248773,10.677225174222093,0.11188970527224208,0.7467991345626914
STXBP2,-0.24104806942464327,1.4707524815094208,0.5647598261079022,0.4743599049376088
STXBP3,-0.006100918934583367,4.572028956928096,7.227122871003187e-4,0.9792262936904798
STXBP4,0.02898778484776448,1.4259783933399646,0.006960028039670348,0.9356085818630873
STXBP5,0.5272029887283348,5.78939288902389,1.4982807913736067,0.25653830127546456
STXBP5-AS1,-0.12064380348566313,4.828556084444343,0.7966908304423165,0.39872305133578034
STXBP5L,0.07388246053653767,7.050648466761878,0.039176145309305264,0.8481492552870623
STXBP6,-0.245677746571227,5.958443053069877,2.758870246983606,0.1361717062321621
STYK1,0.2029837409008475,3.7026844065931046,0.35561029900857066,0.5678138425819732
STYX,0.0621506842526641,2.733126654365358,0.10616010406290771,0.7531079020091165
STYXL1,0.10651297642030326,2.991567564130189,0.20315079251185866,0.6644262590550991
STYXL2,-0.04284914994237217,1.113948480189098,0.010947390190560308,0.9193038295129916
SUB1,-0.0597133213811266,6.759581038222806,0.06981946159661356,0.7984312250225719
SUCLA2,-0.019727893145844638,6.391640529357933,0.009895405545934459,0.9232638321747433
SUCLG1,-0.05111732786494088,4.788709128682619,0.08531276955340063,0.7778229822078596
SUCLG2,-0.36380951136883394,2.6539814670067132,0.7646820416222647,0.4079250125130892
SUCLG2-AS1,0.21395450746770303,1.1747418249090442,0.4725042444409449,0.5117086309340926
SUCNR1,-1.3688313309966325,-1.6060289897960096,2.9040232747202435,0.12763624806709278
SUCO,-0.05916942698801051,4.252063801285601,0.1417011748781441,0.7166053925583571
SUDS3,-0.07057244330384373,5.7406959448235595,0.2357995383160726,0.6405713931739816
SUFU,-0.075094954120797,4.299238304137696,0.20694908159160869,0.6615345797599519
SUGCT,0.27277350262803834,-0.6952416665507728,0.2775746185922033,0.6129111085994856
SUGP1,-0.014922502785977173,5.112807186166971,0.009443233588136821,0.9250312087041302
SUGP2,-0.030335923762732777,7.068398080834751,0.030340530348295255,0.8661453872043432
SUGT1,0.02493565222688075,6.433802895593801,0.017296219946726372,0.8986890089725849
SUGT1P2,0.20589715144800289,-1.8754842506758582,0.19593754872839597,0.6700100958113093
SUGT1P3,0.15899110097474767,-0.14955506191868329,0.3357269466257424,0.5786141258745581
SUGT1P4-STRA6LP,-0.19097318331319427,0.5820165298507798,0.3771104067951074,0.5565957719493246
SULF1,0.3223840706289225,3.617979617143059,2.303344097342168,0.16844032911985526
SULF2,0.049711268213345317,5.818672018698412,0.07586604848841763,0.7901189833913985
SULT1A1,0.13146213570845441,5.086701738886423,0.27883502577597624,0.6121196372494596
SULT1A2,0.7329652229469724,1.1073679246039192,2.9452874447476325,0.12533959141696221
SULT1B1,0.6978758100002496,0.0016089813771141806,2.221293840964281,0.17531534845170377
SULT1C2,3.0474107387998584,-0.8278953264993356,30.58441026193594,5.997659239241095e-4
SULT1C4,-0.34970100333922327,1.6305648272201398,0.8624544602068628,0.38083059122717244
SULT2B1,0.33328796649028664,-0.6177244227596806,0.34137476510452774,0.5755026907877585
SULT4A1,0.06788372982476908,8.676218356778344,0.052771686469244655,0.824204354439871
SUMF1,-0.1182863436608699,3.1070350949447487,0.4542917760490368,0.5197295140117162
SUMF2,-0.07633097397867702,5.3061834015701574,0.22863446228423162,0.6456215276261849
SUMO1,-0.07843552748026335,5.072473097129171,0.33509349746335526,0.5789653207522825
SUMO2,-0.1509181499411603,4.751554752180215,0.9459310008451715,0.35988170928782387
SUMO3,-0.042282146162354164,5.7519601752571985,0.028246602597108202,0.8707963788824199
SUMO4,0.31855315874957985,-0.6309026287572362,0.6136157493675016,0.45650032552926234
SUN1,-0.07925737826739766,6.142746524655904,0.3552395513987211,0.5680113731499528
SUN2,0.12163506509573546,6.523685778677441,0.6585901513096206,0.44106233828587227
SUN3,-0.016822624040740378,-2.0173528867293906,0.0010385773764676697,0.9750985340323624
SUOX,0.22107565448626748,4.578441893521297,1.3834933721789435,0.2740759986311961
SUPT16H,-0.05387638122684175,6.794855424906727,0.09764793012259118,0.7628423277239997
SUPT16HP1,-0.22665763078759832,-1.4430107258115898,0.2590896825501256,0.6247962274694887
SUPT20H,0.14577619448487025,3.824321172276756,0.5178970054610924,0.49268802954412094
SUPT3H,0.06385571911407702,2.4590464283583273,0.08808568831310132,0.7743565155295902
SUPT4H1,-0.06468507553350251,4.566983865290778,0.1736553150873617,0.6880887460309034
SUPT5H,-0.031035321896684488,7.925977826839125,0.03280398931758626,0.8608813336839747
SUPT6H,0.08804872690637089,7.390284357826094,0.2695449384175312,0.6180090140051718
SUPT7L,0.15618893678526202,5.476626818487018,1.1181911184336912,0.32188308175073305
SUPV3L1,0.15312922144812652,4.0360458615968335,0.883656485337821,0.37533238948111575
SURF1,0.16257362522888275,4.110415299476268,0.40513320496559574,0.5426309608260581
SURF2,-0.024088744498336128,2.839592595750035,0.009707715272034432,0.9239923838071824
SURF4,0.10911925910282347,6.039362279729108,0.5124533951603777,0.4948999923413865
SURF6,-0.04905382815149078,5.349643788272718,0.08805867188679169,0.7743899980891296
SUSD1,0.0034912467944968255,3.814568747326638,1.5678805258549218e-4,0.9903231513430881
SUSD2,0.08084107692409466,2.433156757415791,0.03765891553096153,0.8510766580503698
SUSD3,-0.9146241815468098,-0.20603173624841764,2.291371480400803,0.16942057008106354
SUSD4,0.049703811462003325,5.899696843331437,0.040984946368196516,0.8447355874426026
SUSD5,-0.18427429396506645,4.8425614734811795,0.5016900511546477,0.499327409981865
SUSD6,0.022897342817568753,5.024008857856381,0.014147673591943456,0.9083189427493306
SUV39H1,-0.005438664978169921,2.9564166677845067,9.766929044797436e-4,0.9758515336922722
SUV39H2,-0.35059486323561667,1.9256797286802085,1.786397992353693,0.2189518904625132
SUZ12,-0.11851124896840426,4.337310211369224,0.5502849725690935,0.47988903923637805
SV2A,0.1858148811165053,9.759311898964517,0.4303491202850141,0.5306449212022042
SV2B,0.22570864786465064,8.9363738554345,0.3101353916211093,0.5931757064804559
SV2C,0.7370338218838427,4.261403745531499,1.7402709499519022,0.22442746605093572
SVBP,-0.03168079630968901,1.9462051263087086,0.017823149037059508,0.897167513862449
SVEP1,0.39537762249412006,2.830659122323175,0.9305786285211788,0.36359757711233476
SVIL,-0.13598231839455352,4.130237405491288,0.534219813981718,0.4861617696597119
SVIL-AS1,0.02847742133166447,4.204446887306062,0.015869925334204144,0.902930138125063
SVIP,0.1601893972732645,5.862670785487751,1.1939185931331346,0.3070616628765451
SVOP,0.11947562362140694,7.35512462991572,0.12311098955016776,0.7349508745794071
SVOPL,0.6285149714746846,-1.596912541162074,2.213150566479016,0.17601822924862956
SWAP70,-0.3618307378910805,4.891894030751451,2.4834967875966427,0.15456937108798366
SWI5,-0.24520802953114548,2.0821630078310376,0.8005157008105059,0.39764590533065436
SWSAP1,-0.10829978198942983,-0.057971705494990644,0.1461562881114925,0.7124181401385064
SWT1,0.07791806091909469,2.319898996093119,0.16046271387890232,0.6994536756136349
SYAP1,-0.11640237984104149,4.996547608321211,0.6628782130468188,0.43963687263229423
SYBU,0.05836067291146861,7.146825943054189,0.08292909632121227,0.7808525008061395
SYCE1,0.1793463713961134,0.8306090593717986,0.2904809169253033,0.6049148681370142
SYCE1L,-0.3639763650524265,-1.1554941382533506,0.7530399460314118,0.4113576708464587
SYCE2,0.2597901259300815,-0.35261715982670244,0.3645925107941408,0.5630712408404642
SYCP2,-0.503284287612354,3.794389663405655,1.472342976511721,0.26035802918675627
SYCP2L,0.2911925749283331,0.4001127053478944,0.7452597613396005,0.4136780142910803
SYCP3,0.29463083747767754,1.477336108904789,0.48906911267109654,0.5046125385728746
SYDE1,0.05975998303328059,3.3270390956924034,0.0670942239368637,0.8023045624216014
SYDE2,-0.005985387808686288,2.0235149928342504,3.17836428069193e-4,0.9862226353159975
SYF2,-0.11859847033214403,3.8768598169444104,0.2126588028640942,0.6572483828926653
SYK,-1.0159949560772215,1.1863873523937982,3.4818332132028846,0.09987747610024099
SYMPK,-0.019936633556723357,7.2993696880811685,0.015299879782828261,0.9046792713392143
SYN1,0.10105012779483721,9.608317762384864,0.15150305546769802,0.7074896090384528
SYN2,0.2514450085260166,8.65780438831447,0.5881384851957311,0.4656640605939668
SYN3,0.2753023308669899,4.890188440495027,0.7107512043525669,0.42423374113361656
SYNC,0.10993933891946109,0.6208681112386583,0.10720536971306723,0.751943000814283
SYNCRIP,-0.1420964951174115,6.154700934642679,0.9956711313851236,0.34823647199702656
SYNDIG1,-0.026445522037637396,5.9507282629192435,0.021534826428354754,0.8870445653222462
SYNDIG1L,0.45428710065303685,2.593876676745654,6.017308259685252,0.04041998086325826
SYNE1,0.01303543955272775,8.752980795933546,0.0034248147526285866,0.9548009492308897
SYNE2,-0.30432282558153495,5.759805953629004,4.516987164535199,0.06706660447389792
SYNE3,-0.07083564850214304,1.8866992386448418,0.035269880241790286,0.8558136002085259
SYNE4,-0.4364679546470155,0.37158136080664955,2.297465558153455,0.1689206677733117
SYNGAP1,0.2856362467020768,7.809733364503676,0.7729804345458394,0.40550659322779536
SYNGR1,0.1303642241773454,9.959874003640017,0.15010549640151974,0.7087679345680927
SYNGR2,0.08419725239255872,3.9270620265698652,0.09898865740740224,0.7612786177968934
SYNGR3,0.02831087531025579,8.027531145929624,0.020582413892312072,0.8895509507716814
SYNJ1,0.18617124861621376,7.983216706160289,0.3673190720199651,0.5616477118215707
SYNJ2,0.13973627657992294,6.564599923732159,0.5224402641204874,0.4908556480732982
SYNJ2BP,-0.025900565105845246,3.6751972083939934,0.014687078348776047,0.9065969819149107
SYNM,-0.16700091631553646,6.438399301843423,1.3572394818406068,0.2783279679801194
SYNPO,0.14971086396479122,9.763406765019953,0.15741957462415626,0.7021528559908483
SYNPO2,0.08070711512093576,5.700520453334674,0.10283788326333078,0.7568535165961277
SYNPO2L,0.2998543419092504,0.32534065139561036,0.3852660140799726,0.5524576938421379
SYNPR,0.10917940821802022,6.471769992058769,0.6044954905081066,0.459744455736367
SYP,0.021580439852272957,9.728504930060053,0.008618190238911517,0.928369926007093
SYP-AS1,0.31240110516834185,-2.0390725146018607,0.3692131274804568,0.5606631653618064
SYPL1,-0.3756303524996807,3.943482649913105,1.748086204622982,0.2234864591806223
SYPL1P2,0.5789592596840333,-0.5601603720202057,1.3486169925512648,0.27974518420503613
SYPL2,-0.29773540395470105,0.26204332191474294,0.34076673822218007,0.5758359607684507
SYS1,-0.034995942924427786,3.939635710738944,0.05454220898488643,0.8213384130550837
SYS1-DBNDD2,0.3093335653977331,-1.9635599707320597,0.20396804900761284,0.6638012946633343
SYT1,0.11190243234092725,11.12304508799866,0.12579002235278564,0.732213675584029
SYT10,-0.03870638038422982,1.1446770228726262,0.02094800806062703,0.8885819669365634
SYT11,0.05516599062043091,9.154030470307973,0.025333612410052737,0.8775731955382202
SYT12,-0.23014467793676738,6.817696639259432,0.9993607065211415,0.34739577543477024
SYT13,-0.06679208294240073,8.030578828195164,0.029707099767692206,0.8675343581279196
SYT14,0.32982246168353574,2.4025007451611233,1.0953700909225124,0.32655884301876614
SYT15,0.3132076676397951,6.1686263123669045,1.135624882459191,0.31837817978732436
SYT16,0.47808026373551077,3.056127477001544,1.0352737792616287,0.3393718642898315
SYT17,0.4382162221430872,5.505918900372395,3.580578945050607,0.09595108195409749
SYT2,0.9662735517001647,6.0978100810446,5.677115611929464,0.04505935651706911
SYT3,-0.016760039663565554,6.331581867385456,0.005936297033534802,0.9405209857063013
SYT4,0.10390672209759233,7.345087175917898,0.07823117239912823,0.786965671928443
SYT5,-0.2374441907112995,7.2207000567004815,0.8723453913620138,0.37824995835719133
SYT6,0.19929432107521586,2.0894003547452193,0.704284000549158,0.4262615251858408
SYT7,0.23611941684586157,8.512340121973045,0.6211099172055705,0.4538640883333128
SYT9,0.02024497674498354,3.6633278812252605,0.011396848988295887,0.9176708896630856
SYTL1,-0.08391853334467203,0.8402986664867141,0.07821986672866547,0.7869806211470673
SYTL2,0.043818629370291295,6.32865049138766,0.08304054657076684,0.7807098006726931
SYTL3,0.22566558583568314,-0.26236425102498434,0.6454842419376725,0.44546802125350304
SYTL4,-0.2711204176436372,2.2392215371662423,0.39846970775629126,0.5458878085402914
SYTL5,-0.2972681116506327,2.5733888896901704,1.1014340092493147,0.3253065465617425
SYVN1,-0.004701134555682333,5.638539787805669,0.0010246924518266317,0.9752654856338105
SZRD1,-0.03271960001725505,4.227941199437745,0.011609415091285139,0.9169099755949671
SZT2,0.23664731402199587,6.018450168500275,1.909203903210361,0.20524640610781641
TAB1,0.091592229874417,5.334517034280413,0.40523057411581737,0.5425836560537829
TAB2,-0.10507817047120767,5.808655528580047,0.4487984677139735,0.522195719727541
TAB3,0.1181348107533279,5.318340556868131,0.18034099108666132,0.6825248853633097
TAC1,-0.3405787655178859,2.845301517450644,2.595802130518335,0.14668873889782832
TAC3,-0.21349517839838003,2.4181915111279544,0.7256545215535926,0.41962117182820435
TAC4,0.658541668785899,-1.449827983776257,1.9232030019768924,0.20375983914256404
TACC1,0.09546941250296116,8.13786628973099,0.3087052884769972,0.5940129102295977
TACC2,-0.04057651241035911,5.513362626973318,0.05863430957253277,0.814898088125662
TACC3,-0.343777005138304,1.883471852708211,1.4897660167627158,0.25778338913520343
TACO1,-0.08488599597718494,3.7838327890898107,0.2987054105566052,0.599940414216937
TACR1,-0.11125044977824955,2.6694367349968795,0.09097511621834013,0.7708075750714221
TACR2,0.29332942465566225,1.8208951035992773,0.8416002037532637,0.3863637193522982
TACR3,0.13995830476847626,-0.7094447918276554,0.14458935793510322,0.7138823123295749
TADA1,0.01151890795425217,4.1048145060351136,0.004524742039353952,0.9480580839135102
TADA2B,0.0018557563902696912,4.908234223760894,1.726044880003538e-4,0.9898468169367021
TADA3,0.023858654804627136,6.112216808651705,0.031321976718584714,0.8640225878128351
TAF1,-0.1547111909407495,4.861670096498159,1.277330035145951,0.291872985665902
TAF10,0.07496770922541501,4.4094632168325045,0.09927346596480872,0.7609479576258384
TAF11,-0.040531347888845985,3.25102388308107,0.050274135143916765,0.8283351149175888
TAF12,-0.309796404326343,2.1322773046220167,2.496883035818783,0.15360077706741715
TAF13,0.021703875079320215,4.273332403506348,0.018538376747653518,0.895138560034033
TAF1A,-0.17494542263675392,1.2022725592872907,0.572139214478345,0.4715844029889984
TAF1A-AS1,-0.3618886289123801,-0.35761211330071857,0.7456430157171008,0.4135632125663218
TAF1B,-0.012330987264592289,3.4704155446254945,0.006705931817677764,0.9367918943900391
TAF1C,-0.05939343573211345,6.054034122923186,0.1021845223436358,0.7575980503081537
TAF1D,-0.0801745620336108,4.9405995574523365,0.22923604570303746,0.6451937342427035
TAF2,0.1486320327855913,4.212167555434765,0.538689124578938,0.4844019903181963
TAF3,-0.1276107430756383,4.927138652812001,0.5548543958767327,0.4781312694191725
TAF4,-0.2838717003641094,3.5595687857679286,2.9772082603420285,0.1236002690042536
TAF4B,-0.1551002511444787,3.9665907424322246,0.24577120541118724,0.6337013814246235
TAF5,-0.2156041891046676,2.6740553117889654,1.5777775491184856,0.2453143328098198
TAF5L,0.01735879494832761,4.150063383292842,0.0090062996809645909,0.9267801328849301
TAF5LP1,-0.33643573777029456,-1.398542915916559,0.9005521065012333,0.3710396701379495
TAF6,0.034229454674656226,5.754648754158902,0.02584234576018274,0.8763618134406578
TAF6L,0.25240002291949015,3.344196799205508,2.0881631847941433,0.1873027354318834
TAF7,-0.08256992446720512,5.6101486810196555,0.36505112110968563,0.5628312839835172
TAF7L,0.1171976199471704,-0.0425661073806326,0.09110312977484021,0.7706517872002043
TAF8,-0.054071760191661496,3.950320900063425,0.1354319913599906,0.7226286614086104
TAF9B,0.057943677514770225,4.936412766396725,0.14022227461707354,0.7180121954429961
TAFA1,-0.036215302545424294,4.3918096989586735,0.01958654833653979,0.8922359969015443
TAFA2,-0.06975104915954768,5.406360772577985,0.0646345723699777,0.8058737089896736
TAFA3,0.250245614358293,-0.660813431199886,0.6551564475029018,0.4422094426487697
TAFA4,-0.27532792964913155,0.4661476174532122,0.6247694171491117,0.4525862906207404
TAFA5,-0.3068339260903025,7.07292381616261,2.6544155713405204,0.1427879552697594
TAGAP,-0.29554027235973085,0.814313054947227,1.0477641598074217,0.33664706433929975
TAGLN,0.12622452321748703,4.7327165992962685,0.10701945295018819,0.7521497305508296
TAGLN2,-0.3106753398014987,4.51590345119368,1.143115272210156,0.31688974733542824
TAGLN3,-0.07960097499279525,7.753800902764304,0.22631439946504212,0.6472779733272165
TAL1,-0.25574067065187944,1.6281796200550416,1.0168994937354399,0.34344148848982975
TALDO1,-0.14383277752226636,4.896182599854222,0.8636948293807863,0.3805054470259822
TAMALIN,0.04490931388137723,5.766778387520618,0.03591841027493824,0.8545116099552387
TAMM41,-0.028209102213322103,2.5626846416660256,0.021334974426568825,0.887565719903582
TANC1,-0.13864301543843002,3.726750000700413,0.27176205451971747,0.6165916682381285
TANC2,0.276151402492724,7.450296150360471,1.2261704733569683,0.30105429541156753
TANGO2,0.2569377989507296,4.465002343840095,1.4368214848591832,0.26572186762928934
TANGO6,0.14439523472940535,3.7277553697626873,0.4756859811634139,0.5103312275883407
TANK,-0.1431376986353341,3.9269832153393573,0.9453777583998125,0.3600145923891583
TAOK1,0.024165202044279833,7.37604011191445,0.011063774421826263,0.9188777841669566
TAOK2,0.02169257885748248,7.535902047138915,0.011535873402618947,0.9171724251435385
TAOK3,-0.19321317972253974,6.430038481558034,0.9685745780606277,0.35450724695775765
TAP1,-0.05414450073051943,3.256187244537172,0.06340848485050685,0.8076800825732492
TAP2,-0.30024014306138097,3.53089693535051,1.9094202431607559,0.20522331966070126
TAPBP,-0.18969357045230054,6.852453520882762,1.1567269865675627,0.3142112898130759
TAPBPL,-0.011963501932875431,2.651566131077783,9.399854005845437e-4,0.9763095075979893
TAPT1,-0.04720418386719956,5.137799699222721,0.12147593819993335,0.7366380968207518
TAPT1-AS1,-0.0036128259576962253,2.2875290648367184,1.560110856989618e-4,0.9903471566373465
TARBP1,0.1665488185556464,5.489878139132767,0.5124320416883871,0.49490870478188775
TARBP2,-0.09542252526622522,3.1999149174942025,0.2791443929638684,0.6119257269543285
TARDBP,-0.1535303616296548,6.521086855782733,1.2763036114720716,0.292053146130844
TARID,0.45218018212075445,-1.7444494329958824,0.9107402032653455,0.36848814896759974
TARS1,-0.1935919152999764,4.591471539303463,1.1533970671295635,0.3148634219600567
TARS2,0.11355386594648641,4.802440305804084,0.695300806108894,0.4291050542336884
TARS3,0.0490121202786589,4.542897377806411,0.0994239958019151,0.7607734065902347
TAS1R1,0.297457276826825,-1.9622849292033309,0.3366784682348901,0.578087434045037
TAS1R3,0.5934970566879488,0.5653560664798032,2.4090287986813843,0.1601098288721826
TAS2R10,-0.3628920542575842,-2.0010832492579396,0.6181626659876854,0.45489770935684803
TAS2R14,-0.13000208193868193,0.8333769364172967,0.15699232603455657,0.7025342601746523
TAS2R15P,0.17783673789680968,-0.38080659256881316,0.3719959768392534,0.559222999989107
TAS2R18P,0.1676602315281099,-1.789943875025342,0.07701796071330529,0.7885766240756629
TAS2R19,-0.19811091262872438,-1.3625117194159897,0.13212944050271402,0.7258663392657732
TAS2R20,0.36831129971078347,-1.7014363886921442,0.7573687082365459,0.4100758607286529
TAS2R3,0.06172267389352963,-1.4812529236623857,0.01200667853001854,0.9155065949690924
TAS2R4,-0.06548041586678179,-0.26664051515778847,0.044885317769930724,0.8376334565705232
TAS2R5,0.21735607589062603,-0.2680560128810514,0.6171897852121396,0.45523979606697607
TAS2R6P,0.919317690020816,-2.1891887448603025,2.5871908753011272,0.14727374817694436
TASL,0.29915703328139803,-1.6649831130463009,0.39122517261060724,0.5494730513390423
TASOR,-0.08059279612020633,5.201958687950829,0.24347755713078545,0.6352657647430884
TASOR2,-0.4362372328734447,5.314145266378972,2.146283339491173,0.1819368154836748
TASP1,-0.09165512170996085,3.4592806574501425,0.23556906699579974,0.6407323245487652
TATDN1,-0.12000121135906641,2.2871717088381898,0.37079809747514253,0.559841993040272
TATDN2,-0.06733333713893085,4.967686629110455,0.23062069347623324,0.6442117562604758
TATDN2P1,0.1373533986695382,-2.301024347611337,0.11067239674657237,0.7481240530310065
TATDN3,0.09357501406823936,3.6171952995060486,0.32296236872967876,0.5857797980600987
TAX1BP1,-0.030569351883898012,7.314460366348264,0.03575186721581209,0.8548447875844921
TAX1BP3,-0.018613338671333527,-1.9017758078506062,0.0010034155435025853,0.9755235308928563
TAZ,0.20568218339882052,4.765690864916168,0.4769978023667448,0.5097653462063911
TBC1D1,-0.11099040611884631,5.155824408695695,0.6444643712078347,0.4458139961612244
TBC1D10A,0.026158625285267762,2.213206410693649,0.0077970907302517154,0.9318571073145432
TBC1D10B,0.13136492153652274,6.843777525539437,0.4771338769485314,0.5097067147437122
TBC1D10C,0.3501229746374434,2.266697803407655,0.9679877002682143,0.3546449774146001
TBC1D12,0.13394599060259887,4.397061123612681,0.43259884732072407,0.5296005637318437
TBC1D13,-0.005343562035313417,6.500600070604824,0.0010829703302196794,0.9745721206596165
TBC1D14,-0.022299907453673416,4.266901246779715,0.01343223376723424,0.9106551664378606
TBC1D15,-0.021167225139044888,4.30833497460909,0.019006580154041483,0.8938319369414416
TBC1D16,0.13092837501335955,6.268891342444347,0.3591430756721907,0.5659387293103673
TBC1D17,0.0549260583585001,6.543968715462718,0.10308405966871972,0.7565736714705811
TBC1D19,0.2674729961279048,2.573221062793384,0.6423466869507533,0.4465338505524259
TBC1D2,0.08889403764396275,3.1415397352950825,0.03435597695118232,0.8576696616103812
TBC1D20,-0.049569327148044774,5.424535869149993,0.1503458216832961,0.7085476199627565
TBC1D22A,-0.03611589509800668,5.136298524812402,0.07064831125765007,0.797269402696611
TBC1D22B,0.07495914707461387,4.012557137758022,0.13542238241025858,0.7226380154282501
TBC1D23,-0.08628759162911703,4.515711043896803,0.36657502358109456,0.562035444190195
TBC1D24,0.006438383261346299,6.386743028941381,7.527049062240236e-4,0.9787997396915298
TBC1D25,0.03846798907016872,5.239207624184018,0.029995878363945763,0.8668992521041549
TBC1D26,-0.23018302813306324,-1.8333847524827154,0.08557043987267542,0.7774982860400617
TBC1D29P,0.4689431215952545,-1.4776177187558643,1.3756517024954389,0.27533614736984247
TBC1D2B,-0.05027278473840212,4.141440407217011,0.07171446978217129,0.795785699301933
TBC1D30,0.36107806075161586,5.280333584173836,1.6590493589351236,0.2345424512870539
TBC1D31,0.030235200470416574,2.2910006018738813,0.02280251482663864,0.8837949929809293
TBC1D32,-0.08374961480752034,2.9521486587098997,0.2501916992095528,0.6307123251939404
TBC1D4,0.15515114854011544,5.036130538672102,0.9132877802107289,0.36785440826919485
TBC1D5,0.16741287878798372,6.892995520500535,0.7653223349241662,0.4077375769587914
TBC1D7,-0.5141427571953332,3.6745918833212845,6.295465361301357,0.037071580036897714
TBC1D8,0.016810453295519674,4.613535354135844,0.007374567171588536,0.9337238953351797
TBC1D8-AS1,-0.04820600016714658,0.08141843620492221,0.030728710810339847,0.8653015942099357
TBC1D8B,0.037939839055539076,1.7961017810019793,0.03692263636960894,0.8525194241334615
TBC1D9,0.03014173972808154,6.457843885910768,0.005755757054099371,0.9414304485703242
TBC1D9B,0.19724825260732828,8.153153101074087,1.1984999921871824,0.3061976131583279
TBCA,-0.16946086592494197,3.2285895413719565,0.2604573193939175,0.6238985006168312
TBCB,-0.044728405541872844,5.824852955938015,0.06403497139014866,0.8067547750851988
TBCC,-0.14089583719285922,3.981358820119503,0.916501832157133,0.36705729376872814
TBCCD1,-0.12201632603740724,2.552500155507385,0.18043509757744908,0.6824474575306785
TBCD,0.09185404868718725,6.579746910261902,0.26583407139428067,0.6203982430362219
TBCEL,-0.010061133263959807,3.849002964236216,0.0026227380847567987,0.9604402380405364
TBCK,0.23275351524025548,4.872119297643024,2.73770375849837,0.13747897852844232
TBK1,-0.005850228677317365,4.588483799661543,0.0014278723007561936,0.970804333292021
TBKBP1,0.12076795378857853,6.618905727378062,0.3933675718146845,0.5484079150493899
TBL1X,-0.29473346835491654,4.524479405676661,1.1820422538653321,0.3093183618178996
TBL1XR1,-0.058667948809640845,6.855898357889846,0.05257358491020866,0.8245281705547738
TBL2,0.052931306410871536,3.6211845397380698,0.06953636747793565,0.7988297483824889
TBL3,0.0779333986798663,5.262917665951605,0.25473703530394837,0.6276737144577604
TBP,-0.20825915420542168,3.0069303071038256,1.6422817094834392,0.23670970179515916
TBPL1,-0.15006071027625914,4.197449861827862,1.0812695454296029,0.3294989463779148
TBR1,0.1690300148509394,6.385383923323479,0.8393729079056417,0.38696220076943066
TBRG1,0.1207138885540616,5.863148629380779,0.28132571052535843,0.6105624474707074
TBRG4,0.02022224213585383,4.833226405552729,0.020500384181333584,0.8897695719528688
TBX1,-0.4324719948643984,-0.09466747909586638,1.0949074101110192,0.32665469065541203
TBX15,-0.25127332674641556,0.34636981114785476,0.6675117499201196,0.4381052906062193
TBX18,-0.5089621190497488,2.2741227422358636,3.5865354641381577,0.0957207269334709
TBX19,-0.5546691296303247,0.20442724065212728,0.9681175009373197,0.35461450826746
TBX2,0.1909048756609044,3.9309043498488108,0.3522448438457418,0.5696121706226778
TBX2-AS1,-0.05209108161896512,0.03279512194619514,0.02000241347034124,0.8911064485061526
TBX3,-0.06440918405444673,2.26235799550674,0.05237133433757982,0.8248594357804674
TBX6,-0.09189610464350244,0.49159126790059143,0.031191550983785402,0.86430268685152
TBXA2R,0.15832063110419747,0.5167004122508966,0.3834186672398301,0.5533895675555605
TBXAS1,-0.6796016825375564,0.7517594318561787,2.075130229415777,0.18853548043289578
TC2N,-0.28295008705264557,2.499125865195453,0.699784694639751,0.42768179563336095
TCAF1,0.06532630219591032,5.505697027647444,0.12661947895719422,0.731372951775048
TCAF1P1,0.277217860699083,1.5414221717180876,0.46068737235904766,0.516885960935751
